# Long-range Heisenberg model
# L = 16, J = 1.0, Delta = 0.50, Alpha = 4.0
# Integrated spin conductivity I(omega)
# omega, I(omega)

0.0000000000000000 0.00678225
9.99999999999999955E-007 0.014191
1.99999999999999991E-006 0.0181333
3.00000000000000008E-006 0.0193823
3.99999999999999982E-006 0.0217863
5.00000000000000041E-006 0.0291362
6.00000000000000015E-006 0.0317245
6.99999999999999989E-006 0.0389507
7.99999999999999964E-006 0.0394577
9.00000000000000023E-006 0.0437063
1.00000000000000008E-005 0.0477805
1.09999999999999997E-005 0.049411
1.20000000000000003E-005 0.0510726
1.29999999999999992E-005 0.0527074
1.39999999999999998E-005 0.053026
1.50000000000000004E-005 0.0543532
1.59999999999999993E-005 0.0558228
1.69999999999999999E-005 0.0583212
1.80000000000000005E-005 0.0584459
1.90000000000000010E-005 0.0600822
2.00000000000000016E-005 0.0621108
2.09999999999999988E-005 0.0661114
2.19999999999999994E-005 0.0673214
2.30000000000000000E-005 0.0693995
2.40000000000000006E-005 0.0742136
2.50000000000000012E-005 0.0766134
2.59999999999999984E-005 0.0766144
2.69999999999999990E-005 0.0798353
2.79999999999999996E-005 0.0814335
2.90000000000000002E-005 0.0832142
3.00000000000000008E-005 0.0839971
3.10000000000000014E-005 0.0866583
3.19999999999999986E-005 0.0906834
3.30000000000000025E-005 0.0906834
3.39999999999999997E-005 0.0930108
3.49999999999999969E-005 0.0956092
3.60000000000000009E-005 0.0960972
3.69999999999999981E-005 0.0973079
3.80000000000000021E-005 0.100042
3.89999999999999993E-005 0.104809
4.00000000000000033E-005 0.105294
4.10000000000000005E-005 0.105863
4.19999999999999977E-005 0.107488
4.30000000000000017E-005 0.108155
4.39999999999999989E-005 0.110004
4.50000000000000028E-005 0.110786
4.60000000000000000E-005 0.112152
4.69999999999999972E-005 0.114493
4.80000000000000012E-005 0.11629
4.89999999999999984E-005 0.118016
5.00000000000000024E-005 0.120286
5.09999999999999996E-005 0.12169
5.19999999999999968E-005 0.123237
5.30000000000000008E-005 0.123724
5.39999999999999980E-005 0.123848
5.50000000000000020E-005 0.124232
5.59999999999999992E-005 0.126249
5.70000000000000031E-005 0.127876
5.80000000000000003E-005 0.128182
5.89999999999999975E-005 0.128416
6.00000000000000015E-005 0.128464
6.09999999999999987E-005 0.130286
6.20000000000000027E-005 0.132719
6.29999999999999999E-005 0.133511
6.39999999999999971E-005 0.136129
6.49999999999999943E-005 0.137064
6.60000000000000051E-005 0.137869
6.70000000000000023E-005 0.137869
6.79999999999999995E-005 0.138615
6.89999999999999967E-005 0.138788
6.99999999999999939E-005 0.14027
7.10000000000000046E-005 0.140302
7.20000000000000018E-005 0.143771
7.29999999999999990E-005 0.143771
7.39999999999999962E-005 0.14445
7.49999999999999934E-005 0.144973
7.60000000000000042E-005 0.146937
7.70000000000000014E-005 0.146937
7.79999999999999986E-005 0.147389
7.89999999999999958E-005 0.147965
8.00000000000000065E-005 0.149467
8.10000000000000037E-005 0.1502
8.20000000000000009E-005 0.151065
8.29999999999999981E-005 0.151767
8.39999999999999954E-005 0.152769
8.50000000000000061E-005 0.153183
8.60000000000000033E-005 0.154798
8.70000000000000005E-005 0.155352
8.79999999999999977E-005 0.155819
8.89999999999999949E-005 0.156961
9.00000000000000057E-005 0.15954
