# long range Heisenberg model
# L = 16, J = 1.0, Delta = 0.50, Alpha = 2.0
# Contribution of Si to the sum rule for spin conductivity vs corresponding frequency
# omega_i, Si  

611.192 0.29402702226979732
1009.2 0.13988776649329390
1266.66 8.5710569084584923E-002
1524.12 6.0414638828037479E-002
1734.11 4.5754539060669765E-002
1987.26 3.5979541171352374E-002
2206.47 2.9389462634429275E-002
2450.27 2.4612977030079187E-002
2580.3 2.0948620480463000E-002
2822.17 1.8103800393277282E-002
2985.68 1.5787451981970076E-002
3153.35 1.3933579545718555E-002
3396.5 1.2404146208411741E-002
3541.59 1.1187790391885598E-002
3720.27 1.0137157253252382E-002
3848.28 9.2190469425703428E-003
4085.87 8.4130254364770396E-003
4157.62 7.7156745582084201E-003
4324.46 7.1042831750514875E-003
4518.22 6.5733183661459095E-003
4707.52 6.1070652996818506E-003
4851 5.6844778812453426E-003
4940.43 5.3151496097523605E-003
5045.6 4.9808961055102683E-003
5131.04 4.6658204996460912E-003
5313.88 4.3858045099130312E-003
5480.16 4.1352783869702467E-003
5580.19 3.9070371918313272E-003
5722.75 3.6952326413998106E-003
5754.76 3.5005322277886831E-003
5979.95 3.3204455047909556E-003
6033.69 3.1537809430934511E-003
6084.51 2.9980929038874631E-003
6171.29 2.8531457879996253E-003
6457.09 2.7199986846796233E-003
6454.42 2.5972515364311392E-003
6622.99 2.4823857041417091E-003
6649.54 2.3741782072696652E-003
6738.62 2.2724328132293454E-003
6799.76 2.1749932527373988E-003
6941.39 2.0860897360513646E-003
6995.25 2.0005134883489743E-003
7116.86 1.9207503257995288E-003
7211.58 1.8443234344636117E-003
7308.27 1.7720323199083184E-003
7343.05 1.7030194079318776E-003
7530.22 1.6386644489444805E-003
7470.93 1.5778227016938129E-003
7595.71 1.5195690552882724E-003
7738.05 1.4657309336690656E-003
7672.42 1.4140488339550931E-003
7886.83 1.3651187015365934E-003
7863.51 1.3177699456252646E-003
7983.27 1.2725007982345607E-003
8172.28 1.2290091049680955E-003
8199.14 1.1882058279305127E-003
8249.18 1.1495924503994745E-003
8286.73 1.1124613062833914E-003
8379.87 1.0765945332563993E-003
8550.53 1.0415304933710855E-003
8660.09 1.0092062275950404E-003
8606.13 9.7759485948997358E-004
8673.31 9.4782038042720953E-004
8663.05 9.1930041104377135E-004
8780.17 8.9152278582230139E-004
8958.42 8.6488117070996533E-004
9012.61 8.3928127223327400E-004
9067.47 8.1457015111208056E-004
9063.71 7.9012006606920550E-004
9313.18 7.6707728177816039E-004
9336.76 7.4510050605612339E-004
9412.45 7.2353851506668041E-004
9464.1 7.0273482311063976E-004
9446.82 6.8297021276024310E-004
9466.8 6.6360932475529417E-004
9591.04 6.4515298016446757E-004
9774.87 6.2696685455135791E-004
9690.42 6.0968483732051282E-004
9868.73 5.9332217541184485E-004
9864.4 5.7725601257543543E-004
9920.69 5.6216835319319630E-004
10055 5.4765018651186108E-004
10077.2 5.3296690029518417E-004
10297.2 5.1891318945056783E-004
10300.7 5.0508698785366223E-004
10397.2 4.9218412518546909E-004
10367 4.7978728628751330E-004
10283.2 4.6747656652813341E-004
10651.6 4.5558179751132579E-004
10581.5 4.4438092164219721E-004
10672 4.3279350816071907E-004
10755.9 4.2213323847055910E-004
10761.1 4.1155716174191744E-004
10704.6 4.0138710967590238E-004
10824.2 3.9163922829109506E-004
10987 3.8221776558545188E-004
11108.2 3.7282030114530010E-004
10985.1 3.6387182638939722E-004
11314 3.5533782140860986E-004
11352.1 3.4699409372976700E-004
11299 3.3860319874733704E-004
11276.1 3.3075248725233990E-004
11458 3.2294323181647554E-004
11543.3 3.1519638777966120E-004
11538.9 3.0772972125091405E-004
11430.7 3.0034092221221915E-004
11738.9 2.9338076953340801E-004
11798.7 2.8661197927315983E-004
11791.8 2.7997585760245310E-004
11958.4 2.7356175978818909E-004
12048.9 2.6734771097771802E-004
11995.4 2.6118102364362491E-004
12123.1 2.5530094717796879E-004
12163 2.4947556330617453E-004
12223.4 2.4394917465082349E-004
12100.9 2.3842264473896075E-004
12159.9 2.3315474422833088E-004
12581.7 2.2801720301899309E-004
12483.1 2.2285630024832637E-004
12610.8 2.1783997846379705E-004
12691.5 2.1304910889021833E-004
12439.6 2.0827607177497507E-004
12703.2 2.0355607171766775E-004
12709.3 1.9911742833413990E-004
12896.2 1.9465951508059628E-004
12788.8 1.9028942876945728E-004
12888.9 1.8612986193771233E-004
13012.3 1.8208983433307333E-004
13032.5 1.7813862533422098E-004
13069.5 1.7427530757116967E-004
13259.5 1.7052934206245295E-004
13129.7 1.6677191564167245E-004
13363 1.6314576865096450E-004
13287 1.5963805398776912E-004
13574.1 1.5611781867585231E-004
13427.6 1.5281952456117195E-004
13631.6 1.4958936445969839E-004
13712.5 1.4635642492526123E-004
13816.6 1.4323602151875684E-004
13597.7 1.4020572700881024E-004
13831.7 1.3729798508085866E-004
13844.9 1.3435411890994235E-004
13940.9 1.3146873878942480E-004
14072.9 1.2869351669726731E-004
13988.5 1.2594692535867704E-004
14059.3 1.2325765683039670E-004
14329.3 1.2069838390493901E-004
14541.4 1.1813443585002573E-004
14344.1 1.1568454728867727E-004
14491.9 1.1322333500410085E-004
14310.6 1.1079806924454610E-004
14534 1.0848324359104580E-004
14681.1 1.0623300642729137E-004
14631.8 1.0408095520117946E-004
14698.8 1.0194045497428376E-004
14736.5 9.9801969646419217E-005
14791.6 9.7742160584784552E-005
14931.8 9.5681279746862767E-005
14926 9.3736126643136826E-005
14987.3 9.1801738525422455E-005
15295.1 8.9896116691204342E-005
15231.6 8.8071024369990649E-005
15120.6 8.6321723869202822E-005
15401 8.4555149018466694E-005
15363.5 8.2775743859284288E-005
15285.4 8.1024336146465198E-005
15599.9 7.9350831770000699E-005
15491.7 7.7735271113880898E-005
15515 7.6170213701192658E-005
