# Spinless fermions Hamiltonian with random disorder and nearest neighbour interactions
# L=18x2 (size), J=0.5 (hoping amplitude), V=0.5 (interaction), W/J=6 (disorder strength), N=75 (disorder realizations), T=25 (number of trajectories)
# Spectral function S(omega) as a function of omega (for fTWA method)
# omega/J, S(omega)

   0.00000000000000000 439.67342454886363612
   0.00125663706143592  68.17676587303779456
   0.00251327412287183  46.40669613015890604
   0.00376991118430775  38.91438660201446709
   0.00502654824574367  30.10294411564661843
   0.00628318530717958  28.78737660768822693
   0.00753982236861550  23.21882089808446636
   0.00879645943005142  22.33727596250377445
   0.01005309649148733  15.70483497377630933
   0.01130973355292325  16.07979056418245278
   0.01256637061435917  16.49589602559893464
   0.01382300767579508  15.24023154732470786
   0.01507964473723100  14.13943694775266913
   0.01633628179866692  13.12627184002779934
   0.01759291886010284  12.19364779310602387
   0.01884955592153875  11.36608659946387689
   0.02010619298297467  10.66194571289068982
   0.02136283004441059  10.06704859597556201
   0.02261946710584650   9.53935333311095057
   0.02387610416728242   9.03351370033023215
   0.02513274122871834   8.53142985444080537
   0.02638937829015426   8.05216058689518022
   0.02764601535159017   7.63637075463818338
   0.02890265241302609   7.31377979354070895
   0.03015928947446201   7.07851976339575018
   0.03141592653589792   6.88603384184511746
   0.03267256359733384   6.67477188571639779
   0.03392920065876975   6.39878000857726015
   0.03518583772020567   6.04822248306275334
   0.03644247478164159   5.65102801708251334
   0.03769911184307750   5.25759185527615003
   0.03895574890451342   4.92066151826339215
   0.04021238596594934   4.67994585713221323
   0.04146902302738525   4.55242477260874967
   0.04272566008882117   4.52728087224756237
   0.04398229715025709   4.56806361393928739
   0.04523893421169300   4.62359831375662189
   0.04649557127312892   4.64464972614848648
   0.04775220833456484   4.60005579039784251
   0.04900884539600076   4.48108970288779318
   0.05026548245743667   4.29629859231863431
   0.05152211951887259   4.06364683938026960
   0.05277875658030851   3.80808946296851936
   0.05403539364174442   3.56273185165569917
   0.05529203070318034   3.36639510717178059
   0.05654866776461626   3.25056982750709356
   0.05780530482605217   3.22185427910085487
   0.05906194188748809   3.25440640816106264
   0.06031857894892401   3.29985027088915261
   0.06157521601035992   3.31165999512718834
   0.06283185307179584   3.26810794075806577
   0.06408849013323176   3.17949811065381605
   0.06534512719466767   3.07725868320051843
   0.06660176425610359   2.99388054172937768
   0.06785840131753951   2.94643055305125845
   0.06911503837897542   2.93146706521504896
   0.07037167544041134   2.92904184135094958
   0.07162831250184726   2.91215086840423609
   0.07288494956328317   2.85788110376849369
   0.07414158662471909   2.75679432577860783
   0.07539822368615501   2.61963381814173157
   0.07665486074759092   2.47582836293428032
   0.07791149780902684   2.36149782568363698
   0.07916813487046276   2.30286711387242171
   0.08042477193189868   2.30310414927729523
   0.08168140899333459   2.34167521793481104
   0.08293804605477051   2.38468789644012524
   0.08419468311620643   2.40094300122770266
   0.08545132017764234   2.37284295674601564
   0.08670795723907826   2.30037325461731301
   0.08796459430051418   2.19741896612666654
   0.08922123136195009   2.08574755383094868
   0.09047786842338601   1.98750219828076991
   0.09173450548482193   1.91830381403036787
   0.09299114254625784   1.88273012368015058
   0.09424777960769376   1.87417226649558755
   0.09550441666912968   1.87978850913571494
   0.09676105373056559   1.88734660612182581
   0.09801769079200151   1.89114388280248802
   0.09927432785343743   1.89279062614283400
   0.10053096491487334   1.89779839779665616
   0.10178760197630927   1.91070368728739459
   0.10304423903774518   1.93067117087566165
   0.10430087609918109   1.95041709075200087
   0.10555751316061703   1.95809559915968245
   0.10681415022205293   1.94185000322492729
   0.10807078728348884   1.89476699456543707
   0.10932742434492478   1.81886860028886010
   0.11058406140636068   1.72524253878352951
   0.11184069846779660   1.63057824629042214
   0.11309733552923253   1.55187561166351506
   0.11435397259066843   1.50111054701059476
   0.11561060965210435   1.48156660625822845
   0.11686724671354028   1.48657853597145628
   0.11812388377497618   1.50209001687856669
   0.11938052083641210   1.51152120188914663
   0.12063715789784803   1.50365858775321359
   0.12189379495928393   1.47868909283118866
   0.12315043202071985   1.44896743165694719
   0.12440706908215575   1.43243016403057277
   0.12566370614359168   1.44216377895770087
   0.12692034320502760   1.47773683964956071
   0.12817698026646351   1.52450719493396614
   0.12943361732789943   1.56114178114995639
   0.13069025438933535   1.57124204109516308
   0.13194689145077126   1.55050367871769446
   0.13320352851220718   1.50620814165258898
   0.13446016557364310   1.44979779221746119
   0.13571680263507901   1.38894852991915929
   0.13697343969651493   1.32460306478615064
   0.13823007675795085   1.25538125556392965
   0.13948671381938677   1.18475800306610934
   0.14074335088082268   1.12470069908458914
   0.14199998794225860   1.09218004415316949
   0.14325662500369452   1.10028722737980855
   0.14451326206513043   1.14903239050795491
   0.14576989912656635   1.22316418866419374
   0.14702653618800227   1.29801365246663969
   0.14828317324943818   1.34974971112644404
   0.14953981031087410   1.36350989131190636
   0.15079644737231002   1.33590328148091553
   0.15205308443374593   1.27378346112304608
   0.15330972149518185   1.19057136081375781
   0.15456635855661777   1.10364098764612928
   0.15582299561805368   1.03191795120469698
   0.15707963267948960   0.99120420387827313
   0.15833626974092552   0.98858377303814660
   0.15959290680236143   1.02023312706139935
   0.16084954386379735   1.07401696224110510
   0.16210618092523327   1.13677259915341211
   0.16336281798666918   1.20074233394082164
   0.16461945504810510   1.26583378100835331
   0.16587609210954102   1.33560014765567070
   0.16713272917097693   1.41001487972165362
   0.16838936623241285   1.48109971189326917
   0.16964600329384877   1.53376653455631606
   0.17090264035528469   1.55269547318451462
   0.17215927741672060   1.53029105715642100
   0.17341591447815652   1.47137496104883159
