# Regular part of the integrated spectral function I^~_M(omega) fitted to numerical data (from data2.dat)
# omega I^~_M(omega)

         1.000000000000000         0.196421550012230 
         0.926118728128793         0.194430214329760 
         0.857695898590894         0.192393275884830 
         0.794328234724281         0.190314091696798 
         0.735642254459641         0.188196025815141 
         0.681292069057961         0.186042411572697 
         0.630957344480193         0.183856519886898 
         0.584341413373518         0.181641533489882 
         0.541169526546464         0.179400526729040 
         0.501187233627272         0.177136450424616 
         0.464158883361278         0.174852121186092 
         0.429866234708228         0.172550214560486 
         0.398107170553497         0.170233261396936 
         0.368694506451958         0.167903646850591 
         0.341454887383360         0.165563611503444 
         0.316227766016838         0.163215254142181 
         0.292864456462524         0.160860535797161 
         0.271227257933203         0.158501284708636 
         0.251188643150958         0.156139201943253 
         0.232630506715363         0.153775867435104 
         0.215443469003188         0.151412746270039 
         0.199526231496888         0.149051195070166 
         0.184784979742229         0.146692468367504 
         0.171132830416178         0.144337724882382 
         0.158489319246111         0.141988033643998 
         0.146779926762207         0.139644379908253 
         0.135935639087853         0.137307670842071 
         0.125892541179417         0.134978740954714 
         0.116591440117983         0.132658357265357 
         0.107977516232771         0.130347224203038 
         0.100000000000000         0.128045988240239 
         0.092611872812879         0.125755242265364 
         0.085769589859089         0.123475529702144 
         0.079432823472428         0.121207348386160 
         0.073564225445964         0.118951154210017 
         0.068129206905796         0.116707364549669 
         0.063095734448019         0.114476361484912 
         0.058434141337352         0.112258494827321 
         0.054116952654646         0.110054084968921 
         0.050118723362727         0.107863425564772 
         0.046415888336128         0.105686786062394 
         0.042986623470823         0.103524414090652 
         0.039810717055350         0.101376537720347 
         0.036869450645196         0.099243367608372 
         0.034145488738336         0.097125099036901 
         0.031622776601684         0.095021913858653 
         0.029286445646252         0.092933982358932 
         0.027122725793320         0.090861465044731 
         0.025118864315096         0.088804514370873 
         0.023263050671536         0.086763276412839 
         0.021544346900319         0.084737892495630 
         0.019952623149689         0.082728500787748 
         0.018478497974223         0.080735237869151 
         0.017113283041618         0.078758240281791 
         0.015848931924611         0.076797646071163 
         0.014677992676221         0.074853596327065 
         0.013593563908785         0.072926236731614 
         0.012589254117942         0.071015719122306 
         0.011659144011798         0.069122203077715 
         0.010797751623277         0.067245857533148 
         0.010000000000000         0.065386862433199 
         0.009261187281288         0.063545410427775 
         0.008576958985909         0.061721708617560 
         0.007943282347243         0.059915980354194 
         0.007356422544596         0.058128467099482 
         0.006812920690580         0.056359430346747 
         0.006309573444802         0.054609153605809 
         0.005843414133735         0.052877944451074 
         0.005411695265465         0.051166136629557 
         0.005011872336273         0.049474092222341 
         0.004641588833613         0.047802203848779 
         0.004298662347082         0.046150896897474 
         0.003981071705535         0.044520631761513 
         0.003686945064520         0.042911906047424 
         0.003414548873834         0.041325256717483 
         0.003162277660168         0.039761262113180 
         0.002928644564625         0.038220543793599 
         0.002712272579332         0.036703768105950 
         0.002511886431510         0.035211647386521 
         0.002326305067154         0.033744940668940 
         0.002154434690032         0.032304453753320 
         0.001995262314969         0.030891038465326 
         0.001847849797422         0.029505590909924 
         0.001711328304162         0.028149048502567 
         0.001584893192461         0.026822385543910 
         0.001467799267622         0.025526607096761 
         0.001359356390879         0.024262740931007 
         0.001258925411794         0.023031827329443 
         0.001165914401180         0.021834906601093 
         0.001079775162328         0.020673004234431 
         0.001000000000000         0.019547113744746 
 
