# thermodynamic limit estimation border

    0.0025  0.2270770082437044
    0.0029  0.2310738512890902
    0.0035  0.2351964525823900
    0.0041  0.2395233232703988
    0.0049  0.2438314671837567
    0.0058  0.2482574032553930
    0.0069  0.2527209365661429
    0.0082  0.2573916403210188
    0.0098  0.2619605062281412
    0.0117  0.2666219309060667
    0.0139  0.2714251099603870
    0.0165  0.2761385346547871
    0.0196  0.2809267161162226
    0.0233  0.2858110893016963
    0.0277  0.2907231647930901
    0.0330  0.2956844751059386
    0.0392  0.3006787993248181
    0.0467  0.3058181739975752
    0.0555  0.3110484659163821
    0.0660  0.3163103262625448
    0.0785  0.3217030543900723
    0.0933  0.3273394119722073
    0.1110  0.3330016178373327
    0.1320  0.3388862840104234
    0.1569  0.3449815157776965
    0.1866  0.3513794337116358
    0.2219  0.3580918854501809
    0.2639  0.3652597830723630
    0.3138  0.3731368826473935
    0.3732  0.3819560237749082
    0.4438  0.3921333307664234
    0.5278  0.4044984398516358
    0.6277  0.4209642616559990
    0.7465  0.4454264766298175
    0.8877  0.4881502897270296
    1.0556  0.5692813058533321
    1.2554  0.6484269193309080
    1.4929  0.7248521413100601
    1.7754  0.8013751656712722
    2.1113  0.8672748664838779
    2.5108  0.9174625190250894
    2.9858  0.9528516763208474
    3.5507  0.9767313568722413
    4.2226  0.9909088568997573
    5.0215  0.9976918869819391
    5.9716  0.9997668426323618
    7.1015  1.0000000000000000
    8.4451  0.9992609974714954
   10.0430  0.9814058027446704
   11.9432  0.9184835118283690
