# Long-range Heisenberg model
# L = 45, S_z^tot = -35/2, J = 1
# Dependence of average velocity on Alpha for the Delta = 0.2
# Alpha, average velocity, standard deviation of average velocity

2 0.51501315938592096 1.7724826393518182E-002
2.1 0.51881229927210559 2.2588393416218596E-002
2.2 0.52107233446634782 2.1671573171788746E-002
2.3 0.52691505941324390 1.7948943958853426E-002
2.4 0.53753116895357655 1.3421681991806676E-002
2.5 0.55216555874435647 8.9255086404703803E-003
2.6 0.56970138919773350 4.9010131479562324E-003
2.7 0.58907739489931432 1.8989650394436619E-003
2.8 0.60916641723898091 1.2623385617719623E-003
2.9 0.62870686916107998 1.7714056801287014E-003
3 0.64643707273651274 1.5358126479826685E-003
3.1 0.66131759688225233 7.3169016176713377E-004
3.2 0.67269944117792424 3.5844114453521413E-004
3.3 0.68037435821877990 1.1997323943698656E-003
3.4 0.68451937129954932 1.7643850250004802E-003
3.5 0.68558235342487872 1.9715798898382120E-003
3.6 0.68415553733630619 1.8659208691174558E-003
3.7 0.68086773212880547 1.5456132154814742E-003
3.8 0.67630832148476283 1.1232194269989438E-003
3.9 0.67098346021524380 7.0039214493327088E-004
4 0.66529831484669477 3.5541183687347891E-004
4.1 0.65955722695834540 1.3984840464121575E-004
4.2 0.65397434714888503 5.8577164029211497E-005
4.3 0.64868904176756881 1.1044494725570477E-004
4.4 0.64378227164184265 3.3477093448051713E-004
4.5 0.63929173563476649 6.8474131568144463E-004
4.6 0.63522472870444302 1.1355166387092826E-003
4.7 0.63156841235976335 1.6629608902405401E-003
4.8 0.62829762434168734 2.2439568027576018E-003
4.9 0.62538056178309309 2.8577069411044420E-003
5 0.62278274042081738 3.4864197701137164E-003
