# long range Heisenberg model
# L = 16, J = 1.0
# Heatmap of the projection of I2 on A1 (cf. Chapter V in the paper)
# Alpha, Delta, Projection

2.00 0 3.769441480588907157e-30
2.10 0 5.198218627792224877e-01
2.20 0 5.247559911581159975e-01
2.30 0 5.327719941010516935e-01
2.40 0 5.411872982979845093e-01
2.50 0 5.417922507028043455e-01
2.60 0 5.510182001173519195e-01
2.70 0 5.632362076761004976e-01
2.80 0 5.691816721178818428e-01
2.90 0 5.722621495137190095e-01
3.00 0 5.733986356838661758e-01
3.10 0 5.847164777860182072e-01
3.20 0 5.900649824988383196e-01
3.30 0 5.812752419787411418e-01
3.40 0 5.847633009427792850e-01
3.50 0 5.820254912628111121e-01
3.60 0 5.804705297919022788e-01
3.70 0 5.788729108810188873e-01
3.80 0 5.778329702759584796e-01
3.90 0 5.737453416706025378e-01
4.00 0 5.736982830004495604e-01
4.10 0 5.755539285181275888e-01
4.20 0 5.778443550419674057e-01
4.30 0 5.776453053596106724e-01
4.40 0 5.780277223632834804e-01
4.50 0 5.776257561214251934e-01
4.60 0 5.772225533409307552e-01
4.70 0 5.768496585891559336e-01
4.80 0 5.765220493811071822e-01
4.90 0 5.762441208973608786e-01
5.00 0 5.760137537433925869e-01
 
2.00 0.1 4.941356464060491227e-01
2.10 0.1 4.829038821853164354e-01
2.20 0.1 5.048710822818598398e-01
2.30 0.1 5.284676671490605715e-01
2.40 0.1 5.528528836636656951e-01
2.50 0.1 5.551742667678098986e-01
2.60 0.1 5.663451436082909130e-01
2.70 0.1 5.775116652309024712e-01
2.80 0.1 5.936650686746975936e-01
2.90 0.1 5.990109076109512154e-01
3.00 0.1 5.980414080205673777e-01
3.10 0.1 5.977132675509305715e-01
3.20 0.1 6.169677359796144067e-01
3.30 0.1 6.293230283867488062e-01
3.40 0.1 6.441309718000710616e-01
3.50 0.1 6.577529017057640592e-01
3.60 0.1 6.659079124811816408e-01
3.70 0.1 6.677662253244728285e-01
3.80 0.1 6.566313516180406484e-01
3.90 0.1 6.729713168750449670e-01
4.00 0.1 6.765034410366688178e-01
4.10 0.1 6.651455100919750896e-01
4.20 0.1 6.500827143214494841e-01
4.30 0.1 6.640811211222799049e-01
4.40 0.1 7.668888370463792237e-01
4.50 0.1 8.173621318392035873e-01
4.60 0.1 7.750417437483935190e-01
4.70 0.1 7.613237011239470942e-01
4.80 0.1 7.452312028458862869e-01
4.90 0.1 7.429462212225131923e-01
5.00 0.1 7.282136372499761201e-01
 
2.00 0.2 5.358153700497307881e-01
2.10 0.2 5.423616535457628229e-01
2.20 0.2 5.498288455876482184e-01
2.30 0.2 5.714077540848306880e-01
2.40 0.2 5.931970784749007741e-01
2.50 0.2 5.836414088160514213e-01
2.60 0.2 5.857577726547948949e-01
2.70 0.2 5.765388229264525322e-01
2.80 0.2 5.955372238938703155e-01
2.90 0.2 5.984842421452630790e-01
3.00 0.2 6.325173451976353611e-01
3.10 0.2 6.565527035273712730e-01
3.20 0.2 6.805666548163362695e-01
3.30 0.2 7.017835552156838075e-01
3.40 0.2 7.821241548342890981e-01
3.50 0.2 9.362113685089239468e-01
3.60 0.2 9.018254798157323560e-01
3.70 0.2 8.346503314171209720e-01
3.80 0.2 8.126069788824076268e-01
3.90 0.2 7.897119011856605919e-01
4.00 0.2 7.693445961868632388e-01
4.10 0.2 7.570583860029276302e-01
4.20 0.2 7.455484705338512041e-01
4.30 0.2 7.390592827162394407e-01
4.40 0.2 7.362589790062095130e-01
4.50 0.2 7.329351867884404959e-01
4.60 0.2 7.341849011451001550e-01
4.70 0.2 7.269048882622869412e-01
4.80 0.2 7.235762164147189202e-01
4.90 0.2 7.252620787444549189e-01
5.00 0.2 7.200556681658594194e-01
 
2.00 0.3 5.503353235660657372e-01
2.10 0.3 5.250550499069245314e-01
2.20 0.3 4.945141112778796977e-01
2.30 0.3 5.202169544361047171e-01
2.40 0.3 5.435755814236981065e-01
2.50 0.3 5.817453366239848656e-01
2.60 0.3 5.934285139860442371e-01
2.70 0.3 6.283737096825308122e-01
2.80 0.3 6.735380328405718986e-01
2.90 0.3 7.328904021452108397e-01
3.00 0.3 9.074214957698838457e-01
3.10 0.3 8.861214646051749355e-01
3.20 0.3 8.533548625339797411e-01
3.30 0.3 8.349642596207252909e-01
3.40 0.3 8.114067802638751381e-01
3.50 0.3 8.079970188698780698e-01
3.60 0.3 7.954887657961873249e-01
3.70 0.3 7.920130254640779244e-01
3.80 0.3 7.716327984691221387e-01
3.90 0.3 7.761672583043348617e-01
4.00 0.3 7.691755019963051332e-01
4.10 0.3 7.627959344728425517e-01
4.20 0.3 7.572683008264164961e-01
4.30 0.3 7.561492036038860443e-01
4.40 0.3 7.558520216075034215e-01
4.50 0.3 7.495319064399542652e-01
4.60 0.3 7.437086442697496969e-01
4.70 0.3 7.446153419567065335e-01
4.80 0.3 7.392553755397712756e-01
4.90 0.3 7.443494142359715626e-01
5.00 0.3 7.380493640952305867e-01
 
2.00 0.4 5.106702949340140574e-01
2.10 0.4 5.443793347598875343e-01
2.20 0.4 5.331799374797344671e-01
2.30 0.4 5.347306065238444095e-01
2.40 0.4 5.095284556603550952e-01
2.50 0.4 6.232492588533126154e-01
2.60 0.4 8.235766012374131639e-01
2.70 0.4 9.126327160712262021e-01
2.80 0.4 8.782500884387987039e-01
2.90 0.4 8.513608800257455034e-01
3.00 0.4 8.377011219693768496e-01
3.10 0.4 8.136706530720281272e-01
3.20 0.4 8.001701694754497218e-01
3.30 0.4 7.995082998523589390e-01
3.40 0.4 7.928576431120581969e-01
3.50 0.4 7.822116879826708224e-01
3.60 0.4 7.782079787411115834e-01
3.70 0.4 7.776090711666151511e-01
3.80 0.4 7.726147681644791598e-01
3.90 0.4 7.665241807140944497e-01
4.00 0.4 7.652711844708549593e-01
4.10 0.4 7.549089682256640010e-01
4.20 0.4 7.515728905277516692e-01
4.30 0.4 7.555799449304624327e-01
4.40 0.4 7.511975177821268446e-01
4.50 0.4 7.519027617767726213e-01
4.60 0.4 7.482417191667809497e-01
4.70 0.4 7.452079162781309885e-01
4.80 0.4 7.439230582721834129e-01
4.90 0.4 7.435824525895101678e-01
5.00 0.4 7.419572376608504216e-01
 
2.00 0.5 4.961242136075327269e-01
2.10 0.5 6.069617554048472030e-01
2.20 0.5 5.981286258094916652e-01
2.30 0.5 6.862972288161870438e-01
2.40 0.5 8.557446888525567230e-01
2.50 0.5 8.913008980386791791e-01
2.60 0.5 8.481460796895720078e-01
2.70 0.5 8.349580237470257682e-01
2.80 0.5 8.200693180995952680e-01
2.90 0.5 8.176715513197613250e-01
3.00 0.5 8.094719669109633475e-01
3.10 0.5 8.043224745536645681e-01
3.20 0.5 7.898978076598653919e-01
3.30 0.5 7.830200443173745972e-01
3.40 0.5 7.748992197064735743e-01
3.50 0.5 7.680811410866911215e-01
3.60 0.5 7.626139741885584744e-01
3.70 0.5 7.542482862697909018e-01
3.80 0.5 7.433538997987200192e-01
3.90 0.5 7.377777098185530624e-01
4.00 0.5 7.345550022179723193e-01
4.10 0.5 7.337610741008012694e-01
4.20 0.5 7.298510184545993207e-01
4.30 0.5 7.273360735948201095e-01
4.40 0.5 7.262676977567986691e-01
4.50 0.5 7.251087815637653478e-01
4.60 0.5 7.239341354789058380e-01
4.70 0.5 7.208715172280458772e-01
4.80 0.5 7.184175042364051578e-01
4.90 0.5 7.159169159483632638e-01
5.00 0.5 7.109730931988589298e-01
 
2.00 0.6 6.751874471569507818e-01
2.10 0.6 7.377549014716382469e-01
2.20 0.6 8.425046224447499954e-01
2.30 0.6 8.821196449510506632e-01
2.40 0.6 8.450906404133305960e-01
2.50 0.6 8.174345815481193211e-01
2.60 0.6 7.960855795193771955e-01
2.70 0.6 7.776329489841223852e-01
2.80 0.6 7.580347279702500662e-01
2.90 0.6 7.340442146510915977e-01
3.00 0.6 7.256845483085174742e-01
3.10 0.6 7.193027943749280562e-01
3.20 0.6 7.189641725012925200e-01
3.30 0.6 7.167570610599310887e-01
3.40 0.6 7.101771768417611819e-01
3.50 0.6 6.980187120555196856e-01
3.60 0.6 6.930374132264963682e-01
3.70 0.6 6.889042277418191418e-01
3.80 0.6 6.891751003945398857e-01
3.90 0.6 6.865181155587800621e-01
4.00 0.6 6.847269946187433121e-01
4.10 0.6 6.802082541133600557e-01
4.20 0.6 6.776883207373706197e-01
4.30 0.6 6.761956188573151616e-01
4.40 0.6 6.772719211903519554e-01
4.50 0.6 6.759401866159108208e-01
4.60 0.6 6.772851115104407960e-01
4.70 0.6 6.690635482737973261e-01
4.80 0.6 6.685524335625185888e-01
4.90 0.6 6.671379671083875751e-01
5.00 0.6 6.667679322192555658e-01
 
2.00 0.7 7.666561599740601141e-01
2.10 0.7 8.403164697283914686e-01
2.20 0.7 8.349885187363815797e-01
2.30 0.7 7.797892427195702858e-01
2.40 0.7 7.570132581896743540e-01
2.50 0.7 7.309786146404844143e-01
2.60 0.7 7.209949314615693439e-01
2.70 0.7 7.167543424908801031e-01
2.80 0.7 7.131386959030413530e-01
2.90 0.7 6.963753217132073736e-01
3.00 0.7 6.856444197822939568e-01
3.10 0.7 6.793655777151857977e-01
3.20 0.7 6.734031538407110329e-01
3.30 0.7 6.695797010183410780e-01
3.40 0.7 6.555736425892099151e-01
3.50 0.7 6.521676369142945795e-01
3.60 0.7 6.522084690513045846e-01
3.70 0.7 6.537430506899480909e-01
3.80 0.7 6.518859166472289468e-01
3.90 0.7 6.496400628423122381e-01
4.00 0.7 6.470237355115625588e-01
4.10 0.7 6.414305136505004112e-01
4.20 0.7 6.392125429902002498e-01
4.30 0.7 6.382740403044048216e-01
4.40 0.7 6.379924122101287010e-01
4.50 0.7 6.313402888866957996e-01
4.60 0.7 6.294690248237141406e-01
4.70 0.7 6.260201028103723475e-01
4.80 0.7 6.231462356734691621e-01
4.90 0.7 6.204805856422644927e-01
5.00 0.7 6.172634054249844793e-01
 
2.00 0.8 8.136205086016236043e-01
2.10 0.8 7.909835457016467508e-01
2.20 0.8 7.572968611163894970e-01
2.30 0.8 7.256729446397005567e-01
2.40 0.8 7.202430856497226141e-01
2.50 0.8 7.101391082206387484e-01
2.60 0.8 7.082975329574148216e-01
2.70 0.8 7.009233144054317632e-01
2.80 0.8 6.925043780629439594e-01
2.90 0.8 6.760149392648628908e-01
3.00 0.8 6.580255173186538853e-01
3.10 0.8 6.729501337776988557e-01
3.20 0.8 6.541639317543174181e-01
3.30 0.8 6.400147123967386831e-01
3.40 0.8 6.420711639515892522e-01
3.50 0.8 6.327627380332689899e-01
3.60 0.8 6.339162010181186302e-01
3.70 0.8 6.324073526414858426e-01
3.80 0.8 6.338327316544992707e-01
3.90 0.8 6.327258406431970350e-01
4.00 0.8 6.286384449336174240e-01
4.10 0.8 6.211209531877237566e-01
4.20 0.8 1.345006607020047311e-26
4.30 0.8 1.613266366934546683e-26
4.40 0.8 5.321117422964249276e-29
4.50 0.8 9.137134485077636507e-28
4.60 0.8 5.150494531752823106e-29
