# Long range t-V model of spinless fermions
# L = 18, t = 1.0, V = 0.2
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.0319048  2.6851
 0.0319462  2.69244
 0.0319746  2.69977
 0.0319908  2.70711
 0.0320055  2.71445
 0.0320266  2.72178
 0.0320527  2.72912
 0.0320821  2.73646
 0.0321127  2.7438
 0.0321425  2.75113
 0.0321697  2.75847
 0.0321923  2.76581
 0.0322083  2.77314
 0.0322158  2.78048
 0.0322128  2.78782
 0.0321974  2.79516
 0.0321676  2.80249
 0.0321244  2.80983
 0.0320726  2.81717
 0.0320178  2.8245
 0.0319649  2.83184
 0.0319155  2.83918
 0.0318687  2.84651
 0.0318239  2.85385
 0.0317802  2.86119
 0.0317369  2.86853
 0.0316931  2.87586
 0.0316481  2.8832
 0.031601  2.89054
 0.0315511  2.89787
 0.0314978  2.90521
 0.0314412  2.91255
 0.0313822  2.91989
 0.0313217  2.92722
 0.0312605  2.93456
 0.0311995  2.9419
 0.0311394  2.94923
 0.0310812  2.95657
 0.0310258  2.96391
 0.0309737  2.97125
 0.0309231  2.97858
 0.0308696  2.98592
 0.0308086  2.99326
 0.0307356  3.00059
 0.030648  3.00793
 0.0305492  3.01527
 0.0304441  3.0226
 0.0303373  3.02994
 0.0302335  3.03728
 0.0301375  3.04462
 0.030054  3.05195
 0.0299877  3.05929
 0.0299373  3.06663
 0.0298882  3.07396
 0.0298242  3.0813
 0.0297292  3.08864
 0.029587  3.09597
 0.0293823  3.10331
 0.029127  3.11065
 0.0288626  3.11798
 0.0286081  3.12532
 0.0283601  3.13266
 0.0281141  3.13999
 0.0278659  3.14733
 0.0276132  3.15467
 0.027356  3.162
 0.027094  3.16934
 0.0268273  3.17668
 0.0265589  3.18401
 0.0262939  3.19135
 0.0260372  3.19868
 0.0257844  3.20602
 0.0255226  3.21336
 0.0252559  3.22069
 0.0249888  3.22803
 0.0247247  3.23537
 0.0244625  3.2427
 0.0242005  3.25004
 0.0239368  3.25738
 0.0236712  3.26471
 0.0234063  3.27205
 0.0231454  3.27938
 0.0228912  3.28672
 0.0226363  3.29406
 0.0223613  3.30139
 0.0220615  3.30873
 0.0217637  3.31607
 0.0214762  3.3234
 0.0211962  3.33074
 0.020921  3.33807
 0.020648  3.34541
 0.0203751  3.35275
 0.0201002  3.36008
 0.0198214  3.36742
 0.0195411  3.37476
 0.0192641  3.38209
 0.0189955  3.38943
 0.0187383  3.39676
 0.0184881  3.4041
 0.018241  3.41144
 0.0179956  3.41877
 0.0177507  3.42611
 0.0175065  3.43345
 0.0172633  3.44078
 0.0170216  3.44812
 0.0167813  3.45546
 0.0165401  3.46279
 0.0162949  3.47013
 0.0160424  3.47747
 0.0157815  3.4848
 0.0155222  3.49214
 0.0152798  3.49947
 0.0150646  3.50681
 0.0148654  3.51415
 0.0146733  3.52148
 0.0144847  3.52882
 0.0142964  3.53616
 0.0141051  3.54349
 0.0139075  3.55083
 0.0137036  3.55817
 0.0134975  3.5655
 0.0132928  3.57284
 0.0130938  3.58018
 0.0129038  3.58751
 0.0127172  3.59485
 0.0125195  3.60219
 0.0123046  3.60952
 0.0120809  3.61686
 0.0118582  3.6242
 0.0116383  3.63153
 0.0114182  3.63887
 0.0111946  3.64621
 0.0109644  3.65354
 0.0107274  3.66088
 0.0104906  3.66822
 0.0102627  3.67555
 0.010052  3.68289
 0.00985855  3.69023
 0.00964512  3.69756
 0.00942321  3.7049
 0.009232  3.71224
 0.0090314  3.71957
 0.00881654  3.72691
 0.00863473  3.73425
 0.00844499  3.74158
 0.00825754  3.74892
 0.00808548  3.75626
 0.0078927  3.76359
 0.00770618  3.77093
 0.00751479  3.77827
 0.00732658  3.7856
 0.00714409  3.79294
 0.00694758  3.80028
 0.00676864  3.80761
 0.00659767  3.81495
 0.00642871  3.82229
 0.00625892  3.82962
 0.00610664  3.83696
 0.0059498  3.8443
 0.00578223  3.85164
 0.0056057  3.85897
 0.00545406  3.86631
 0.00530827  3.87365
 0.00514934  3.88098
 0.00497927  3.88832
 0.00481101  3.89566
 0.00465237  3.90299
 0.00448625  3.91033
 0.00434602  3.91767
 0.00419099  3.925
 0.00403756  3.93234
 0.00389165  3.93968
 0.00372377  3.94701
 0.00357243  3.95435
 0.00343729  3.96169
 0.00329517  3.96902
 0.00315462  3.97636
 0.00302089  3.9837
 0.00290309  3.99104
 0.00276316  3.99837
 0.00266578  4.00571
 0.00256766  4.01305
 0.00247573  4.02038
 0.0023975  4.02772
 0.00232878  4.03506
 0.00225225  4.04239
 0.00217085  4.04973
 0.00209463  4.05707
 0.00201943  4.06441
 0.00194412  4.07174
 0.00187607  4.07908
 0.0018157  4.08642
 0.00174965  4.09375
 0.00167951  4.10109
 0.00161313  4.10843
 0.00155476  4.11576
 0.00150054  4.1231
 0.00144475  4.13044
 0.00138939  4.13778
 0.00133657  4.14511
 0.00128426  4.15245
 0.00123278  4.15979
 0.00118725  4.16712
 0.00114689  4.17446
 0.00110005  4.1818
 0.0010418  4.18914
 0.000998271  4.19647
 0.000943733  4.20381
 0.000900196  4.21115
 0.000851083  4.21848
 0.000806846  4.22582
 0.000781537  4.23316
 0.000744578  4.2405
 0.000705751  4.24783
 0.00067231  4.25517
 0.000635012  4.26251
 0.000608258  4.26984
 0.000578658  4.27718
 0.000548579  4.28452
 0.000521878  4.29185
 0.000493297  4.29919
 0.000462419  4.30653
 0.000433851  4.31387
 0.000405527  4.3212
 0.000379038  4.32854
 0.000351121  4.33588
 0.000328294  4.34321
