# 1D Hubbard model 
# MCLM for L=20, U/t=0.15, n=1/2(quarter filling), m=0, M_L=5*10^3 steps
# Charge conductivity sigma(omega)
# omega/J sigma_c(omega) sigma_c(omega){rescaled} 

0.0000000000000000 237.12912473455626 238.979
5.00000000000000010E-003 131.18373473070312 133.034
1.00000000000000002E-002 3.0610602172088428 4.91106
1.49999999999999994E-002 0.50756285691642611 2.35756
2.00000000000000004E-002 0.15860220835903130 2.0086
2.50000000000000014E-002 5.69838862751894243E-002 1.90698
2.99999999999999989E-002 2.99328449053234864E-002 1.87993
3.50000000000000033E-002 1.51250347793396162E-002 1.86513
4.00000000000000008E-002 7.64304446348484240E-003 1.85764
4.49999999999999983E-002 6.45049717899124318E-003 1.85645
5.00000000000000028E-002 8.54780831957863488E-003 1.85855
5.50000000000000003E-002 1.05061365407968926E-002 1.86051
5.99999999999999978E-002 9.64018510875555047E-003 1.85964
6.50000000000000022E-002 1.74600849538518281E-002 1.86746
7.00000000000000067E-002 5.28505917928525359E-002 1.90285
7.49999999999999972E-002 0.15086202649127559 2.00086
8.00000000000000017E-002 0.46709455429717045 2.31709
8.50000000000000061E-002 8.4601648499470947 10.3102
8.99999999999999967E-002 15.106827148707923 16.9568
9.50000000000000011E-002 4.0558102383923389 5.90581
0.10000000000000001 1.1436717755771255 2.99367
0.10500000000000000 2.3285096333587716 4.17851
0.11000000000000000 0.43856511019244687 2.28857
0.11500000000000000 0.12144610716525202 1.97145
0.12000000000000000 6.28885491611479164E-002 1.91289
0.12500000000000000 2.98720516283437557E-002 1.87987
0.13000000000000000 5.88294748853322377E-003 1.85588
0.13500000000000001 3.79535219232296798E-003 1.8538
0.14000000000000001 4.47891016910946169E-003 1.85448
0.14499999999999999 6.89363366452710319E-003 1.85689
0.14999999999999999 8.64383457392877731E-003 1.85864
0.15500000000000000 1.13221079594637893E-002 1.86132
0.16000000000000000 1.42351685127443083E-002 1.86424
0.16500000000000001 1.37997835841643813E-002 1.8638
0.17000000000000001 1.59698597506651926E-002 1.86597
0.17500000000000002 1.47876190397813884E-002 1.86479
0.17999999999999999 1.85215570777760401E-002 1.86852
0.18500000000000000 3.19017997809719137E-002 1.8819
0.19000000000000000 1.85798386200553070E-002 1.86858
0.19500000000000001 2.19306389739857208E-002 1.87193
0.20000000000000001 1.27396873378422797E-002 1.86274
0.20500000000000002 5.43408799607120966E-003 1.85543
0.20999999999999999 3.32946835258443813E-003 1.85333
0.21500000000000000 1.17238802638695090E-003 1.85117
0.22000000000000000 5.75591151705537752E-004 1.85058
0.22500000000000001 6.21255579415347326E-004 1.85062
0.23000000000000001 1.43192525651749595E-003 1.85143
0.23500000000000001 3.04540769021259582E-003 1.85305
0.23999999999999999 2.87304603480468667E-003 1.85287
0.24500000000000000 4.04976863748038665E-003 1.85405
0.25000000000000000 4.38129539065145335E-003 1.85438
0.25500000000000000 5.25167362476741933E-003 1.85525
0.26000000000000001 9.66455429927088987E-003 1.85966
0.26500000000000001 1.05638904443394778E-002 1.86056
0.27000000000000002 1.07631605431717636E-002 1.86076
0.27500000000000002 1.35194463768836762E-002 1.86352
0.28000000000000003 1.02152637806681556E-002 1.86022
0.28500000000000003 5.32752833862707408E-003 1.85533
0.28999999999999998 4.18280636061636388E-003 1.85418
0.29499999999999998 2.16204126641425607E-003 1.85216
0.29999999999999999 9.60217486005502958E-004 1.85096
0.30499999999999999 7.26841787114364994E-004 1.85073
0.31000000000000000 1.10649011252847039E-003 1.85111
0.31500000000000000 2.37387151083204946E-003 1.85237
0.32000000000000001 3.67858320265776039E-003 1.85368
0.32500000000000001 6.71003888917626190E-003 1.85671
0.33000000000000002 1.12687779979999628E-002 1.86127
0.33500000000000002 1.38628997186185793E-002 1.86386
