# XXZ chain with NNN perturbation
# L = 28, S_z^tot = 4, J = 1, Delta = 0.5, g = 0.30
# Time dependence of normalized energy current autocorrelation function, with time rescaled by g^2
# tJg^2, C_kappa(t)

0.000000000000000000e+00 1.000000000000000000e+00
8.999999999999999667e-02 9.702702801495810547e-01
1.799999999999999933e-01 8.978549201218670728e-01
2.700000000000000178e-01 8.085857316285970375e-01
3.599999999999999867e-01 7.178947024809755328e-01
4.499999999999999556e-01 6.323353610303094063e-01
5.400000000000000355e-01 5.543381881565766500e-01
6.300000000000000044e-01 4.849622929846031383e-01
7.199999999999999734e-01 4.245513061416150147e-01
8.099999999999999423e-01 3.729471278727801709e-01
8.999999999999999112e-01 3.296365266277004324e-01
9.899999999999999911e-01 2.938719675568605694e-01
1.080000000000000071e+00 2.648051867561049266e-01
1.169999999999999929e+00 2.416156147896475481e-01
1.260000000000000009e+00 2.234749339142672875e-01
1.349999999999999867e+00 2.094658818921047716e-01
1.439999999999999947e+00 1.986866559750361250e-01
1.530000000000000027e+00 1.903825280657662211e-01
1.619999999999999885e+00 1.839503269077747138e-01
1.709999999999999964e+00 1.789086073278105538e-01
1.799999999999999822e+00 1.748734652914558652e-01
1.889999999999999902e+00 1.715514388556256542e-01
1.979999999999999982e+00 1.687168219695300564e-01
2.069999999999999840e+00 1.661888199478197548e-01
2.160000000000000142e+00 1.638242109514623512e-01
2.250000000000000000e+00 1.615130451567000913e-01
2.339999999999999858e+00 1.591748024684553064e-01
2.429999999999999716e+00 1.567507790627604425e-01
2.520000000000000018e+00 1.542023905900545555e-01
2.609999999999999876e+00 1.515049621620618570e-01
2.699999999999999734e+00 1.486372781088310391e-01
2.790000000000000036e+00 1.455908248189831666e-01
2.879999999999999893e+00 1.423806710062198999e-01
2.969999999999999751e+00 1.390480828480820663e-01
3.060000000000000053e+00 1.356460589507404169e-01
3.149999999999999911e+00 1.322160032799009066e-01
3.239999999999999769e+00 1.287835764973563613e-01
3.330000000000000071e+00 1.253743750506014498e-01
3.419999999999999929e+00 1.220211612648923333e-01
3.509999999999999787e+00 1.187501447728732396e-01
3.599999999999999645e+00 1.155826560914058609e-01
3.689999999999999947e+00 1.125485161437376203e-01
3.779999999999999805e+00 1.096708436029749378e-01
3.869999999999999662e+00 1.069538951039625124e-01
3.959999999999999964e+00 1.043829784326995996e-01
4.049999999999999822e+00 1.019406014014660328e-01
4.139999999999999680e+00 9.961683584810498981e-02
4.229999999999999538e+00 9.740526255950916756e-02
4.320000000000000284e+00 9.529687777005020621e-02
4.410000000000000142e+00 9.328173192013954063e-02
4.500000000000000000e+00 9.134511977666770477e-02
4.589999999999999858e+00 8.946879911618911552e-02
4.679999999999999716e+00 8.763815398668295398e-02
4.769999999999999574e+00 8.583362465369853700e-02
4.859999999999999432e+00 8.404848708078695163e-02
4.950000000000000178e+00 8.229716129215570997e-02
5.040000000000000036e+00 8.060113169389900023e-02
5.129999999999999893e+00 7.896842007277923847e-02
5.219999999999999751e+00 7.738480331132741030e-02
5.309999999999999609e+00 7.583489303547852334e-02
5.399999999999999467e+00 7.431422034403332988e-02
5.490000000000000213e+00 7.281133580624252200e-02
5.580000000000000071e+00 7.131890600476263609e-02
5.669999999999999929e+00 6.984117241667384124e-02
5.759999999999999787e+00 6.838446324937254295e-02
5.849999999999999645e+00 6.695400651066694964e-02
5.939999999999999503e+00 6.555535498121381477e-02
6.029999999999999361e+00 6.419767570249013122e-02
6.120000000000000107e+00 6.288228759851391403e-02
6.209999999999999964e+00 6.160331983544731216e-02
6.299999999999999822e+00 6.035399363072419671e-02
6.389999999999999680e+00 5.912861923021626998e-02
6.479999999999999538e+00 5.792791540629664560e-02
6.569999999999999396e+00 5.675432148839813090e-02
6.660000000000000142e+00 5.561130629883957732e-02
6.750000000000000000e+00 5.450071248885886288e-02
6.839999999999999858e+00 5.342702304212802733e-02
6.929999999999999716e+00 5.239890651859707010e-02
7.019999999999999574e+00 5.142130122091462252e-02
7.109999999999999432e+00 5.048566960273816878e-02
7.199999999999999289e+00 4.957665664579917475e-02
7.290000000000000036e+00 4.868282242775319457e-02
7.379999999999999893e+00 4.779246924806319907e-02
7.469999999999999751e+00 4.690125938959018026e-02
7.559999999999999609e+00 4.602372299482657136e-02
7.649999999999999467e+00 4.517394546641902153e-02
7.739999999999999325e+00 4.435916269486499253e-02
7.830000000000000071e+00 4.358330217661268019e-02
7.919999999999999929e+00 4.283901770512095475e-02
8.009999999999999787e+00 4.210962333119785961e-02
8.099999999999999645e+00 4.138362959992011175e-02
8.189999999999999503e+00 4.066422858014523412e-02
8.279999999999999361e+00 3.996182408398921831e-02
8.369999999999999218e+00 3.927918937972267599e-02
8.459999999999999076e+00 3.861813141888030543e-02
8.549999999999998934e+00 3.798250431815099193e-02
8.640000000000000568e+00 3.737274881521731457e-02
8.730000000000000426e+00 3.678135407215403496e-02
8.820000000000000284e+00 3.619629140941625633e-02
8.910000000000000142e+00 3.561084978003227486e-02
9.000000000000000000e+00 3.503055341002433293e-02
9.089999999999999858e+00 3.446078721933531347e-02
9.179999999999999716e+00 3.391140881414651115e-02
9.269999999999999574e+00 3.338668711925725507e-02
9.359999999999999432e+00 3.288422872726496499e-02
9.449999999999999289e+00 3.240375504453220368e-02
9.539999999999999147e+00 3.195389454242637817e-02
9.629999999999999005e+00 3.152969217683280340e-02
9.719999999999998863e+00 3.110993822004021886e-02
9.810000000000000497e+00 3.067707714783251063e-02
9.900000000000000355e+00 3.022240848178050360e-02
9.990000000000000213e+00 2.974283249768066781e-02
1.008000000000000007e+01 2.924077469739165547e-02
1.016999999999999993e+01 2.872640289330308933e-02
1.025999999999999979e+01 2.820616392391660579e-02
1.034999999999999964e+01 2.769041843784463344e-02
1.043999999999999950e+01 2.718960953863493527e-02
1.052999999999999936e+01 2.669983141040990424e-02
1.061999999999999922e+01 2.620498517052539597e-02
1.070999999999999908e+01 2.569923623984594549e-02
1.079999999999999893e+01 2.518617415369310900e-02
1.088999999999999879e+01 2.467730043587783653e-02
1.098000000000000043e+01 2.418795028443384426e-02
1.107000000000000028e+01 2.373749545441105474e-02
1.116000000000000014e+01 2.333834600206569423e-02
1.125000000000000000e+01 2.298752137740333115e-02
1.133999999999999986e+01 2.266666390850304719e-02
1.142999999999999972e+01 2.235637998069796989e-02
1.151999999999999957e+01 2.204056292390760632e-02
1.160999999999999943e+01 2.170718870932196454e-02
1.169999999999999929e+01 2.135443933967722668e-02
1.178999999999999915e+01 2.099114304927340510e-02
1.187999999999999901e+01 2.062937367698517224e-02
1.196999999999999886e+01 2.027779402263242894e-02
1.205999999999999872e+01 1.994180566727569992e-02
1.215000000000000036e+01 1.961825637643513018e-02
1.224000000000000021e+01 1.930284536114691349e-02
1.233000000000000007e+01 1.898762557414826468e-02
1.241999999999999993e+01 1.866349958566394449e-02
1.250999999999999979e+01 1.832536747819732761e-02
1.259999999999999964e+01 1.797503423457694899e-02
1.268999999999999950e+01 1.762234886154196226e-02
1.277999999999999936e+01 1.728196867034917025e-02
1.286999999999999922e+01 1.696843059931333123e-02
1.295999999999999908e+01 1.668888920385849448e-02
1.304999999999999893e+01 1.644235856110002475e-02
1.313999999999999879e+01 1.621973640018817622e-02
1.322999999999999865e+01 1.601200325497632165e-02
1.332000000000000028e+01 1.582020648316888670e-02
1.341000000000000014e+01 1.564698348791867394e-02
1.350000000000000000e+01 1.548902360939232066e-02
1.358999999999999986e+01 1.534054114325007941e-02
1.367999999999999972e+01 1.520087367241780563e-02
1.376999999999999957e+01 1.507161602596458067e-02
1.385999999999999943e+01 1.494524736764552865e-02
1.394999999999999929e+01 1.481272206323212826e-02
1.403999999999999915e+01 1.466690290553505395e-02
1.412999999999999901e+01 1.450378854296866839e-02
1.421999999999999886e+01 1.432477111621467333e-02
1.430999999999999872e+01 1.413383382322508722e-02
1.439999999999999858e+01 1.393386307650327539e-02
1.449000000000000021e+01 1.372971611792307700e-02
1.458000000000000007e+01 1.352530585707976095e-02
1.466999999999999993e+01 1.331961143751462552e-02
1.475999999999999979e+01 1.311468045812067169e-02
1.484999999999999964e+01 1.291114208656514613e-02
1.493999999999999950e+01 1.270038160688273521e-02
1.502999999999999936e+01 1.247025731129332120e-02
1.511999999999999922e+01 1.221437660600072084e-02
