# XXZ chain, with true anisotropy being Delta+g
# L = 16, full Hilbert space, J = 1, Delta = 0.5, g = 0.05
# Normalized cumlative spectral function for the O3 operator, with frequency scaled by g
# omega/g, R_3(omega)

2.046743597265039405e+00 1.000000000000000000e+00
1.969432191586754755e+00 1.000000000000000000e+00
1.895041060561309498e+00 1.000000000000000000e+00
1.823459896996984408e+00 1.000000000000000000e+00
1.754582560322673013e+00 1.000000000000000000e+00
1.688306919202596790e+00 1.000000000000000000e+00
1.624534700095943807e+00 1.000000000000000000e+00
1.563171341536818248e+00 1.000000000000000000e+00
1.504125853918482969e+00 1.000000000000000000e+00
1.447310684573931416e+00 1.000000000000000000e+00
1.392641587952776483e+00 1.000000000000000000e+00
1.340037500701918072e+00 1.000000000000000000e+00
1.289420421464773758e+00 1.000000000000000000e+00
1.240715295220854886e+00 1.000000000000000000e+00
1.193849901994146867e+00 1.000000000000000000e+00
1.148754749765317440e+00 1.000000000000000000e+00
1.105362971428920593e+00 1.000000000000000000e+00
1.063610225642840357e+00 1.000000000000000000e+00
1.023434601422920975e+00 9.953294792845842620e-01
9.847765263413482684e-01 9.869584404662755661e-01
9.475786781926287539e-01 9.770263725159584745e-01
9.117858999962127342e-01 9.679710414742457303e-01
8.773451182096997369e-01 9.557951831084376959e-01
8.442052640313805201e-01 9.436444229878989676e-01
8.123171976753958967e-01 9.286171085308456696e-01
7.816336355072536213e-01 9.155252128874904471e-01
7.521090799316344500e-01 8.980980294485780835e-01
7.236997519285500724e-01 8.794443059993913847e-01
6.963635261377932872e-01 8.642888605983115591e-01
6.700598683954466228e-01 8.480862290022301853e-01
6.447497756298060656e-01 8.277147485198045329e-01
6.203957180276193917e-01 8.098863525523323226e-01
5.969615833848654907e-01 7.931951625700461861e-01
5.744126235595656826e-01 7.740108568429990843e-01
5.527154029472319818e-01 7.542557458847636287e-01
5.318377489025387650e-01 7.335425899043920284e-01
5.117487040337178605e-01 7.138351650918824953e-01
4.924184802989251541e-01 6.920201751077559305e-01
4.738184148365269244e-01 6.703842038855408747e-01
4.559209274637959775e-01 6.485011246464533752e-01
4.386994797810120361e-01 6.286967627382047397e-01
4.221285358203109017e-01 6.098543678644773314e-01
4.061835241809473862e-01 5.946202757439439379e-01
3.908408015948106606e-01 5.770160630969555227e-01
3.760776178681833337e-01 5.605063623390484917e-01
3.618720821477432459e-01 5.429168027317441414e-01
3.482031304608034228e-01 5.260632939311883360e-01
3.350504944816430908e-01 5.115242500912051682e-01
3.223946714776317335e-01 4.975091323315605218e-01
3.102168953905681259e-01 4.834949247255089233e-01
2.984991090103660816e-01 4.704389477688707966e-01
2.872239371998157598e-01 4.568564419741983351e-01
2.763746611307263956e-01 4.438150221751820390e-01
2.659351934932424610e-01 4.325952131680598223e-01
2.558900546415746602e-01 4.190360704791027957e-01
2.462243496407781618e-01 4.046845871865248911e-01
2.369237461805367151e-01 3.893539650279554398e-01
2.279744533232104797e-01 3.730200630343897261e-01
2.193632010546275879e-01 3.581265528308323343e-01
2.110772206073047996e-01 3.431538868825086963e-01
2.031042255269136232e-01 3.312168868390340526e-01
1.954323934539236307e-01 3.159006811714644147e-01
1.880503485934026386e-01 3.005474510883466288e-01
1.809471448469860411e-01 2.876572713988401198e-01
1.741122495819973082e-01 2.762752624518252098e-01
