# XXZ chain, with true anisotropy being Delta+g
# L = 16, full Hilbert space, J = 1, Delta = 0.5, g = 0.20
# Normalized cumlative spectral function for the O3 operator, with frequency scaled by g
# omega/g, R_3(omega)

2.046492409226220222e+00 1.000000000000000000e+00
1.969190491644244645e+00 1.000000000000000000e+00
1.894808490322359207e+00 1.000000000000000000e+00
1.823236111606374221e+00 1.000000000000000000e+00
1.754367227951356467e+00 1.000000000000000000e+00
1.688099720555670036e+00 1.000000000000000000e+00
1.624335327939188334e+00 1.000000000000000000e+00
1.562979500241140407e+00 1.000000000000000000e+00
1.503941259021550181e+00 1.000000000000000000e+00
1.447133062358375799e+00 1.000000000000000000e+00
1.392470675040322847e+00 1.000000000000000000e+00
1.339873043662846097e+00 1.000000000000000000e+00
1.289262176442137475e+00 1.000000000000000000e+00
1.240563027568885035e+00 1.000000000000000000e+00
1.193703385930323435e+00 1.000000000000000000e+00
1.148613768035576133e+00 1.000000000000000000e+00
1.105227314985510745e+00 1.000000000000000000e+00
1.063479693334345333e+00 1.000000000000000000e+00
1.023308999695994981e+00 1.000000000000000000e+00
9.846556689537113716e-01 1.000000000000000000e+00
9.474623859369107892e-01 1.000000000000000000e+00
9.116740004342206438e-01 1.000000000000000000e+00
8.772374454167298774e-01 9.909485574154265342e-01
8.441016583501816939e-01 9.756301677072616307e-01
8.122175054794334992e-01 9.610296190756451029e-01
7.815377089729083071e-01 9.446687810951645003e-01
7.520167768190124669e-01 9.278636900476036065e-01
7.236109353705675318e-01 9.096626935756139121e-01
6.962780644372317251e-01 8.892957085870564216e-01
6.699776348296695438e-01 8.702958858038406520e-01
6.446706482628578039e-01 8.534881047382165686e-01
6.203195795294161874e-01 8.348564432508279731e-01
5.968883208572184351e-01 8.161558438426216311e-01
5.743421283687770718e-01 7.962162388754274733e-01
5.526475705630110591e-01 7.743490914401571779e-01
5.317724787430055944e-01 7.495421247757386718e-01
5.116858993162598512e-01 7.293491664000260055e-01
4.923580478966886886e-01 7.088805469361532108e-01
4.737602651403273746e-01 6.919042389548638594e-01
4.558649742492461021e-01 6.693917630218451098e-01
4.386456400806682532e-01 6.517763996327849974e-01
4.220767298006491974e-01 6.321367277765080894e-01
4.061336750239859517e-01 6.126539633663081741e-01
3.907928353842045621e-01 5.925649871048767059e-01
3.760314634796207423e-01 5.728214981297043984e-01
3.618276711434828541e-01 5.555672468687981036e-01
3.481603969881941207e-01 5.381371092030927672e-01
3.350093751754795179e-01 5.208484292939181692e-01
3.223551053661934396e-01 5.057974935945320771e-01
3.101788238052137214e-01 4.932031984578172934e-01
2.984624754985367168e-01 4.790929899431499717e-01
2.871886874413293600e-01 4.647482251285434685e-01
2.763407428572301483e-01 4.485137921064190070e-01
2.659025564107100892e-01 4.374733580150370615e-01
2.558586503557302438e-01 4.225097542614017487e-01
2.461941315853370671e-01 4.040790072026271273e-01
2.368946695481571885e-01 3.868880600556345861e-01
2.279464749990531836e-01 3.705270180045410200e-01
2.193362795524249342e-01 3.571964125926930245e-01
2.110513160078451300e-01 3.430633911418227711e-01
2.030792994188489742e-01 3.276504115023177732e-01
1.954084088768134053e-01 3.140685036811754482e-01
1.880272699829086125e-01 3.017691866808870915e-01
1.809249379821375181e-01 2.915855975469936467e-01
1.740908815344483218e-01 2.783503346263743183e-01
1.675149670988616557e-01 2.674225076298570314e-01
1.611874439074515164e-01 2.549094938673706623e-01
1.550989295069048479e-01 2.440149809785802648e-01
1.492403958462163727e-01 2.359673536296558460e-01
1.436031558898914207e-01 2.276093182149112049e-01
1.381788507368079955e-01 2.184475576481920978e-01
1.329594372256346912e-01 2.090358896118124921e-01
1.279371760084294651e-01 2.010926570371127653e-01
1.231046200747312885e-01 1.941547217121805391e-01
1.184546037091317311e-01 1.855167770654657655e-01
1.139802318659489944e-01 1.761880010645970329e-01
1.096748699452530090e-01 1.687908505379370205e-01
1.055321339550777254e-01 1.620407043687641657e-01
1.015458810452368466e-01 1.542801554556277599e-01
9.771020039870266516e-02 1.482850829182360830e-01
9.401940446704583343e-02 1.420602215631359133e-01
