# Random-field Heisenberg model
# L=26, J=1, Delta=1.0, W/J=2.5
# CDFs of High-T dc spin conductivities sigma_0
# sigma_0 CDF

7.74323e-05 0.0000000
0.000102212 0.0204082
0.000106047 0.0408163
0.000227368 0.0612245
0.000246793 0.0816327
0.000295234 0.1020410
0.00029786 0.1224490
0.000313568 0.1428570
0.000375502 0.1632650
0.000379593 0.1836730
0.000385491 0.2040820
0.000393368 0.2244900
0.000445921 0.2448980
0.000467152 0.2653060
0.000486787 0.2857140
0.000504752 0.3061220
0.000519058 0.3265310
0.000535398 0.3469390
0.000540177 0.3673470
0.00054864 0.3877550
0.000573352 0.4081630
0.000582225 0.4285710
0.000599084 0.4489800
0.000754375 0.4693880
0.000902713 0.4897960
0.000913319 0.5102040
0.000928688 0.5306120
0.00101325 0.5510200
0.00106768 0.5714290
0.00106972 0.5918370
0.00110463 0.6122450
0.00113397 0.6326530
0.00113455 0.6530610
0.00125327 0.6734690
0.00126819 0.6938780
0.00131212 0.7142860
0.00131474 0.7346940
0.00135809 0.7551020
0.0013866 0.7755100
0.00140865 0.7959180
0.00142477 0.8163270
0.00143013 0.8367350
0.00172272 0.8571430
0.0019264 0.8775510
0.00199368 0.8979590
0.00292779 0.9183670
0.0031496 0.9387760
0.00331479 0.9591840
0.00351559 0.9795920
0.00443808 1.0000000
