# XXZ spin chain 
# MCLM for L=32, Delta=0.725
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 19.61493 20.1649
0.00010 19.81239 20.3624
0.00012 20.00513 20.5551
0.00014 20.19299 20.743
0.00016 20.37582 20.9258
0.00018 20.55345 21.1035
0.00020 20.72575 21.2758
0.00022 20.89256 21.4426
0.00024 21.05375 21.6038
0.00026 21.20916 21.7592
0.00028 21.35864 21.9086
0.00030 21.50207 22.0521
0.00032 21.63932 22.1893
0.00034 21.77030 22.3203
0.00036 21.89489 22.4449
0.00038 22.01297 22.563
0.00040 22.12443 22.6744
0.00042 22.22918 22.7792
0.00044 22.32714 22.8771
0.00046 22.41822 22.9682
0.00048 22.50237 23.0524
0.00050 22.57949 23.1295
0.00052 22.64953 23.1995
0.00054 22.71242 23.2624
0.00056 22.76812 23.3181
0.00058 22.81660 23.3666
0.00060 22.85781 23.4078
0.00062 22.89175 23.4417
0.00064 22.91838 23.4684
0.00066 22.93771 23.4877
0.00068 22.94971 23.4997
0.00070 22.95441 23.5044
0.00072 22.95179 23.5018
0.00074 22.94187 23.4919
0.00076 22.92469 23.4747
0.00078 22.90028 23.4503
0.00080 22.86867 23.4187
0.00082 22.82991 23.3799
0.00084 22.78405 23.3341
0.00086 22.73114 23.2811
0.00088 22.67123 23.2212
0.00090 22.60439 23.1544
0.00092 22.53071 23.0807
0.00094 22.45027 23.0003
0.00096 22.36316 22.9132
0.00098 22.26948 22.8195
0.00100 22.16934 22.7193
0.00102 22.06284 22.6128
0.00104 21.95010 22.5001
0.00106 21.83121 22.3812
0.00108 21.70630 22.2563
0.00110 21.57550 22.1255
0.00112 21.43893 21.9889
0.00114 21.29674 21.8467
0.00116 21.14907 21.6991
0.00118 20.99605 21.5461
0.00120 20.83785 21.3879
0.00122 20.67460 21.2246
0.00124 20.50646 21.0565
0.00126 20.33359 20.8836
0.00128 20.15614 20.7061
0.00130 19.97429 20.5243
0.00132 19.78818 20.3382
0.00134 19.59800 20.148
0.00136 19.40389 19.9539
0.00138 19.20604 19.756
0.00140 19.00462 19.5546
0.00142 18.79980 19.3498
0.00144 18.59176 19.1418
0.00146 18.38066 18.9307
0.00148 18.16669 18.7167
0.00150 17.95000 18.5
0.00152 17.73079 18.2808
0.00154 17.50921 18.0592
0.00156 17.28544 17.8354
0.00158 17.05967 17.6097
0.00160 16.83206 17.3821
0.00162 16.60279 17.1528
0.00164 16.37202 16.922
0.00166 16.13992 16.6899
0.00168 15.90666 16.4567
0.00170 15.67240 16.2224
0.00172 15.43730 15.9873
0.00174 15.20152 15.7515
0.00176 14.96521 15.5152
0.00178 14.72853 15.2785
0.00180 14.49165 15.0417
0.00182 14.25471 14.8047
0.00184 14.01786 14.5679
0.00186 13.78124 14.3312
0.00188 13.54498 14.095
0.00190 13.30923 13.8592
0.00192 13.07412 13.6241
0.00194 12.83978 13.3898
0.00196 12.60633 13.1563
0.00198 12.37392 12.9239
0.00200 12.14266 12.6927
0.00202 11.91268 12.4627
0.00204 11.68409 12.2341
0.00206 11.45701 12.007
0.00208 11.23151 11.7815
0.00210 11.00770 11.5577
0.00212 10.78567 11.3357
0.00214 10.56549 11.1155
0.00216 10.34727 10.8973
0.00218 10.13110 10.6811
0.00220 9.91705 10.4671
0.00222 9.70521 10.2552
0.00224 9.49566 10.0457
0.00226 9.28846 9.83846
0.00228 9.08369 9.63369
0.00230 8.88139 9.43139
0.00232 8.68163 9.23163
0.00234 8.48445 9.03445
0.00236 8.28992 8.83992
0.00238 8.09807 8.64807
0.00240 7.90897 8.45897
0.00242 7.72264 8.27264
0.00244 7.53911 8.08911
0.00246 7.35840 7.9084
0.00248 7.18056 7.73056
0.00250 7.00561 7.55561
0.00252 6.83356 7.38356
0.00254 6.66444 7.21444
0.00256 6.49826 7.04826
0.00258 6.33503 6.88503
0.00260 6.17476 6.72476
0.00262 6.01744 6.56744
0.00264 5.86309 6.41309
0.00266 5.71170 6.2617
0.00268 5.56328 6.11328
0.00270 5.41782 5.96782
0.00272 5.27531 5.82531
0.00274 5.13576 5.68576
0.00276 4.99913 5.54913
0.00278 4.86543 5.41543
0.00280 4.73464 5.28464
0.00282 4.60674 5.15674
0.00284 4.48170 5.0317
0.00286 4.35950 4.9095
0.00288 4.24011 4.79011
0.00290 4.12350 4.6735
0.00292 4.00966 4.55966
0.00294 3.89857 4.44857
0.00296 3.79019 4.34019
0.00298 3.68450 4.2345
0.00300 3.58145 4.13145
0.00302 3.48099 4.03099
0.00304 3.38311 3.93311
0.00306 3.28775 3.83775
0.00308 3.19490 3.7449
0.00310 3.09806 3.64806
0.00312 3.00396 3.55396
0.00314 2.91249 3.46249
0.00316 2.82410 3.3741
0.00318 2.73916 3.28916
0.00320 2.65717 3.20717
0.00322 2.57785 3.12785
0.00324 2.50120 3.0512
0.00326 2.42708 2.97708
0.00328 2.35518 2.90518
0.00330 2.28498 2.83498
0.00332 2.21661 2.76661
0.00334 2.15077 2.70077
