# XXZ spin chain 
# MCLM for L=32, Delta=0.750
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 17.58539 18.0854
0.00010 17.76402 18.264
0.00012 17.93853 18.4385
0.00014 18.10876 18.6088
0.00016 18.27456 18.7746
0.00018 18.43579 18.9358
0.00020 18.59232 19.0923
0.00022 18.74401 19.244
0.00024 18.89073 19.3907
0.00026 19.03235 19.5324
0.00028 19.16876 19.6688
0.00030 19.29983 19.7998
0.00032 19.42545 19.9255
0.00034 19.54551 20.0455
0.00036 19.65992 20.1599
0.00038 19.76857 20.2686
0.00040 19.87137 20.3714
0.00042 19.96823 20.4682
0.00044 20.05907 20.5591
0.00046 20.14383 20.6438
0.00048 20.22242 20.7224
0.00050 20.29479 20.7948
0.00052 20.36087 20.8609
0.00054 20.42062 20.9206
0.00056 20.47398 20.974
0.00058 20.52090 21.0209
0.00060 20.56137 21.0614
0.00062 20.59534 21.0953
0.00064 20.62280 21.1228
0.00066 20.64373 21.1437
0.00068 20.65813 21.1581
0.00070 20.66599 21.166
0.00072 20.66732 21.1673
0.00074 20.66212 21.1621
0.00076 20.65041 21.1504
0.00078 20.63222 21.1322
0.00080 20.60757 21.1076
0.00082 20.57649 21.0765
0.00084 20.53904 21.039
0.00086 20.49524 20.9952
0.00088 20.44516 20.9452
0.00090 20.38885 20.8889
0.00092 20.32636 20.8264
0.00094 20.25778 20.7578
0.00096 20.18317 20.6832
0.00098 20.10263 20.6026
0.00100 20.01622 20.5162
0.00102 19.92405 20.4241
0.00104 19.82619 20.3262
0.00106 19.72275 20.2228
0.00108 19.61384 20.1138
0.00110 19.49957 19.9996
0.00112 19.38003 19.88
0.00114 19.25536 19.7554
0.00116 19.12566 19.6257
0.00118 18.99107 19.4911
0.00120 18.85172 19.3517
0.00122 18.70772 19.2077
0.00124 18.55921 19.0592
0.00126 18.40634 18.9063
0.00128 18.24923 18.7492
0.00130 18.08803 18.588
0.00132 17.92287 18.4229
0.00134 17.75391 18.2539
0.00136 17.58129 18.0813
0.00138 17.40517 17.9052
0.00140 17.22569 17.7257
0.00142 17.04299 17.543
0.00144 16.85725 17.3573
0.00146 16.66860 17.1686
0.00148 16.47720 16.9772
0.00150 16.28321 16.7832
0.00152 16.08677 16.5868
0.00154 15.88805 16.388
0.00156 15.68720 16.1872
0.00158 15.48437 15.9844
0.00160 15.27971 15.7797
0.00162 15.07338 15.5734
0.00164 14.86554 15.3655
0.00166 14.65632 15.1563
0.00168 14.44588 14.9459
0.00170 14.23438 14.7344
0.00172 14.02194 14.5219
0.00174 13.80872 14.3087
0.00176 13.59487 14.0949
0.00178 13.38052 13.8805
0.00180 13.16581 13.6658
0.00182 12.95088 13.4509
0.00184 12.73586 13.2359
0.00186 12.52089 13.0209
0.00188 12.30609 12.8061
0.00190 12.09159 12.5916
0.00192 11.87751 12.3775
0.00194 11.66398 12.164
0.00196 11.45111 11.9511
0.00198 11.23902 11.739
0.00200 11.02782 11.5278
0.00202 10.81761 11.3176
0.00204 10.60851 11.1085
0.00206 10.40061 10.9006
0.00208 10.19402 10.694
0.00210 9.98883 10.4888
0.00212 9.78512 10.2851
0.00214 9.58300 10.083
0.00216 9.38255 9.88255
0.00218 9.18384 9.68384
0.00220 8.98695 9.48695
0.00222 8.79197 9.29197
0.00224 8.59896 9.09896
0.00226 8.40798 8.90798
0.00228 8.21910 8.7191
0.00230 8.03239 8.53239
0.00232 7.84789 8.34789
0.00234 7.66567 8.16567
0.00236 7.48577 7.98577
0.00238 7.30824 7.80824
0.00240 7.13312 7.63312
0.00242 6.96045 7.46045
0.00244 6.79027 7.29027
0.00246 6.62261 7.12261
0.00248 6.45751 6.95751
0.00250 6.29499 6.79499
0.00252 6.13507 6.63507
0.00254 5.97778 6.47778
0.00256 5.82313 6.32313
0.00258 5.67114 6.17114
0.00260 5.52182 6.02182
0.00262 5.37518 5.87518
0.00264 5.23123 5.73123
0.00266 5.08997 5.58997
0.00268 4.95141 5.45141
0.00270 4.81554 5.31554
0.00272 4.68236 5.18236
0.00274 4.55187 5.05187
0.00276 4.42405 4.92405
0.00278 4.29891 4.79891
0.00280 4.17642 4.67642
0.00282 4.05658 4.55658
0.00284 3.93937 4.43937
0.00286 3.82476 4.32476
0.00288 3.71275 4.21275
