# XXZ spin chain 
# MCLM for L=32, Delta=0.300
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 37.40596 38.806
0.00010 37.77456 39.1746
0.00012 38.13396 39.534
0.00014 38.48385 39.8838
0.00016 38.82392 40.2239
0.00018 39.15387 40.5539
0.00020 39.47342 40.8734
0.00022 39.78228 41.1823
0.00024 40.08019 41.4802
0.00026 40.36686 41.7669
0.00028 40.64206 42.0421
0.00030 40.90552 42.3055
0.00032 41.15702 42.557
0.00034 41.39634 42.7963
0.00036 41.62327 43.0233
0.00038 41.83761 43.2376
0.00040 42.03918 43.4392
0.00042 42.22780 43.6278
0.00044 42.40330 43.8033
0.00046 42.56554 43.9655
0.00048 42.71436 44.1144
0.00050 42.84965 44.2496
0.00052 42.97130 44.3713
0.00054 43.07921 44.4792
0.00056 43.17330 44.5733
0.00058 43.25350 44.6535
0.00060 43.31975 44.7197
0.00062 43.37201 44.772
0.00064 43.41026 44.8103
0.00066 43.43448 44.8345
0.00068 43.44464 44.8446
0.00070 43.44077 44.8408
0.00072 43.42289 44.8229
0.00074 43.39105 44.791
0.00076 43.34529 44.7453
0.00078 43.28569 44.6857
0.00080 43.21230 44.6123
0.00082 43.12523 44.5252
0.00084 43.02459 44.4246
0.00086 42.91049 44.3105
0.00088 42.78306 44.1831
0.00090 42.64245 44.0424
0.00092 42.48881 43.8888
0.00094 42.32230 43.7223
0.00096 42.14310 43.5431
0.00098 41.95141 43.3514
0.00100 41.74742 43.1474
0.00102 41.53135 42.9314
0.00104 41.30341 42.7034
0.00106 41.06384 42.4638
0.00108 40.81286 42.2129
0.00110 40.55074 41.9507
0.00112 40.27772 41.6777
0.00114 39.99407 41.3941
0.00116 39.70007 41.1001
0.00118 39.39600 40.796
0.00120 39.08214 40.4821
0.00122 38.75879 40.1588
0.00124 38.42625 39.8263
0.00126 38.08482 39.4848
0.00128 37.73482 39.1348
0.00130 37.37656 38.7766
0.00132 37.01036 38.4104
0.00134 36.63654 38.0365
0.00136 36.25543 37.6554
0.00138 35.86737 37.2674
0.00140 35.47268 36.8727
0.00142 35.07169 36.4717
0.00144 34.66474 36.0647
0.00146 34.25217 35.6522
0.00148 33.83431 35.2343
0.00150 33.41150 34.8115
0.00152 32.98407 34.3841
0.00154 32.55238 33.9524
0.00156 32.11673 33.5167
0.00158 31.67748 33.0775
0.00160 31.23496 32.635
0.00162 30.78948 32.1895
0.00164 30.34139 31.7414
0.00166 29.89100 31.291
0.00168 29.43864 30.8386
0.00170 28.98462 30.3846
0.00172 28.52925 29.9292
0.00174 28.07284 29.4728
0.00176 27.61570 29.0157
0.00178 27.15812 28.5581
0.00180 26.70040 28.1004
0.00182 26.24282 27.6428
0.00184 25.78567 27.1857
0.00186 25.32922 26.7292
0.00188 24.87375 26.2737
0.00190 24.41951 25.8195
0.00192 23.96677 25.3668
0.00194 23.51577 24.9158
0.00196 23.06675 24.4667
0.00198 22.61996 24.02
0.00200 22.17562 23.5756
0.00202 21.73395 23.1339
0.00204 21.29517 22.6952
0.00206 20.85948 22.2595
0.00208 20.42708 21.8271
0.00210 19.99816 21.3982
0.00212 19.57291 20.9729
0.00214 19.15151 20.5515
0.00216 18.73412 20.1341
0.00218 18.32089 19.7209
0.00220 17.91199 19.312
0.00222 17.50755 18.9075
0.00224 17.10772 18.5077
0.00226 16.71261 18.1126
0.00228 16.32235 17.7223
0.00230 15.93705 17.337
0.00232 15.55683 16.9568
0.00234 15.18176 16.5818
0.00236 14.81196 16.212
0.00238 14.44749 15.8475
0.00240 14.08844 15.4884
0.00242 13.73488 15.1349
0.00244 13.38686 14.7869
0.00246 13.04445 14.4444
0.00248 12.70768 14.1077
0.00250 12.37661 13.7766
0.00252 12.05127 13.4513
0.00254 11.73168 13.1317
0.00256 11.41787 12.8179
0.00258 11.10986 12.5099
0.00260 10.80765 12.2077
0.00262 10.51126 11.9113
0.00264 10.22067 11.6207
0.00266 9.93589 11.3359
0.00268 9.65691 11.0569
0.00270 9.38371 10.7837
0.00272 9.11626 10.5163
0.00274 8.85455 10.2546
0.00276 8.59855 9.99855
0.00278 8.34821 9.74821
0.00280 8.10351 9.50351
0.00282 7.86439 9.26439
0.00284 7.63083 9.03083
0.00286 7.40276 8.80276
0.00288 7.18013 8.58013
0.00290 6.96290 8.3629
0.00292 6.75100 8.151
0.00294 6.54437 7.94437
0.00296 6.34295 7.74295
0.00298 6.14667 7.54667
0.00300 5.95546 7.35546
0.00302 5.76926 7.16926
0.00304 5.58798 6.98798
0.00306 5.41157 6.81157
0.00308 5.23993 6.63993
0.00310 5.06036 6.46036
0.00312 4.88549 6.28549
0.00314 4.71572 6.11572
0.00316 4.55187 5.95187
0.00318 4.39432 5.79432
0.00320 4.24305 5.64305
0.00322 4.09716 5.49716
0.00324 3.95587 5.35587
0.00326 3.81979 5.21979
0.00328 3.68890 5.0889
0.00330 3.56207 4.96207
0.00332 3.43847 4.83847
0.00334 3.31818 4.71818
0.00336 3.20217 4.60217
0.00338 3.09073 4.49073
0.00340 2.98279 4.38279
0.00342 2.87727 4.27727
0.00344 2.77401 4.17401
0.00346 2.67349 4.07349
0.00348 2.57650 3.9765
0.00350 2.48388 3.88388
0.00352 2.39584 3.79584
0.00354 2.31240 3.7124
0.00356 2.23294 3.63294
0.00358 2.15650 3.5565
0.00360 2.08229 3.48229
0.00362 2.00999 3.40999
0.00364 1.93928 3.33928
0.00366 1.86966 3.26966
0.00368 1.80171 3.20171
0.00370 1.73612 3.13612
0.00372 1.67257 3.07257
0.00374 1.61158 3.01158
0.00376 1.55331 2.95331
0.00378 1.49759 2.89759
0.00380 1.44492 2.84492
0.00382 1.39536 2.79536
0.00384 1.34806 2.74806
0.00386 1.30225 2.70225
0.00388 1.25801 2.65801
0.00390 1.21556 2.61556
0.00392 1.17518 2.57518
0.00394 1.13672 2.53672
0.00396 1.09987 2.49987
0.00398 1.06443 2.46443
0.00400 1.02990 2.4299
0.00402 0.99583 2.39583
0.00404 0.96184 2.36184
0.00406 0.92791 2.32791
0.00408 0.89509 2.29509
0.00410 0.86431 2.26431
0.00412 0.83520 2.2352
0.00414 0.80661 2.20661
0.00416 0.77812 2.17812
0.00418 0.75104 2.15104
0.00420 0.72595 2.12595
0.00422 0.70240 2.1024
0.00424 0.68024 2.08024
0.00426 0.65988 2.05988
0.00428 0.64098 2.04098
0.00430 0.62294 2.02294
0.00432 0.60550 2.0055
0.00434 0.58874 1.98874
0.00436 0.57261 1.97261
0.00438 0.55720 1.9572
0.00440 0.54251 1.94251
0.00442 0.52821 1.92821
0.00444 0.51424 1.91424
0.00446 0.50091 1.90091
0.00448 0.48813 1.88813
0.00450 0.47565 1.87565
0.00452 0.46335 1.86335
0.00454 0.45157 1.85157
0.00456 0.44065 1.84065
0.00458 0.43062 1.83062
0.00460 0.42130 1.8213
0.00462 0.41240 1.8124
0.00464 0.40373 1.80373
0.00466 0.39528 1.79528
0.00468 0.38721 1.78721
0.00470 0.37947 1.77947
0.00472 0.37187 1.77187
0.00474 0.36434 1.76434
0.00476 0.35706 1.75706
0.00478 0.35018 1.75018
0.00480 0.34366 1.74366
0.00482 0.33744 1.73744
0.00484 0.33149 1.73149
0.00486 0.32576 1.72576
0.00488 0.32018 1.72018
0.00490 0.31468 1.71468
0.00492 0.30927 1.70927
0.00494 0.30394 1.70394
0.00496 0.29873 1.69873
0.00498 0.29377 1.69377
0.00500 0.28908 1.68908
0.00502 0.28462 1.68462
0.00504 0.28032 1.68032
0.00506 0.27614 1.67614
0.00508 0.27206 1.67206
0.00510 0.26806 1.66806
0.00512 0.26415 1.66415
0.00514 0.26035 1.66035
0.00516 0.25665 1.65665
0.00518 0.25303 1.65303
0.00520 0.24947 1.64947
0.00522 0.24596 1.64596
0.00524 0.24251 1.64251
0.00526 0.23908 1.63908
0.00528 0.23568 1.63568
0.00530 0.23240 1.6324
0.00532 0.22925 1.62925
0.00534 0.22620 1.6262
0.00536 0.22323 1.62323
0.00538 0.22029 1.62029
