# XXZ spin chain 
# MCLM for L=32, Delta=0.575
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 28.61058 29.4606
0.00010 28.89672 29.7467
0.00012 29.17597 30.026
0.00014 29.44811 30.2981
0.00016 29.71288 30.5629
0.00018 29.97008 30.8201
0.00020 30.21946 31.0695
0.00022 30.46082 31.3108
0.00024 30.69393 31.5439
0.00026 30.91859 31.7686
0.00028 31.13462 31.9846
0.00030 31.34183 32.1918
0.00032 31.54004 32.39
0.00034 31.72907 32.5791
0.00036 31.90876 32.7588
0.00038 32.07897 32.929
0.00040 32.23954 33.0895
0.00042 32.39034 33.2403
0.00044 32.53125 33.3813
0.00046 32.66214 33.5121
0.00048 32.78291 33.6329
0.00050 32.89345 33.7435
0.00052 32.99368 33.8437
0.00054 33.08353 33.9335
0.00056 33.16291 34.0129
0.00058 33.23175 34.0817
0.00060 33.29002 34.14
0.00062 33.33767 34.1877
0.00064 33.37469 34.2247
0.00066 33.40105 34.251
0.00068 33.41675 34.2668
0.00070 33.42179 34.2718
0.00072 33.41619 34.2662
0.00074 33.39996 34.25
0.00076 33.37314 34.2231
0.00078 33.33577 34.1858
0.00080 33.28792 34.1379
0.00082 33.22963 34.0796
0.00084 33.16099 34.011
0.00086 33.08207 33.9321
0.00088 32.99297 33.843
0.00090 32.89380 33.7438
0.00092 32.78465 33.6347
0.00094 32.66567 33.5157
0.00096 32.53696 33.387
0.00098 32.39866 33.2487
0.00100 32.25093 33.1009
0.00102 32.09391 32.9439
0.00104 31.92777 32.7778
0.00106 31.75267 32.6027
0.00108 31.56880 32.4188
0.00110 31.37634 32.2263
0.00112 31.17547 32.0255
0.00114 30.96638 31.8164
0.00116 30.74929 31.5993
0.00118 30.52439 31.3744
0.00120 30.29190 31.1419
0.00122 30.05203 30.902
0.00124 29.80500 30.655
0.00126 29.55106 30.4011
0.00128 29.29041 30.1404
0.00130 29.02331 29.8733
0.00132 28.74998 29.6
0.00134 28.47066 29.3207
0.00136 28.18560 29.0356
0.00138 27.89506 28.7451
0.00140 27.59926 28.4493
0.00142 27.29848 28.1485
0.00144 26.99294 27.8429
0.00146 26.68292 27.5329
0.00148 26.36865 27.2187
0.00150 26.05039 26.9004
0.00152 25.72840 26.5784
0.00154 25.40292 26.2529
0.00156 25.07421 25.9242
0.00158 24.74253 25.5925
0.00160 24.40811 25.2581
0.00162 24.07122 24.9212
0.00164 23.73209 24.5821
0.00166 23.39097 24.241
0.00168 23.04811 23.8981
0.00170 22.70374 23.5537
0.00172 22.35810 23.2081
0.00174 22.01143 22.8614
0.00176 21.66395 22.514
0.00178 21.31590 22.1659
0.00180 20.96748 21.8175
0.00182 20.61894 21.4689
0.00184 20.27047 21.1205
0.00186 19.92229 20.7723
0.00188 19.57462 20.4246
0.00190 19.22764 20.0776
0.00192 18.88157 19.7316
0.00194 18.53658 19.3866
0.00196 18.19288 19.0429
0.00198 17.85063 18.7006
0.00200 17.51003 18.36
