# XXZ spin chain 
# MCLM for L=32, Delta=0.350
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 37.52524 38.8252
0.00010 37.88740 39.1874
0.00012 38.24018 39.5402
0.00014 38.58328 39.8833
0.00016 38.91641 40.2164
0.00018 39.23926 40.5393
0.00020 39.55155 40.8515
0.00022 39.85301 41.153
0.00024 40.14336 41.4434
0.00026 40.42235 41.7223
0.00028 40.68974 41.9897
0.00030 40.94529 42.2453
0.00032 41.18878 42.4888
0.00034 41.42000 42.72
0.00036 41.63873 42.9387
0.00038 41.84478 43.1448
0.00040 42.03798 43.338
0.00042 42.21814 43.5181
0.00044 42.38511 43.6851
0.00046 42.53877 43.8388
0.00048 42.67898 43.979
0.00050 42.80562 44.1056
0.00052 42.91860 44.2186
0.00054 43.01782 44.3178
0.00056 43.10321 44.4032
0.00058 43.17470 44.4747
0.00060 43.23225 44.5322
0.00062 43.27582 44.5758
0.00064 43.30539 44.6054
0.00066 43.32095 44.621
0.00068 43.32251 44.6225
0.00070 43.31010 44.6101
0.00072 43.28374 44.5837
0.00074 43.24348 44.5435
0.00076 43.18939 44.4894
0.00078 43.12153 44.4215
0.00080 43.04001 44.34
0.00082 42.94491 44.2449
0.00084 42.83636 44.1364
0.00086 42.71446 44.0145
0.00088 42.57937 43.8794
0.00090 42.43123 43.7312
0.00092 42.27020 43.5702
0.00094 42.09647 43.3965
0.00096 41.91021 43.2102
0.00098 41.71163 43.0116
0.00100 41.50093 42.8009
0.00102 41.27833 42.5783
0.00104 41.04404 42.344
0.00106 40.79832 42.0983
0.00108 40.54141 41.8414
0.00110 40.27355 41.5735
0.00112 39.99501 41.295
0.00114 39.70605 41.006
0.00116 39.40697 40.707
0.00118 39.09804 40.398
0.00120 38.77955 40.0795
0.00122 38.45180 39.7518
0.00124 38.11511 39.4151
0.00126 37.76977 39.0698
0.00128 37.41609 38.7161
0.00130 37.05440 38.3544
0.00132 36.68501 37.985
0.00134 36.30826 37.6083
0.00136 35.92447 37.2245
0.00138 35.53396 36.834
0.00140 35.13708 36.4371
0.00142 34.73416 36.0342
0.00144 34.32553 35.6255
0.00146 33.91153 35.2115
0.00148 33.49250 34.7925
0.00150 33.06877 34.3688
0.00152 32.64067 33.9407
0.00154 32.20854 33.5085
0.00156 31.77272 33.0727
0.00158 31.33353 32.6335
0.00160 30.89130 32.1913
0.00162 30.44636 31.7464
0.00164 29.99903 31.299
0.00166 29.54965 30.8497
0.00168 29.09851 30.3985
0.00170 28.64593 29.9459
0.00172 28.19222 29.4922
0.00174 27.73769 29.0377
0.00176 27.28263 28.5826
0.00178 26.82734 28.1273
0.00180 26.37210 27.6721
0.00182 25.91720 27.2172
0.00184 25.46291 26.7629
0.00186 25.00951 26.3095
0.00188 24.55725 25.8573
0.00190 24.10640 25.4064
0.00192 23.65721 24.9572
0.00194 23.20992 24.5099
0.00196 22.76475 24.0648
0.00198 22.32196 23.622
0.00200 21.88174 23.1817
0.00202 21.44433 22.7443
0.00204 21.00993 22.3099
0.00206 20.57873 21.8787
0.00208 20.15093 21.4509
0.00210 19.72672 21.0267
0.00212 19.30626 20.6063
0.00214 18.88973 20.1897
0.00216 18.47728 19.7773
0.00218 18.06908 19.3691
0.00220 17.66526 18.9653
0.00222 17.26597 18.566
0.00224 16.87132 18.1713
0.00226 16.48145 17.7814
0.00228 16.09647 17.3965
0.00230 15.71648 17.0165
0.00232 15.34159 16.6416
0.00234 14.97188 16.2719
0.00236 14.60743 15.9074
0.00238 14.24833 15.5483
0.00240 13.89465 15.1947
0.00242 13.54645 14.8465
0.00244 13.20378 14.5038
0.00246 12.86669 14.1667
0.00248 12.53523 13.8352
0.00250 12.20944 13.5094
0.00252 11.88934 13.1893
0.00254 11.57495 12.875
0.00256 11.26631 12.5663
0.00258 10.96340 12.2634
0.00260 10.66626 11.9663
0.00262 10.37487 11.6749
0.00264 10.08922 11.3892
0.00266 9.80932 11.1093
0.00268 9.53515 10.8352
0.00270 9.26669 10.5667
0.00272 9.00391 10.3039
0.00274 8.74679 10.0468
0.00276 8.49529 9.79529
0.00278 8.24938 9.54938
0.00280 8.00902 9.30902
0.00282 7.77417 9.07417
0.00284 7.54477 8.84477
0.00286 7.32078 8.62078
0.00288 7.10214 8.40214
0.00290 6.88879 8.18879
0.00292 6.68069 7.98069
0.00294 6.47776 7.77776
0.00296 6.27994 7.57994
0.00298 6.08717 7.38717
0.00300 5.89937 7.19937
0.00302 5.71649 7.01649
0.00304 5.53843 6.83843
0.00306 5.36513 6.66513
0.00308 5.19651 6.49651
0.00310 5.01814 6.31814
0.00312 4.84480 6.1448
0.00314 4.67676 5.97676
0.00316 4.51466 5.81466
0.00318 4.35905 5.65905
0.00320 4.20975 5.50975
0.00322 4.06597 5.36597
0.00324 3.92709 5.22709
0.00326 3.79264 5.09264
0.00328 3.66201 4.96201
0.00330 3.53586 4.83586
0.00332 3.41536 4.71536
0.00334 3.29999 4.59999
0.00336 3.18848 4.48848
0.00338 3.07980 4.3798
0.00340 2.97356 4.27356
0.00342 2.87021 4.17021
0.00344 2.77069 4.07069
0.00346 2.67473 3.97473
0.00348 2.58114 3.88114
0.00350 2.48957 3.78957
0.00352 2.40092 3.70092
0.00354 2.31553 3.61553
0.00356 2.23342 3.53342
0.00358 2.15533 3.45533
0.00360 2.08070 3.3807
0.00362 2.00878 3.30878
0.00364 1.93930 3.2393
0.00366 1.87255 3.17255
0.00368 1.80862 3.10862
0.00370 1.74738 3.04738
0.00372 1.68828 2.98828
0.00374 1.63053 2.93053
0.00376 1.57418 2.87418
0.00378 1.51973 2.81973
0.00380 1.46726 2.76726
0.00382 1.41706 2.71706
0.00384 1.36889 2.66889
0.00386 1.32232 2.62232
0.00388 1.27685 2.57685
0.00390 1.23201 2.53201
0.00392 1.18792 2.48792
0.00394 1.14593 2.44593
0.00396 1.10645 2.40645
0.00398 1.06867 2.36867
0.00400 1.03159 2.33159
0.00402 0.99485 2.29485
0.00404 0.95950 2.2595
0.00406 0.92670 2.2267
0.00408 0.89618 2.19618
0.00410 0.86733 2.16733
0.00412 0.83985 2.13985
0.00414 0.81367 2.11367
0.00416 0.78879 2.08879
0.00418 0.76496 2.06496
0.00420 0.74169 2.04169
0.00422 0.71851 2.01851
0.00424 0.69572 1.99572
0.00426 0.67392 1.97392
0.00428 0.65333 1.95333
0.00430 0.63386 1.93386
0.00432 0.61554 1.91554
0.00434 0.59842 1.89842
0.00436 0.58225 1.88225
0.00438 0.56677 1.86677
0.00440 0.55197 1.85197
0.00442 0.53800 1.838
0.00444 0.52482 1.82482
0.00446 0.51211 1.81211
0.00448 0.49956 1.79956
0.00450 0.48720 1.7872
0.00452 0.47539 1.77539
0.00454 0.46434 1.76434
0.00456 0.45403 1.75403
0.00458 0.44424 1.74424
0.00460 0.43479 1.73479
0.00462 0.42563 1.72563
0.00464 0.41672 1.71672
0.00466 0.40795 1.70795
0.00468 0.39942 1.69942
0.00470 0.39132 1.69132
0.00472 0.38360 1.6836
0.00474 0.37615 1.67615
0.00476 0.36892 1.66892
0.00478 0.36184 1.66184
0.00480 0.35485 1.65485
0.00482 0.34792 1.64792
0.00484 0.34103 1.64103
0.00486 0.33433 1.63433
0.00488 0.32800 1.628
0.00490 0.32205 1.62205
0.00492 0.31638 1.61638
0.00494 0.31088 1.61088
