# XXZ spin chain 
# MCLM for L=32, Delta=0.175
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 39.62314 41.2731
0.00010 40.00818 41.6582
0.00012 40.38348 42.0335
0.00014 40.74873 42.3987
0.00016 41.10361 42.7536
0.00018 41.44783 43.0978
0.00020 41.78109 43.4311
0.00022 42.10311 43.7531
0.00024 42.41360 44.0636
0.00026 42.71231 44.3623
0.00028 42.99895 44.6489
0.00030 43.27328 44.9233
0.00032 43.53506 45.1851
0.00034 43.78407 45.4341
0.00036 44.02010 45.6701
0.00038 44.24294 45.8929
0.00040 44.45240 46.1024
0.00042 44.64831 46.2983
0.00044 44.83050 46.4805
0.00046 44.99881 46.6488
0.00048 45.15312 46.8031
0.00050 45.29329 46.9433
0.00052 45.41921 47.0692
0.00054 45.53078 47.1808
0.00056 45.62791 47.2779
0.00058 45.71054 47.3605
0.00060 45.77860 47.4286
0.00062 45.83206 47.4821
0.00064 45.87088 47.5209
0.00066 45.89506 47.5451
0.00068 45.90459 47.5546
0.00070 45.89949 47.5495
0.00072 45.87979 47.5298
0.00074 45.84552 47.4955
0.00076 45.79675 47.4468
0.00078 45.73355 47.3835
0.00080 45.65599 47.306
0.00082 45.56419 47.2142
0.00084 45.45824 47.1082
0.00086 45.33826 46.9883
0.00088 45.20440 46.8544
0.00090 45.05680 46.7068
0.00092 44.89562 46.5456
0.00094 44.72105 46.371
0.00096 44.53325 46.1833
0.00098 44.33244 45.9824
0.00100 44.11881 45.7688
0.00102 43.89258 45.5426
0.00104 43.65399 45.304
0.00106 43.40328 45.0533
0.00108 43.14068 44.7907
0.00110 42.86646 44.5165
0.00112 42.58088 44.2309
0.00114 42.28420 43.9342
0.00116 41.97672 43.6267
0.00118 41.65873 43.3087
0.00120 41.33052 42.9805
0.00122 40.99239 42.6424
0.00124 40.64466 42.2947
0.00126 40.28765 41.9376
0.00128 39.92167 41.5717
0.00130 39.54705 41.197
0.00132 39.16412 40.8141
0.00134 38.77321 40.4232
