# XXZ spin chain 
# MCLM for L=32, Delta=0.550
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 29.74256 30.6426
0.00010 30.03541 30.9354
0.00012 30.32114 31.2211
0.00014 30.59952 31.4995
0.00016 30.87030 31.7703
0.00018 31.13326 32.0333
0.00020 31.38818 32.2882
0.00022 31.63483 32.5348
0.00024 31.87302 32.773
0.00026 32.10253 33.0025
0.00028 32.32318 33.2232
0.00030 32.53477 33.4348
0.00032 32.73711 33.6371
0.00034 32.93004 33.83
0.00036 33.11338 34.0134
0.00038 33.28699 34.187
0.00040 33.45072 34.3507
0.00042 33.60442 34.5044
0.00044 33.74798 34.648
0.00046 33.88127 34.7813
0.00048 34.00419 34.9042
0.00050 34.11665 35.0166
0.00052 34.21854 35.1185
0.00054 34.30978 35.2098
0.00056 34.39031 35.2903
0.00058 34.46006 35.3601
0.00060 34.51899 35.419
0.00062 34.56706 35.4671
0.00064 34.60424 35.5042
0.00066 34.63052 35.5305
0.00068 34.64590 35.5459
0.00070 34.65037 35.5504
0.00072 34.64394 35.5439
0.00074 34.62664 35.5266
0.00076 34.59851 35.4985
0.00078 34.55960 35.4596
0.00080 34.50994 35.4099
0.00082 34.44961 35.3496
0.00084 34.37867 35.2787
0.00086 34.29721 35.1972
0.00088 34.20533 35.1053
0.00090 34.10312 35.0031
0.00092 33.99071 34.8907
0.00094 33.86820 34.7682
0.00096 33.73574 34.6357
0.00098 33.59346 34.4935
0.00100 33.44151 34.3415
0.00102 33.28003 34.18
0.00104 33.10920 34.0092
0.00106 32.92918 33.8292
0.00108 32.74015 33.6401
0.00110 32.54229 33.4423
0.00112 32.33580 33.2358
0.00114 32.12087 33.0209
0.00116 31.89771 32.7977
0.00118 31.66653 32.5665
0.00120 31.42753 32.3275
0.00122 31.18094 32.0809
0.00124 30.92700 31.827
0.00126 30.66592 31.5659
0.00128 30.39794 31.2979
0.00130 30.12329 31.0233
0.00132 29.84223 30.7422
0.00134 29.55499 30.455
0.00136 29.26182 30.1618
0.00138 28.96297 29.863
0.00140 28.65869 29.5587
0.00142 28.34923 29.2492
0.00144 28.03485 28.9348
0.00146 27.71580 28.6158
0.00148 27.39234 28.2923
0.00150 27.06474 27.9647
0.00152 26.73325 27.6333
0.00154 26.39812 27.2981
0.00156 26.05962 26.9596
0.00158 25.71800 26.618
0.00160 25.37352 26.2735
0.00162 25.02642 25.9264
0.00164 24.67697 25.577
0.00166 24.32541 25.2254
0.00168 23.97200 24.872
0.00170 23.61698 24.517
0.00172 23.26059 24.1606
0.00174 22.90307 23.8031
0.00176 22.54466 23.4447
0.00178 22.18559 23.0856
0.00180 21.82610 22.7261
0.00182 21.46640 22.3664
0.00184 21.10672 22.0067
0.00186 20.74728 21.6473
0.00188 20.38830 21.2883
0.00190 20.02997 20.93
0.00192 19.67252 20.5725
0.00194 19.31613 20.2161
0.00196 18.96099 19.861
0.00198 18.60731 19.5073
0.00200 18.25525 19.1552
0.00202 17.90501 18.805
0.00204 17.55675 18.4567
0.00206 17.21063 18.1106
0.00208 16.86682 17.7668
0.00210 16.52549 17.4255
0.00212 16.18676 17.0868
0.00214 15.85080 16.7508
0.00216 15.51773 16.4177
0.00218 15.18769 16.0877
0.00220 14.86081 15.7608
0.00222 14.53719 15.4372
0.00224 14.21697 15.117
0.00226 13.90025 14.8003
0.00228 13.58712 14.4871
0.00230 13.27770 14.1777
0.00232 12.97206 13.8721
0.00234 12.67029 13.5703
0.00236 12.37248 13.2725
0.00238 12.07869 12.9787
0.00240 11.78900 12.689
0.00242 11.50346 12.4035
0.00244 11.22214 12.1221
0.00246 10.94507 11.8451
0.00248 10.67233 11.5723
0.00250 10.40393 11.3039
0.00252 10.13992 11.0399
0.00254 9.88033 10.7803
0.00256 9.62519 10.5252
0.00258 9.37452 10.2745
0.00260 9.12832 10.0283
0.00262 8.88662 9.78662
0.00264 8.64943 9.54943
0.00266 8.41674 9.31674
0.00268 8.18855 9.08855
0.00270 7.96486 8.86486
0.00272 7.74567 8.64567
0.00274 7.53094 8.43094
0.00276 7.32069 8.22069
0.00278 7.11487 8.01487
0.00280 6.91347 7.81347
0.00282 6.71647 7.61647
0.00284 6.52383 7.42383
0.00286 6.33552 7.23552
0.00288 6.15152 7.05152
0.00290 5.97177 6.87177
0.00292 5.79624 6.69624
0.00294 5.62488 6.52488
0.00296 5.45766 6.35766
0.00298 5.29453 6.19453
0.00300 5.13543 6.03543
0.00302 4.98032 5.88032
0.00304 4.82915 5.72915
0.00306 4.68185 5.58185
0.00308 4.53838 5.43838
0.00310 4.38759 5.28759
0.00312 4.24114 5.14114
0.00314 4.09886 4.99886
0.00316 3.96137 4.86137
0.00318 3.82908 4.72908
0.00320 3.70191 4.60191
0.00322 3.57895 4.47895
0.00324 3.45929 4.35929
0.00326 3.34297 4.24297
0.00328 3.23038 4.13038
0.00330 3.12194 4.02194
0.00332 3.01700 3.917
0.00334 2.91490 3.8149
0.00336 2.81548 3.71548
0.00338 2.71913 3.61913
0.00340 2.62620 3.5262
0.00342 2.53592 3.43592
0.00344 2.44827 3.34827
0.00346 2.36415 3.26415
0.00348 2.28384 3.18384
0.00350 2.20711 3.10711
0.00352 2.13345 3.03345
0.00354 2.06229 2.96229
0.00356 1.99386 2.89386
0.00358 1.92841 2.82841
0.00360 1.86558 2.76558
0.00362 1.80486 2.70486
0.00364 1.74587 2.64587
0.00366 1.68857 2.58857
0.00368 1.63311 2.53311
0.00370 1.57956 2.47956
0.00372 1.52800 2.428
0.00374 1.47816 2.37816
0.00376 1.42953 2.32953
0.00378 1.38157 2.28157
0.00380 1.33406 2.23406
0.00382 1.28781 2.18781
0.00384 1.24376 2.14376
0.00386 1.20178 2.10178
0.00388 1.16149 2.06149
0.00390 1.12241 2.02241
0.00392 1.08418 1.98418
0.00394 1.04677 1.94677
0.00396 1.01055 1.91055
0.00398 0.97574 1.87574
0.00400 0.94249 1.84249
0.00402 0.91089 1.81089
0.00404 0.88054 1.78054
0.00406 0.85089 1.75089
0.00408 0.82157 1.72157
0.00410 0.79267 1.69267
0.00412 0.76467 1.66467
0.00414 0.73781 1.63781
0.00416 0.71227 1.61227
0.00418 0.68836 1.58836
0.00420 0.66620 1.5662
0.00422 0.64539 1.54539
0.00424 0.62563 1.52563
0.00426 0.60672 1.50672
0.00428 0.58864 1.48864
0.00430 0.57142 1.47142
0.00432 0.55487 1.45487
0.00434 0.53881 1.43881
0.00436 0.52337 1.42337
0.00438 0.50855 1.40855
0.00440 0.49445 1.39445
0.00442 0.48120 1.3812
0.00444 0.46859 1.36859
0.00446 0.45642 1.35642
0.00448 0.44484 1.34484
0.00450 0.43400 1.334
0.00452 0.42373 1.32373
0.00454 0.41387 1.31387
0.00456 0.40430 1.3043
0.00458 0.39486 1.29486
0.00460 0.38559 1.28559
0.00462 0.37657 1.27657
0.00464 0.36789 1.26789
0.00466 0.35958 1.25958
0.00468 0.35150 1.2515
0.00470 0.34369 1.24369
0.00472 0.33625 1.23625
0.00474 0.32920 1.2292
0.00476 0.32243 1.22243
0.00478 0.31586 1.21586
0.00480 0.30961 1.20961
0.00482 0.30369 1.20369
0.00484 0.29804 1.19804
0.00486 0.29257 1.19257
0.00488 0.28724 1.18724
0.00490 0.28207 1.18207
0.00492 0.27704 1.17704
0.00494 0.27214 1.17214
0.00496 0.26742 1.16742
0.00498 0.26293 1.16293
0.00500 0.25862 1.15862
0.00502 0.25444 1.15444
0.00504 0.25039 1.15039
0.00506 0.24644 1.14644
0.00508 0.24257 1.14257
0.00510 0.23879 1.13879
0.00512 0.23508 1.13508
0.00514 0.23147 1.13147
0.00516 0.22796 1.12796
0.00518 0.22451 1.12451
0.00520 0.22113 1.12113
0.00522 0.21778 1.11778
0.00524 0.21450 1.1145
0.00526 0.21132 1.11132
0.00528 0.20824 1.10824
0.00530 0.20525 1.10525
0.00532 0.20233 1.10233
0.00534 0.19946 1.09946
0.00536 0.19664 1.09664
0.00538 0.19386 1.09386
0.00540 0.19113 1.09113
0.00542 0.18843 1.08843
0.00544 0.18573 1.08573
0.00546 0.18302 1.08302
0.00548 0.18036 1.08036
0.00550 0.17776 1.07776
0.00552 0.17521 1.07521
0.00554 0.17273 1.07273
0.00556 0.17035 1.07035
0.00558 0.16810 1.0681
0.00560 0.16595 1.06595
0.00562 0.16389 1.06389
0.00564 0.16188 1.06188
0.00566 0.15992 1.05992
0.00568 0.15799 1.05799
0.00570 0.15610 1.0561
0.00572 0.15425 1.05425
0.00574 0.15244 1.05244
0.00576 0.15067 1.05067
0.00578 0.14894 1.04894
0.00580 0.14723 1.04723
0.00582 0.14553 1.04553
0.00584 0.14385 1.04385
0.00586 0.14221 1.04221
0.00588 0.14061 1.04061
0.00590 0.13903 1.03903
0.00592 0.13747 1.03747
0.00594 0.13595 1.03595
0.00596 0.13447 1.03447
0.00598 0.13303 1.03303
0.00600 0.13161 1.03161
0.00602 0.13020 1.0302
0.00604 0.12881 1.02881
0.00606 0.12745 1.02745
0.00608 0.12613 1.02613
