# long range Heisenberg model
# L = 16, J = 1.0
# Heatmap of the stifness of I1 (cf. Chapter V in the paper)
# Alpha, Delta, stifness

3.40 0.6 8.089078830506621909e-01
3.50 0.6 8.076631555318513067e-01
3.60 0.6 8.124039595309286987e-01
3.70 0.6 8.143935747417846427e-01
3.80 0.6 8.145711285569133819e-01
3.90 0.6 8.134634896001767812e-01
4.00 0.6 8.152066471914434231e-01
4.10 0.6 8.179074124094392051e-01
4.20 0.6 8.182091036148944063e-01
4.30 0.6 8.173775103704284950e-01
4.40 0.6 8.185552964938842546e-01
4.50 0.6 8.169328069166283957e-01
4.60 0.6 8.165716083553763438e-01
4.70 0.6 8.105285565752158305e-01
4.80 0.6 8.174685481894157224e-01
4.90 0.6 8.198361797795679085e-01
5.00 0.6 8.228850926590078885e-01
 
2.00 0.7 7.225520211420096706e-01
2.10 0.7 7.460179243997019372e-01
2.20 0.7 7.561138836681876585e-01
2.30 0.7 7.628377523329992194e-01
2.40 0.7 7.830920373406490276e-01
2.50 0.7 7.806398883549617862e-01
2.60 0.7 7.954110374364550262e-01
2.70 0.7 8.041718084158190338e-01
2.80 0.7 7.962570390621797056e-01
2.90 0.7 8.052477082917383067e-01
3.00 0.7 8.048923616742225118e-01
3.10 0.7 7.969452953211023649e-01
3.20 0.7 8.007988763496587392e-01
3.30 0.7 8.045975341234018474e-01
3.40 0.7 8.045977334126865887e-01
3.50 0.7 8.019678289866869481e-01
3.60 0.7 8.032773300780038372e-01
3.70 0.7 8.023252423246518550e-01
3.80 0.7 8.122539145992818677e-01
3.90 0.7 8.138080550775533828e-01
4.00 0.7 8.086130107470986816e-01
4.10 0.7 8.129771657394186946e-01
4.20 0.7 8.141780023227683794e-01
4.30 0.7 8.140743854467382690e-01
4.40 0.7 8.224346738092588316e-01
4.50 0.7 8.177164026782400841e-01
4.60 0.7 8.168661554463209074e-01
4.70 0.7 8.178287032750818364e-01
4.80 0.7 8.129785940324847360e-01
4.90 0.7 8.160450795738090068e-01
5.00 0.7 8.132031198898933555e-01
 
2.00 0.8 7.418724726320838903e-01
2.10 0.8 7.672513464353778456e-01
2.20 0.8 7.767339624223810191e-01
2.30 0.8 7.787903459429047492e-01
2.40 0.8 7.849868687612038265e-01
2.50 0.8 7.903174555613539098e-01
2.60 0.8 7.887076825527952195e-01
2.70 0.8 7.986458122234321166e-01
2.80 0.8 7.987514973231631954e-01
2.90 0.8 7.945903902742823544e-01
3.00 0.8 7.972001687305827478e-01
3.10 0.8 8.004781674313973250e-01
3.20 0.8 8.000723537873649649e-01
3.30 0.8 8.034878429128718968e-01
3.40 0.8 7.993254787646693060e-01
3.50 0.8 8.001517354682461391e-01
3.60 0.8 8.048539830231601355e-01
3.70 0.8 8.094510030062691541e-01
3.80 0.8 8.091349657557240782e-01
3.90 0.8 8.103363537085415125e-01
4.00 0.8 8.147300296845981782e-01
4.10 0.8 8.125349574077961323e-01
4.20 0.8 8.141416885041073970e-01
4.30 0.8 8.167871160894665250e-01
4.40 0.8 8.171879735730958050e-01
4.50 0.8 8.131154677127332420e-01
4.60 0.8 8.195337939463216426e-01
4.70 0.8 8.228257798371712006e-01
4.80 0.8 8.229473111439498112e-01
4.90 0.8 8.231925856902153615e-01
5.00 0.8 8.200522035898688555e-01
 
2.00 0.9 7.501394910243632808e-01
2.10 0.9 7.526591646868598939e-01
2.20 0.9 7.533610562864899718e-01
2.30 0.9 7.638612197475688204e-01
2.40 0.9 7.770477081146890397e-01
2.50 0.9 7.807828357155947030e-01
2.60 0.9 7.799306318348406819e-01
2.70 0.9 7.867093890001043421e-01
2.80 0.9 7.929829068678861947e-01
2.90 0.9 7.977916215443382475e-01
3.00 0.9 7.997383620426410378e-01
3.10 0.9 8.007825753775461575e-01
3.20 0.9 8.031317191921196752e-01
3.30 0.9 8.022585647822757515e-01
3.40 0.9 8.024373005721120444e-01
3.50 0.9 8.029058537121167571e-01
3.60 0.9 8.032160463044303311e-01
3.70 0.9 8.093895468251990355e-01
3.80 0.9 8.129972948570444169e-01
3.90 0.9 8.175160798329421663e-01
4.00 0.9 8.205719923434022789e-01
4.10 0.9 8.188722962016397044e-01
4.20 0.9 8.177073410951856136e-01
4.30 0.9 8.219165438622972886e-01
4.40 0.9 8.231005235397417241e-01
4.50 0.9 8.226076178854548893e-01
4.60 0.9 8.243450251990231958e-01
4.70 0.9 8.216195777973926972e-01
4.80 0.9 8.244077950162922441e-01
4.90 0.9 8.196286096510142505e-01
5.00 0.9 8.241974758759705866e-01
 
2.00 1 7.519290615360600949e-01
2.10 1 7.424812259374098389e-01
2.20 1 7.363214317530775155e-01
2.30 1 7.565066843175548561e-01
2.40 1 7.712414482677346639e-01
2.50 1 7.771647863136377232e-01
2.60 1 7.855767898495649160e-01
2.70 1 7.912953011835017758e-01
2.80 1 7.957519802430673694e-01
2.90 1 7.989518000976348899e-01
3.00 1 8.014138230179179700e-01
3.10 1 8.027441008586408966e-01
3.20 1 8.033930205905265298e-01
3.30 1 8.021935735079646079e-01
3.40 1 7.971666228729102910e-01
3.50 1 7.946695453323560088e-01
3.60 1 8.049902551377371429e-01
3.70 1 8.042416455407769282e-01
3.80 1 8.095888928057184408e-01
3.90 1 8.124539381479596312e-01
4.00 1 8.205570301453588566e-01
4.10 1 8.234736103802814400e-01
4.20 1 8.251954359631255009e-01
4.30 1 8.263494998921316892e-01
4.40 1 8.271324687902215089e-01
4.50 1 8.272421618615326544e-01
4.60 1 8.281205458157754329e-01
4.70 1 8.283799638206753579e-01
4.80 1 8.285479250365473947e-01
4.90 1 8.285359064440102062e-01
5.00 1 8.281192049605924366e-01
 
