# XXZ chain with NNN perturbation
# L = 28, S_z^tot = 4, J = 1, Delta = 0.5, g = 0.15
# Time dependence of normalized spin current autocorrelation function, with time rescaled by g^2
# tJg^2, C_sigma(t)

0.000000000000000000e+00 1.000000000000000000e+00
2.249999999999999917e-02 9.954024347072715218e-01
4.499999999999999833e-02 9.860547545043409912e-01
6.750000000000000444e-02 9.756494643295381408e-01
8.999999999999999667e-02 9.651322158632531512e-01
1.124999999999999889e-01 9.553351608003709527e-01
1.350000000000000089e-01 9.463494100216978122e-01
1.575000000000000011e-01 9.379877364224703529e-01
1.799999999999999933e-01 9.300787857203461906e-01
2.024999999999999856e-01 9.224919155183199937e-01
2.249999999999999778e-01 9.151453211791363840e-01
2.474999999999999978e-01 9.079908259772727641e-01
2.700000000000000178e-01 9.009985585001555330e-01
2.924999999999999822e-01 8.941479393929782082e-01
3.150000000000000022e-01 8.874289497561788087e-01
3.374999999999999667e-01 8.808400638687861051e-01
3.599999999999999867e-01 8.743801043608038226e-01
3.825000000000000067e-01 8.680407868474014910e-01
4.049999999999999711e-01 8.618143552231657400e-01
4.274999999999999911e-01 8.556950630693817006e-01
4.499999999999999556e-01 8.496844901603771705e-01
4.724999999999999756e-01 8.437862733313972186e-01
4.949999999999999956e-01 8.380015043839109667e-01
5.174999999999999600e-01 8.323299955868569411e-01
5.400000000000000355e-01 8.267672724328855027e-01
5.625000000000000000e-01 8.213113533352269791e-01
5.849999999999999645e-01 8.159593197324122027e-01
6.074999999999999289e-01 8.107036301150166713e-01
6.300000000000000044e-01 8.055354945693999902e-01
6.524999999999999689e-01 8.004477843003502402e-01
6.749999999999999334e-01 7.954344268879846025e-01
6.975000000000000089e-01 7.904900305005155836e-01
7.199999999999999734e-01 7.856083096729353787e-01
7.424999999999999378e-01 7.807855597636139677e-01
7.650000000000000133e-01 7.760160036236589676e-01
7.874999999999999778e-01 7.712962656635343750e-01
8.099999999999999423e-01 7.666263939825449514e-01
8.325000000000000178e-01 7.620029081301100682e-01
8.549999999999999822e-01 7.574222869595510499e-01
8.774999999999999467e-01 7.528816725493496786e-01
8.999999999999999112e-01 7.483808377377186849e-01
9.224999999999999867e-01 7.439224494231764240e-01
9.449999999999999512e-01 7.395052051028968565e-01
9.674999999999999156e-01 7.351310354903008992e-01
9.899999999999999911e-01 7.308019642864149734e-01
1.012499999999999956e+00 7.265174051867051563e-01
1.034999999999999920e+00 7.222766488793535000e-01
1.057499999999999885e+00 7.180752481645960028e-01
1.080000000000000071e+00 7.139095121780437703e-01
1.102500000000000036e+00 7.097771103003093218e-01
1.125000000000000000e+00 7.056773007523337027e-01
1.147499999999999964e+00 7.016110920928182448e-01
1.169999999999999929e+00 6.975770593527321761e-01
1.192499999999999893e+00 6.935747906040714561e-01
1.214999999999999858e+00 6.896046277265776014e-01
1.237500000000000044e+00 6.856674959138071568e-01
1.260000000000000009e+00 6.817634471592578516e-01
