# Heisenberg S=1/2 chain with anisotropy 
# L=32, J=1.0 , Delta=1.5, Delta_{2}  = 0.00, deltaJ = 0.10  deltah = 0.00
# Diffusion constant D_{C}(m) (curve)
# Magnetization m, Diffusion constant D_{C}(m)

 0.00000 0.09650
 0.01000 0.11750
 0.02000 0.18050
 0.03000 0.28550
 0.04000 0.43250
 0.05000 0.62150
 0.06000 0.85250
 0.07000 1.12550
 0.08000 1.44050
 0.09000 1.79750
 0.10000 2.19650
 0.11000 2.63750
 0.12000 3.12050
 0.13000 3.64550
 0.14000 4.21250
 0.15000 4.82150
 0.16000 5.47250
 0.17000 6.16550
 0.18000 6.90050
 0.19000 7.67750
 0.20000 8.49650
 0.21000 9.35750
 0.22000 10.26050
 0.23000 11.20550
