# Heisenberg S=1/2 chain with anisotropy 
# L=32, J=1.0 , Delta=1.5, Delta_{2}  = 0.00, deltaJ = 0.30  deltah = 0.00
# Diffusion constant D_{C}(m) (curve)
# Magnetization m, Diffusion constant D_{C}(m)

 0.00000 0.11800
 0.01000 0.12030
 0.02000 0.12730
 0.03000 0.13900
 0.04000 0.15530
 0.05000 0.17630
 0.06000 0.20200
 0.07000 0.23230
 0.08000 0.26730
 0.09000 0.30700
 0.10000 0.35130
 0.11000 0.40030
 0.12000 0.45400
 0.13000 0.51230
 0.14000 0.57530
 0.15000 0.64300
 0.16000 0.71530
 0.17000 0.79230
 0.18000 0.87400
 0.19000 0.96030
 0.20000 1.05130
 0.21000 1.14700
 0.22000 1.24730
 0.23000 1.35230
