# Random-field Heisenberg model
# L=26, J=1, Delta=1.0, W/J=3.5
# CDFs of High-T dc spin conductivities sigma_0
# sigma_0 CDF

1.39338e-05 0.0000000
1.43602e-05 0.0204082
1.6002e-05 0.0408163
1.97129e-05 0.0612245
1.98717e-05 0.0816327
2.05491e-05 0.1020410
2.49653e-05 0.1224490
2.72464e-05 0.1428570
2.77054e-05 0.1632650
2.89231e-05 0.1836730
2.9594e-05 0.2040820
2.96429e-05 0.2244900
3.19833e-05 0.2448980
3.27215e-05 0.2653060
3.42092e-05 0.2857140
3.5586e-05 0.3061220
3.62146e-05 0.3265310
3.67354e-05 0.3469390
3.6891e-05 0.3673470
3.81567e-05 0.3877550
3.87647e-05 0.4081630
4.31643e-05 0.4285710
4.46718e-05 0.4489800
5.51513e-05 0.4693880
5.6048e-05 0.4897960
5.79463e-05 0.5102040
6.27149e-05 0.5306120
6.3768e-05 0.5510200
6.64063e-05 0.5714290
6.75805e-05 0.5918370
6.89163e-05 0.6122450
7.64578e-05 0.6326530
8.00931e-05 0.6530610
8.01048e-05 0.6734690
9.12374e-05 0.6938780
9.64065e-05 0.7142860
9.8522e-05 0.7346940
0.000105955 0.7551020
0.000114167 0.7755100
0.00011973 0.7959180
0.000135841 0.8163270
0.000138588 0.8367350
0.000140161 0.8571430
0.000144047 0.8775510
0.000147416 0.8979590
0.000155438 0.9183670
0.000206593 0.9387760
0.000260226 0.9591840
0.000288978 0.9795920
0.000420808 1.0000000
