# Spinless fermions Hamiltonian with random disorder and nearest neighbour interactions
# L=8x8 (size), J=0.5 (hoping amplitude), V=0.5 (interaction), W/J=2 (disorder strength), N=30 (disorder realizations), T=25 (number of trajectories)
# Spectral function S(omega) as a function of omega (for fTWA method)
# omega/J, S(omega)

0.000000000000000000e+00 3.903295561804916503e+01
1.256637061435917236e-03 2.042305606341508817e+00
2.513274122871834472e-03 2.815164139386756581e+00
3.769911184307752142e-03 2.610947511632031315e+00
5.026548245743668944e-03 3.347237042751124658e+00
6.283185307179586614e-03 2.485150190605301734e+00
7.539822368615504283e-03 1.774202280413597510e+00
8.796459430051421086e-03 2.298077737338042770e+00
1.005309649148733789e-02 2.378395850349800167e+00
1.130973355292325642e-02 2.754272781389161651e+00
1.256637061435917323e-02 2.069042509392159612e+00
1.382300767579509003e-02 1.942548269853087817e+00
1.507964473723100857e-02 1.885138330781606530e+00
1.633628179866692537e-02 2.247026110974021051e+00
1.759291886010284217e-02 1.933598353576165607e+00
1.884955592153875897e-02 2.437303034034392191e+00
2.010619298297467578e-02 2.391810220071443727e+00
2.136283004441059605e-02 1.786152179157536324e+00
2.261946710584651285e-02 2.739132821191434530e+00
2.387610416728242618e-02 2.201724156573219737e+00
2.513274122871834645e-02 2.028576803532889272e+00
2.638937829015426673e-02 1.805719261080947824e+00
2.764601535159018006e-02 1.949721431833185692e+00
2.890265241302609686e-02 2.061945974248853286e+00
3.015928947446201713e-02 1.957526329573926249e+00
3.141592653589793394e-02 2.580826940740841291e+00
3.267256359733385074e-02 2.763193643853802506e+00
3.392920065876976754e-02 2.225639653197085899e+00
3.518583772020568434e-02 1.316520558019543152e+00
3.644247478164160114e-02 2.590202552323007001e+00
3.769911184307751795e-02 1.847677999193397369e+00
3.895574890451344169e-02 2.071397895821622370e+00
4.021238596594935155e-02 2.581876433316208086e+00
4.146902302738526835e-02 1.881291531336378275e+00
4.272566008882119210e-02 1.948654055018634423e+00
4.398229715025710196e-02 1.725658231756433736e+00
4.523893421169302570e-02 2.474307278819021239e+00
4.649557127312894250e-02 2.791992875159540866e+00
4.775220833456485237e-02 2.075065555102028281e+00
4.900884539600077611e-02 2.240428930606609637e+00
5.026548245743669291e-02 1.716652528345708362e+00
5.152211951887260971e-02 2.035376722377266301e+00
5.277875658030853345e-02 2.109334526511731589e+00
5.403539364174444332e-02 2.062131033871862140e+00
5.529203070318036012e-02 2.900492281440943287e+00
5.654866776461628386e-02 2.285170829387622948e+00
5.780530482605219372e-02 1.625547234568736066e+00
5.906194188748811053e-02 2.622403675538119483e+00
6.031857894892403427e-02 2.363854921743025361e+00
6.157521601035994413e-02 1.450948577369490122e+00
6.283185307179586787e-02 2.102494998114300628e+00
6.408849013323178467e-02 2.208389570143373781e+00
6.534512719466770148e-02 2.666897258124812264e+00
6.660176425610361828e-02 1.776812987851416725e+00
6.785840131753953508e-02 1.715156375795188426e+00
6.911503837897545188e-02 1.886880081091377725e+00
7.037167544041136868e-02 1.779692172860046773e+00
7.162831250184728549e-02 1.436446669932189613e+00
7.288494956328320229e-02 1.020035791416493698e+00
7.414158662471911909e-02 2.088788484834599668e+00
7.539822368615503589e-02 2.505628952059192560e+00
7.665486074759095270e-02 2.149221360811091053e+00
