# XXZ spin chain 
# ED for L=20, Delta=0.750
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 287.60917055871835 288.109
5.0000000000000001E-004 1.2146236174838591E-006 0.500001
1.0000000000000000E-003 2.9642457693964290E-006 0.500003
1.5000000000000000E-003 6.1898393447522296E-006 0.500006
2.0000000000000000E-003 1.0213208942766523E-005 0.50001
2.5000000000000001E-003 1.3910343193635188E-005 0.500014
3.0000000000000001E-003 1.9738385912691644E-005 0.50002
3.5000000000000001E-003 2.6397228373319836E-005 0.500026
4.0000000000000001E-003 3.1245100210884116E-005 0.500031
4.5000000000000005E-003 2.8497876013362088E-005 0.500028
5.0000000000000001E-003 3.7861561340173124E-005 0.500038
5.4999999999999997E-003 4.8505299331869638E-005 0.500049
6.0000000000000001E-003 4.9840088354706896E-005 0.50005
6.5000000000000006E-003 5.6964377943058548E-005 0.500057
7.0000000000000001E-003 6.6787727605146648E-005 0.500067
7.4999999999999997E-003 8.0131042589783556E-005 0.50008
8.0000000000000002E-003 9.1791162807853885E-005 0.500092
8.5000000000000006E-003 9.1831210441667017E-005 0.500092
9.0000000000000011E-003 1.0719882638129427E-004 0.500107
9.4999999999999998E-003 1.3125275197322644E-004 0.500131
1.0000000000000000E-002 1.3104494251256360E-004 0.500131
1.0500000000000001E-002 1.6653375948579233E-004 0.500167
1.0999999999999999E-002 1.8044405957454477E-004 0.50018
1.1500000000000000E-002 1.7008048453288731E-004 0.50017
1.2000000000000000E-002 2.1702215150851161E-004 0.500217
1.2500000000000001E-002 4.7976075311916884E-004 0.50048
1.3000000000000001E-002 2.2985815328598188E-004 0.50023
1.3500000000000000E-002 1.7929220750306423E-003 0.501793
1.4000000000000000E-002 3.8981180860495597E-003 0.503898
1.4500000000000001E-002 1.0501608198275298E-002 0.510502
1.4999999999999999E-002 1.9663164013202148E-002 0.519663
1.5500000000000000E-002 2.4799128213238840E-002 0.524799
1.6000000000000000E-002 2.6735004993288021E-002 0.526735
1.6500000000000001E-002 3.1834894417171009E-002 0.531835
1.7000000000000001E-002 4.1801698869297757E-002 0.541802
1.7500000000000002E-002 6.1239429706452686E-002 0.561239
1.8000000000000002E-002 6.2724588272431089E-002 0.562725
1.8499999999999999E-002 6.7697592159287626E-002 0.567698
1.9000000000000000E-002 8.7032247840590049E-002 0.587032
1.9500000000000000E-002 7.6439929445979021E-002 0.57644
2.0000000000000000E-002 9.0698204324270934E-002 0.590698
2.0500000000000001E-002 9.3464483728586081E-002 0.593464
2.1000000000000001E-002 8.9209019385779922E-002 0.589209
2.1500000000000002E-002 7.5356691278756258E-002 0.575357
2.1999999999999999E-002 9.7202051799219327E-002 0.597202
2.2499999999999999E-002 9.2361393499681838E-002 0.592361
2.3000000000000000E-002 6.6602337023386235E-002 0.566602
2.3500000000000000E-002 6.4218962204258212E-002 0.564219
2.4000000000000000E-002 7.8380475218951196E-002 0.57838
2.4500000000000001E-002 5.5814979303399917E-002 0.555815
2.5000000000000001E-002 6.9423558931371476E-002 0.569424
2.5500000000000002E-002 5.3175518974957835E-002 0.553176
2.6000000000000002E-002 5.4111450753775991E-002 0.554111
2.6499999999999999E-002 4.7398550790932033E-002 0.547399
2.7000000000000000E-002 4.9005337584672487E-002 0.549005
2.7500000000000000E-002 3.2522037906370059E-002 0.532522
2.8000000000000001E-002 3.8684005370798302E-002 0.538684
2.8500000000000001E-002 2.9779433497534775E-002 0.529779
2.9000000000000001E-002 2.5301036095317874E-002 0.525301
2.9500000000000002E-002 3.9700468829512017E-002 0.5397
2.9999999999999999E-002 2.1460709906838838E-002 0.521461
