# XXZ spin chain 
# ED for L=20, Delta=0.950
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 160.70702952089579 160.807
5.0000000000000001E-004 9.0016768779891954E-007 0.100001
1.0000000000000000E-003 2.2505810917161793E-006 0.100002
1.5000000000000000E-003 4.4484096501311577E-006 0.100004
2.0000000000000000E-003 7.5266543083163602E-006 0.100008
2.5000000000000001E-003 8.9842580820025876E-006 0.100009
3.0000000000000001E-003 1.4647408318511851E-005 0.100015
3.5000000000000001E-003 2.1038574091098405E-005 0.100021
4.0000000000000001E-003 2.8947831180343247E-005 0.100029
4.5000000000000005E-003 3.3457592670468368E-005 0.100033
5.0000000000000001E-003 3.9389896871359770E-005 0.100039
5.4999999999999997E-003 4.6450898558509552E-005 0.100046
6.0000000000000001E-003 5.8473577656100187E-005 0.100058
6.5000000000000006E-003 5.8002768372346440E-005 0.100058
7.0000000000000001E-003 8.2469710520793554E-005 0.100082
7.4999999999999997E-003 8.1105128174551312E-005 0.100081
8.0000000000000002E-003 9.4791966529940414E-005 0.100095
8.5000000000000006E-003 1.2398051391117180E-004 0.100124
9.0000000000000011E-003 1.3146565135015959E-004 0.100131
9.4999999999999998E-003 1.2930063523269059E-004 0.100129
1.0000000000000000E-002 1.5541706729773158E-004 0.100155
1.0500000000000001E-002 1.5997407407205159E-004 0.10016
1.0999999999999999E-002 1.9527117812869781E-004 0.100195
1.1500000000000000E-002 1.9172105851169975E-004 0.100192
1.2000000000000000E-002 2.1318395068689228E-004 0.100213
1.2500000000000001E-002 2.5479674110436153E-004 0.100255
1.3000000000000001E-002 2.6323523508160410E-004 0.100263
1.3500000000000000E-002 2.5741746654183340E-004 0.100257
1.4000000000000000E-002 2.8300017217018040E-004 0.100283
1.4500000000000001E-002 2.8962495989712412E-004 0.10029
1.4999999999999999E-002 3.0860792065451413E-004 0.100309
1.5500000000000000E-002 3.7190550439497084E-004 0.100372
1.6000000000000000E-002 3.7700519836762108E-004 0.100377
1.6500000000000001E-002 3.8382193010726395E-004 0.100384
1.7000000000000001E-002 4.0700402834917911E-004 0.100407
1.7500000000000002E-002 4.6269299114239749E-004 0.100463
1.8000000000000002E-002 4.8087907486749537E-004 0.100481
1.8499999999999999E-002 4.9508153220783203E-004 0.100495
1.9000000000000000E-002 4.4147597142988422E-004 0.100441
1.9500000000000000E-002 6.0506475638268445E-004 0.100605
2.0000000000000000E-002 5.7569023315981785E-004 0.100576
2.0500000000000001E-002 6.3077690137577826E-004 0.100631
2.1000000000000001E-002 6.5367599772400643E-004 0.100654
2.1500000000000002E-002 7.1489102407249492E-004 0.100715
2.1999999999999999E-002 7.0591635098956923E-004 0.100706
2.2499999999999999E-002 7.9619733119251396E-004 0.100796
2.3000000000000000E-002 6.6658667010083077E-004 0.100667
2.3500000000000000E-002 8.0013236259854337E-004 0.1008
2.4000000000000000E-002 8.4034613966182102E-004 0.10084
2.4500000000000001E-002 8.3004081056670912E-004 0.10083
2.5000000000000001E-002 9.6297591838297094E-004 0.100963
2.5500000000000002E-002 8.8381811203773909E-004 0.100884
2.6000000000000002E-002 9.2406733114819338E-004 0.100924
2.6499999999999999E-002 8.3665457922569154E-004 0.100837
2.7000000000000000E-002 1.1048625160156266E-003 0.101105
2.7500000000000000E-002 1.0336187804396101E-003 0.101034
2.8000000000000001E-002 1.0960109348228393E-003 0.101096
2.8500000000000001E-002 1.1478093733870971E-003 0.101148
2.9000000000000001E-002 1.2183173936972751E-003 0.101218
2.9500000000000002E-002 1.3436113992670567E-003 0.101344
2.9999999999999999E-002 1.2453889922130357E-003 0.101245
3.0499999999999999E-002 1.3849875245395037E-003 0.101385
3.1000000000000000E-002 1.3051441821166135E-003 0.101305
3.1500000000000000E-002 1.3543336029229144E-003 0.101354
3.2000000000000001E-002 1.4785201973044101E-003 0.101479
3.2500000000000001E-002 1.5779651455432434E-003 0.101578
3.3000000000000002E-002 1.7472348015562108E-003 0.101747
3.3500000000000002E-002 1.6423765383679211E-003 0.101642
3.4000000000000002E-002 1.5509733113150510E-003 0.101551
3.4500000000000003E-002 1.5947741126361411E-003 0.101595
3.5000000000000003E-002 1.7739719569727916E-003 0.101774
3.5500000000000004E-002 2.0838681831649684E-003 0.102084
3.6000000000000004E-002 1.7190805141530791E-003 0.101719
3.6499999999999998E-002 1.8855849738083639E-003 0.101886
3.6999999999999998E-002 1.9768277372339410E-003 0.101977
3.7499999999999999E-002 2.0579779140066871E-003 0.102058
3.7999999999999999E-002 1.8975426381985382E-003 0.101898
3.8500000000000000E-002 2.1066094008582725E-003 0.102107
3.9000000000000000E-002 2.1009587507934200E-003 0.102101
3.9500000000000000E-002 2.0244854764753075E-003 0.102024
4.0000000000000001E-002 2.5649189662538055E-003 0.102565
4.0500000000000001E-002 2.2301174410166262E-003 0.10223
4.1000000000000002E-002 2.8248048764918142E-003 0.102825
4.1500000000000002E-002 3.5311064626506712E-003 0.103531
4.2000000000000003E-002 2.4540656657380850E-003 0.102454
4.2500000000000003E-002 2.5786222214745965E-003 0.102579
4.3000000000000003E-002 2.4944000909077769E-003 0.102494
4.3500000000000004E-002 2.4884128644247078E-003 0.102488
4.3999999999999997E-002 2.6507184652585182E-003 0.102651
4.4499999999999998E-002 3.2889566808352306E-003 0.103289
4.4999999999999998E-002 2.8928540710804400E-003 0.102893
4.5499999999999999E-002 2.8214214289731185E-003 0.102821
4.5999999999999999E-002 2.8475170613527535E-003 0.102848
4.6500000000000000E-002 2.9296633361683513E-003 0.10293
4.7000000000000000E-002 3.1197629054906429E-003 0.10312
4.7500000000000001E-002 3.1462245141382190E-003 0.103146
4.8000000000000001E-002 3.7959405782485526E-003 0.103796
4.8500000000000001E-002 3.3849265079475741E-003 0.103385
4.9000000000000002E-002 3.3251754362661492E-003 0.103325
4.9500000000000002E-002 3.3953417882398550E-003 0.103395
5.0000000000000003E-002 3.1953223960848797E-003 0.103195
5.0500000000000003E-002 3.2402022999474451E-003 0.10324
5.1000000000000004E-002 8.8551799291074120E-003 0.108855
5.1500000000000004E-002 3.6465866288437000E-003 0.103647
5.2000000000000005E-002 3.4650702892401073E-003 0.103465
5.2499999999999998E-002 6.0927089298109267E-003 0.106093
5.2999999999999999E-002 3.6449587853529144E-003 0.103645
5.3499999999999999E-002 3.6974407655372527E-003 0.103697
5.3999999999999999E-002 3.9895413332456837E-003 0.10399
5.4500000000000000E-002 6.1887997212296863E-003 0.106189
5.5000000000000000E-002 7.3956121030068090E-003 0.107396
5.5500000000000001E-002 3.7239686967219712E-003 0.103724
5.6000000000000001E-002 3.9267240485423068E-003 0.103927
5.6500000000000002E-002 4.1315496322805959E-003 0.104132
5.7000000000000002E-002 4.5483820719281493E-003 0.104548
5.7500000000000002E-002 8.4564323433164185E-003 0.108456
5.8000000000000003E-002 5.3736892040883799E-003 0.105374
5.8500000000000003E-002 5.4414944906671552E-003 0.105441
5.9000000000000004E-002 4.8086103296783658E-003 0.104809
5.9500000000000004E-002 7.6376949903742353E-003 0.107638
5.9999999999999998E-002 8.5589531031019031E-003 0.108559
6.0499999999999998E-002 5.6933082954676835E-003 0.105693
6.0999999999999999E-002 9.7220379343712464E-003 0.109722
6.1499999999999999E-002 8.7942761544056586E-003 0.108794
6.2000000000000000E-002 7.3879484583689566E-003 0.107388
6.2500000000000000E-002 7.1880387621828159E-003 0.107188
6.3000000000000000E-002 8.1823515112180514E-003 0.108182
6.3500000000000001E-002 1.0708800530044926E-002 0.110709
6.4000000000000001E-002 7.0364085924879624E-003 0.107036
6.4500000000000002E-002 9.6678361808861229E-003 0.109668
6.5000000000000002E-002 9.4133202703830920E-003 0.109413
6.5500000000000003E-002 8.7024372584625226E-003 0.108702
6.6000000000000003E-002 5.1740534733882779E-003 0.105174
6.6500000000000004E-002 9.8130010102340480E-003 0.109813
6.7000000000000004E-002 1.0422985232496898E-002 0.110423
6.7500000000000004E-002 1.0264601316684782E-002 0.110265
6.8000000000000005E-002 1.0792020651670647E-002 0.110792
6.8500000000000005E-002 1.0147880212116260E-002 0.110148
6.9000000000000006E-002 1.4002362084020699E-002 0.114002
6.9500000000000006E-002 2.1586035403974756E-002 0.121586
7.0000000000000007E-002 1.7688056025490270E-002 0.117688
7.0500000000000007E-002 1.5389706176605006E-002 0.11539
7.1000000000000008E-002 1.9084063750275673E-002 0.119084
7.1500000000000008E-002 1.2408316193776881E-002 0.112408
7.2000000000000008E-002 1.4454176181957747E-002 0.114454
7.2499999999999995E-002 1.5324998470289695E-002 0.115325
7.2999999999999995E-002 1.6625419823499216E-002 0.116625
7.3499999999999996E-002 1.4279591754719666E-002 0.11428
7.3999999999999996E-002 2.0690954124279168E-002 0.120691
7.4499999999999997E-002 2.4363206970372024E-002 0.124363
7.4999999999999997E-002 2.4399268382044322E-002 0.124399
7.5499999999999998E-002 2.7249827019781018E-002 0.12725
7.5999999999999998E-002 2.6040998759765000E-002 0.126041
