# XXZ spin chain 
# ED for L=20, Delta=0.500
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 489.91581819618790 490.916
5.0000000000000001E-004 5.7052257708557609E-007 1
1.0000000000000000E-003 1.7411369691278811E-006 1
1.5000000000000000E-003 3.2060242618183813E-006 1
2.0000000000000000E-003 5.4813782332106553E-006 1.00001
2.5000000000000001E-003 7.7836824027851750E-006 1.00001
3.0000000000000001E-003 1.1459665974388692E-005 1.00001
3.5000000000000001E-003 1.5420999244139694E-005 1.00002
4.0000000000000001E-003 2.1233011595214750E-005 1.00002
4.5000000000000005E-003 2.5472966222925836E-005 1.00003
5.0000000000000001E-003 2.6713694144003365E-005 1.00003
5.4999999999999997E-003 3.2978507325596201E-005 1.00003
6.0000000000000001E-003 4.2045167866520023E-005 1.00004
6.5000000000000006E-003 4.8604378027461165E-005 1.00005
7.0000000000000001E-003 5.4975991134397809E-005 1.00005
7.4999999999999997E-003 6.6432707338839089E-005 1.00007
8.0000000000000002E-003 7.4926177306788847E-005 1.00007
8.5000000000000006E-003 8.1195797916896751E-005 1.00008
9.0000000000000011E-003 9.8061650569402923E-005 1.0001
9.4999999999999998E-003 1.0523512928545434E-004 1.00011
1.0000000000000000E-002 1.0494470328958736E-004 1.0001
1.0500000000000001E-002 1.3083908632998821E-004 1.00013
1.0999999999999999E-002 1.3203693776637191E-004 1.00013
1.1500000000000000E-002 1.3586772701946077E-004 1.00014
1.2000000000000000E-002 1.6560433987749854E-004 1.00017
1.2500000000000001E-002 1.8900744469434872E-004 1.00019
1.3000000000000001E-002 1.9387190096982661E-004 1.00019
1.3500000000000000E-002 1.8827468093567294E-004 1.00019
1.4000000000000000E-002 2.2706765428144631E-004 1.00023
1.4500000000000001E-002 2.3038187039827886E-004 1.00023
1.4999999999999999E-002 2.5318280499928068E-004 1.00025
1.5500000000000000E-002 2.7936031712085934E-004 1.00028
