# XXZ spin chain 
# ED for L=20, Delta=0.975
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 147.15311456716387 147.203
5.0000000000000001E-004 8.6208045560383095E-007 0.0500009
1.0000000000000000E-003 2.3043741504497655E-006 0.0500023
1.5000000000000000E-003 4.9726515823936753E-006 0.050005
2.0000000000000000E-003 6.8774397530600107E-006 0.0500069
2.5000000000000001E-003 1.0757948407656899E-005 0.0500108
3.0000000000000001E-003 1.5105787663989439E-005 0.0500151
3.5000000000000001E-003 2.1304938941188934E-005 0.0500213
4.0000000000000001E-003 2.6419209308855708E-005 0.0500264
4.5000000000000005E-003 3.3128031605782124E-005 0.0500331
5.0000000000000001E-003 3.4174120391216942E-005 0.0500342
5.4999999999999997E-003 4.4395211091326565E-005 0.0500444
6.0000000000000001E-003 6.1107142774195539E-005 0.0500611
6.5000000000000006E-003 6.7099225633839523E-005 0.0500671
7.0000000000000001E-003 7.6768297590563636E-005 0.0500768
7.4999999999999997E-003 9.0899531328074865E-005 0.0500909
8.0000000000000002E-003 1.0744755401895727E-004 0.0501074
8.5000000000000006E-003 1.0937855865920770E-004 0.0501094
9.0000000000000011E-003 1.2551944694357914E-004 0.0501255
9.4999999999999998E-003 1.3977218574436179E-004 0.0501398
1.0000000000000000E-002 1.5360086950878411E-004 0.0501536
1.0500000000000001E-002 1.5360842686952354E-004 0.0501536
1.0999999999999999E-002 1.8268369644139433E-004 0.0501827
1.1500000000000000E-002 2.0685392771547151E-004 0.0502069
1.2000000000000000E-002 1.8952947628957689E-004 0.0501895
1.2500000000000001E-002 2.2593352979154927E-004 0.0502259
1.3000000000000001E-002 2.6323238377621411E-004 0.0502632
1.3500000000000000E-002 2.5763040662354426E-004 0.0502576
1.4000000000000000E-002 3.1452448996532699E-004 0.0503145
1.4500000000000001E-002 3.2887131028600371E-004 0.0503289
1.4999999999999999E-002 3.1822696557763425E-004 0.0503182
1.5500000000000000E-002 3.2035019964650046E-004 0.0503204
1.6000000000000000E-002 3.5507458240116206E-004 0.0503551
1.6500000000000001E-002 4.1137279208681537E-004 0.0504114
1.7000000000000001E-002 4.4789609691074303E-004 0.0504479
1.7500000000000002E-002 4.2847724549340644E-004 0.0504285
1.8000000000000002E-002 4.9428500914036274E-004 0.0504943
1.8499999999999999E-002 5.0996209165768750E-004 0.05051
1.9000000000000000E-002 5.2513693805038275E-004 0.0505251
1.9500000000000000E-002 5.7153247160779549E-004 0.0505715
2.0000000000000000E-002 5.5862478372094868E-004 0.0505586
2.0500000000000001E-002 6.1401859707938683E-004 0.050614
2.1000000000000001E-002 5.7789094505065585E-004 0.0505779
2.1500000000000002E-002 5.9554517366101217E-004 0.0505955
2.1999999999999999E-002 6.4818942312419494E-004 0.0506482
2.2499999999999999E-002 7.5530030490271048E-004 0.0507553
2.3000000000000000E-002 8.1137579931301002E-004 0.0508114
2.3500000000000000E-002 6.7574771602962294E-004 0.0506757
2.4000000000000000E-002 7.8976214390709333E-004 0.0507898
2.4500000000000001E-002 8.5214517944203665E-004 0.0508521
2.5000000000000001E-002 8.5821321950764397E-004 0.0508582
2.5500000000000002E-002 9.2089343438867455E-004 0.0509209
2.6000000000000002E-002 9.5080907917263562E-004 0.0509508
2.6499999999999999E-002 1.0180464564836593E-003 0.051018
2.7000000000000000E-002 9.9031064814595693E-004 0.0509903
2.7500000000000000E-002 1.0872832964729311E-003 0.0510873
2.8000000000000001E-002 1.0791443002809700E-003 0.0510791
2.8500000000000001E-002 1.0356982959872584E-003 0.0510357
2.9000000000000001E-002 1.1634179957062194E-003 0.0511634
2.9500000000000002E-002 1.2229442117817869E-003 0.0512229
2.9999999999999999E-002 1.4632570019263160E-003 0.0514633
3.0499999999999999E-002 1.4682408638977149E-003 0.0514682
3.1000000000000000E-002 1.1934909497517581E-003 0.0511935
3.1500000000000000E-002 1.4296865224563821E-003 0.0514297
3.2000000000000001E-002 1.2289922534633446E-003 0.051229
3.2500000000000001E-002 1.3848042286358888E-003 0.0513848
3.3000000000000002E-002 1.5443340908156591E-003 0.0515443
3.3500000000000002E-002 1.5737837622244021E-003 0.0515738
3.4000000000000002E-002 1.6689752267343460E-003 0.051669
3.4500000000000003E-002 1.7196476939857022E-003 0.0517196
3.5000000000000003E-002 1.7002242616161321E-003 0.0517002
3.5500000000000004E-002 1.8506186808728454E-003 0.0518506
3.6000000000000004E-002 2.0991200528436204E-003 0.0520991
3.6499999999999998E-002 1.7222300629285436E-003 0.0517222
3.6999999999999998E-002 1.7850148802958626E-003 0.051785
3.7499999999999999E-002 1.9667499819991025E-003 0.0519667
3.7999999999999999E-002 2.1166702810752596E-003 0.0521167
3.8500000000000000E-002 2.2062132174770601E-003 0.0522062
3.9000000000000000E-002 2.0957517378879303E-003 0.0520958
