# XXZ spin chain 
# ED for L=20, Delta=0.850
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 220.31601655198611 220.616
5.0000000000000001E-004 8.3861526197351941E-007 0.300001
1.0000000000000000E-003 2.4122066553107095E-006 0.300002
1.5000000000000000E-003 4.4876658142674601E-006 0.300004
2.0000000000000000E-003 8.0329670159031102E-006 0.300008
2.5000000000000001E-003 1.1870777062509445E-005 0.300012
3.0000000000000001E-003 1.7448410542265317E-005 0.300017
3.5000000000000001E-003 2.2711213443768438E-005 0.300023
4.0000000000000001E-003 2.4770835099913617E-005 0.300025
4.5000000000000005E-003 3.2375363739001234E-005 0.300032
5.0000000000000001E-003 4.3937444075216361E-005 0.300044
5.4999999999999997E-003 5.0145324879769227E-005 0.30005
6.0000000000000001E-003 6.0290623974973558E-005 0.30006
6.5000000000000006E-003 6.7863597525846684E-005 0.300068
7.0000000000000001E-003 8.0823883141047009E-005 0.300081
7.4999999999999997E-003 9.2630866475297679E-005 0.300093
8.0000000000000002E-003 9.7465234892637624E-005 0.300097
8.5000000000000006E-003 1.1562222924145763E-004 0.300116
9.0000000000000011E-003 1.3094720979608008E-004 0.300131
9.4999999999999998E-003 1.3986871453613333E-004 0.30014
1.0000000000000000E-002 1.6896907543387758E-004 0.300169
1.0500000000000001E-002 1.7428211105158736E-004 0.300174
1.0999999999999999E-002 1.9339643339005681E-004 0.300193
1.1500000000000000E-002 1.9833484466774356E-004 0.300198
1.2000000000000000E-002 2.2126269451977493E-004 0.300221
1.2500000000000001E-002 2.3804065386228660E-004 0.300238
1.3000000000000001E-002 2.8094270598647762E-004 0.300281
1.3500000000000000E-002 2.7806503440052331E-004 0.300278
1.4000000000000000E-002 1.1318983355470050E-003 0.301132
1.4500000000000001E-002 2.8725233127797098E-004 0.300287
1.4999999999999999E-002 4.1628262089643368E-003 0.304163
1.5500000000000000E-002 4.8015856791606294E-003 0.304802
1.6000000000000000E-002 1.0801883241855020E-002 0.310802
1.6500000000000001E-002 1.1567930435614852E-002 0.311568
1.7000000000000001E-002 1.1305863567969417E-002 0.311306
1.7500000000000002E-002 3.2085273660797907E-003 0.303209
1.8000000000000002E-002 1.4537268844098063E-002 0.314537
1.8499999999999999E-002 1.0907281460261911E-002 0.310907
1.9000000000000000E-002 1.2032550181976465E-002 0.312033
1.9500000000000000E-002 1.5465671667902629E-002 0.315466
2.0000000000000000E-002 4.4795760170969730E-003 0.30448
2.0500000000000001E-002 3.7113731618557237E-003 0.303711
2.1000000000000001E-002 3.0131609709253757E-003 0.303013
2.1500000000000002E-002 4.0807415401130833E-003 0.304081
2.1999999999999999E-002 4.1526263724407826E-003 0.304153
2.2499999999999999E-002 5.1449823736854769E-003 0.305145
2.3000000000000000E-002 3.6179623186360049E-003 0.303618
2.3500000000000000E-002 8.2002993349229063E-004 0.30082
2.4000000000000000E-002 1.6855135517951157E-003 0.301686
2.4500000000000001E-002 7.4003924356879128E-004 0.30074
2.5000000000000001E-002 9.2544042355623428E-004 0.300925
2.5500000000000002E-002 8.8708226450296226E-004 0.300887
2.6000000000000002E-002 9.5953788166441259E-004 0.30096
2.6499999999999999E-002 9.4684091152702932E-004 0.300947
2.7000000000000000E-002 1.0220167655164579E-003 0.301022
2.7500000000000000E-002 1.1187350781142896E-003 0.301119
2.8000000000000001E-002 1.1467175885547434E-003 0.301147
2.8500000000000001E-002 1.0662716739484842E-003 0.301066
2.9000000000000001E-002 1.2739979605583031E-003 0.301274
2.9500000000000002E-002 1.2179644374801255E-003 0.301218
2.9999999999999999E-002 1.3015389073374687E-003 0.301302
3.0499999999999999E-002 1.3437227822143453E-003 0.301344
3.1000000000000000E-002 1.4027075036572299E-003 0.301403
3.1500000000000000E-002 1.4658208243071079E-003 0.301466
3.2000000000000001E-002 1.5643175780863457E-003 0.301564
3.2500000000000001E-002 1.4265655429803222E-003 0.301427
3.3000000000000002E-002 1.2572672108857946E-003 0.301257
3.3500000000000002E-002 1.4646541774747130E-003 0.301465
3.4000000000000002E-002 1.4636211015557931E-003 0.301464
3.4500000000000003E-002 1.7992509017169726E-003 0.301799
3.5000000000000003E-002 2.9098983022854880E-003 0.30291
3.5500000000000004E-002 1.6615386238132931E-003 0.301662
3.6000000000000004E-002 1.8470897616749660E-003 0.301847
3.6499999999999998E-002 2.1570224381320335E-003 0.302157
3.6999999999999998E-002 1.9983659435211082E-003 0.301998
3.7499999999999999E-002 1.7413819529629520E-003 0.301741
3.7999999999999999E-002 6.3898341134091281E-003 0.30639
3.8500000000000000E-002 3.4144706140864576E-003 0.303414
3.9000000000000000E-002 3.8912950349419564E-003 0.303891
3.9500000000000000E-002 3.7829611967313075E-003 0.303783
4.0000000000000001E-002 5.3707596022018224E-003 0.305371
4.0500000000000001E-002 9.0839936627715272E-003 0.309084
4.1000000000000002E-002 5.3742293786776885E-003 0.305374
4.1500000000000002E-002 7.9732489756360360E-003 0.307973
4.2000000000000003E-002 2.7169539145737720E-003 0.302717
4.2500000000000003E-002 1.0615706986862872E-002 0.310616
4.3000000000000003E-002 1.2145055242078954E-002 0.312145
4.3500000000000004E-002 1.2343907952241606E-002 0.312344
4.3999999999999997E-002 1.3484408689480235E-002 0.313484
4.4499999999999998E-002 1.7454096026322186E-002 0.317454
4.4999999999999998E-002 1.1320225773818924E-002 0.31132
4.5499999999999999E-002 2.4251586561526955E-002 0.324252
4.5999999999999999E-002 1.7153168408035973E-002 0.317153
4.6500000000000000E-002 1.5872715229121741E-002 0.315873
4.7000000000000000E-002 1.8785883741720962E-002 0.318786
4.7500000000000001E-002 2.9571185169418805E-002 0.329571
4.8000000000000001E-002 2.0258243748006229E-002 0.320258
4.8500000000000001E-002 2.9088776466379161E-002 0.329089
4.9000000000000002E-002 2.4816136248950026E-002 0.324816
4.9500000000000002E-002 2.1497654426505589E-002 0.321498
5.0000000000000003E-002 2.9550155986572166E-002 0.32955
5.0500000000000003E-002 3.7038172568547315E-002 0.337038
5.1000000000000004E-002 3.2719739616720887E-002 0.33272
5.1500000000000004E-002 3.8109970251368822E-002 0.33811
5.2000000000000005E-002 5.5545224754391186E-002 0.355545
5.2499999999999998E-002 3.6299962948769846E-002 0.3363
5.2999999999999999E-002 5.3995772953303947E-002 0.353996
5.3499999999999999E-002 4.9022550820267116E-002 0.349023
5.3999999999999999E-002 5.2070820046070880E-002 0.352071
5.4500000000000000E-002 4.7939261030377010E-002 0.347939
5.5000000000000000E-002 4.8844918144383367E-002 0.348845
5.5500000000000001E-002 3.8833765305826877E-002 0.338834
5.6000000000000001E-002 4.0239726023804094E-002 0.34024
5.6500000000000002E-002 7.1737870406661505E-002 0.371738
5.7000000000000002E-002 3.9394111187330751E-002 0.339394
5.7500000000000002E-002 7.0567728267074831E-002 0.370568
5.8000000000000003E-002 5.2291763496609689E-002 0.352292
5.8500000000000003E-002 5.3384534294653563E-002 0.353385
5.9000000000000004E-002 7.7947796226982016E-002 0.377948
5.9500000000000004E-002 3.3632727415168387E-002 0.333633
5.9999999999999998E-002 6.9959815126381608E-002 0.36996
6.0499999999999998E-002 6.9758268514335198E-002 0.369758
6.0999999999999999E-002 4.5397416901907663E-002 0.345397
6.1499999999999999E-002 5.4852214776657013E-002 0.354852
6.2000000000000000E-002 4.1211777350270318E-002 0.341212
6.2500000000000000E-002 8.3833000019010437E-002 0.383833
6.3000000000000000E-002 6.1653554617929408E-002 0.361654
6.3500000000000001E-002 5.1535203435218599E-002 0.351535
6.4000000000000001E-002 5.9039529705589323E-002 0.35904
