# XXZ spin chain 
# ED for L=20, Delta=0.675
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 342.13697483340491 342.787
5.0000000000000001E-004 8.2588625161821589E-007 0.650001
1.0000000000000000E-003 2.8549586312516439E-006 0.650003
1.5000000000000000E-003 3.6747844290284418E-006 0.650004
2.0000000000000000E-003 6.5666624360969368E-006 0.650007
2.5000000000000001E-003 9.1408613286746019E-006 0.650009
3.0000000000000001E-003 1.1541383200255251E-005 0.650012
3.5000000000000001E-003 1.3101569496966396E-005 0.650013
4.0000000000000001E-003 1.7261924340546968E-005 0.650017
4.5000000000000005E-003 2.4472887239546388E-005 0.650024
5.0000000000000001E-003 3.0287503052173468E-005 0.65003
5.4999999999999997E-003 3.3761281082525654E-005 0.650034
6.0000000000000001E-003 3.8946933320210636E-005 0.650039
6.5000000000000006E-003 4.8720690818281283E-005 0.650049
7.0000000000000001E-003 6.1807500909510810E-005 0.650062
7.4999999999999997E-003 5.6557349694078206E-005 0.650057
8.0000000000000002E-003 7.4269881433633320E-005 0.650074
8.5000000000000006E-003 9.3882845688510275E-005 0.650094
9.0000000000000011E-003 9.9280652147593697E-005 0.650099
9.4999999999999998E-003 6.2737989434354536E-004 0.650627
1.0000000000000000E-002 2.4221401447264120E-003 0.652422
1.0500000000000001E-002 7.2592162920818533E-003 0.657259
1.0999999999999999E-002 1.2223211188636172E-002 0.662223
1.1500000000000000E-002 1.6142892974918159E-002 0.666143
1.2000000000000000E-002 3.1368494825683525E-002 0.681368
1.2500000000000001E-002 4.6378590087928946E-002 0.696379
1.3000000000000001E-002 6.1282374165688137E-002 0.711282
1.3500000000000000E-002 4.8147731113214000E-002 0.698148
1.4000000000000000E-002 6.1502647825330603E-002 0.711503
1.4500000000000001E-002 5.8095102977113990E-002 0.708095
1.4999999999999999E-002 7.0407442793584366E-002 0.720407
1.5500000000000000E-002 6.3058342647168475E-002 0.713058
1.6000000000000000E-002 7.4480404384625998E-002 0.72448
1.6500000000000001E-002 6.0698749509195501E-002 0.710699
1.7000000000000001E-002 5.0138221344449688E-002 0.700138
1.7500000000000002E-002 4.7876668020364770E-002 0.697877
1.8000000000000002E-002 4.1352917694691287E-002 0.691353
