# XXZ spin chain 
# ED for L=20, Delta=0.725
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 304.69735913578995 305.247
5.0000000000000001E-004 5.5082638932522206E-006 0.550006
1.0000000000000000E-003 9.5732883684282552E-006 0.55001
1.5000000000000000E-003 1.1843683111943181E-005 0.550012
2.0000000000000000E-003 1.2158038743001713E-005 0.550012
2.5000000000000001E-003 1.2870795365622050E-005 0.550013
3.0000000000000001E-003 1.4277425158240623E-005 0.550014
3.5000000000000001E-003 1.9417856565125375E-005 0.550019
4.0000000000000001E-003 2.2410908455246302E-005 0.550022
4.5000000000000005E-003 3.1170272031696812E-005 0.550031
5.0000000000000001E-003 2.6958897326022623E-004 0.55027
5.4999999999999997E-003 5.7062317739850175E-003 0.555706
6.0000000000000001E-003 2.9706510639079871E-002 0.579707
6.5000000000000006E-003 5.8964375284928358E-002 0.608964
7.0000000000000001E-003 0.10279028682089625 0.65279
7.4999999999999997E-003 0.16138629060649654 0.711386
8.0000000000000002E-003 0.16272595929777819 0.712726
8.5000000000000006E-003 0.18994277403587170 0.739943
9.0000000000000011E-003 0.18319156333116010 0.733192
9.4999999999999998E-003 0.13046439869043694 0.680464
1.0000000000000000E-002 0.13296932869179459 0.682969
1.0500000000000001E-002 0.10965365107274337 0.659654
1.0999999999999999E-002 9.7718907981093742E-002 0.647719
1.1500000000000000E-002 6.9509324003852388E-002 0.619509
1.2000000000000000E-002 5.4072069032333248E-002 0.604072
1.2500000000000001E-002 5.3795955908667918E-002 0.603796
1.3000000000000001E-002 4.2214015895106337E-002 0.592214
1.3500000000000000E-002 2.8189317927492907E-002 0.578189
1.4000000000000000E-002 2.7186423731977185E-002 0.577186
1.4500000000000001E-002 1.4080309201464351E-002 0.56408
1.4999999999999999E-002 1.3950305342048844E-002 0.56395
1.5500000000000000E-002 1.6915151356034011E-002 0.566915
1.6000000000000000E-002 1.0789123418701136E-002 0.560789
1.6500000000000001E-002 6.2459208946764374E-003 0.556246
1.7000000000000001E-002 5.0500083848071357E-003 0.55505
1.7500000000000002E-002 5.4846597495051518E-003 0.555485
1.8000000000000002E-002 1.8896920347642777E-003 0.55189
1.8499999999999999E-002 3.0165191615715730E-003 0.553017
1.9000000000000000E-002 1.6224222020141549E-003 0.551622
1.9500000000000000E-002 1.9340256524855437E-003 0.551934
2.0000000000000000E-002 2.1876702688977544E-003 0.552188
2.0500000000000001E-002 9.6363179976868916E-004 0.550964
2.1000000000000001E-002 2.2718504029130763E-003 0.552272
2.1500000000000002E-002 9.0991570340241549E-004 0.55091
2.1999999999999999E-002 1.0235234342162568E-003 0.551024
2.2499999999999999E-002 7.1711641298217174E-004 0.550717
2.3000000000000000E-002 6.5439775146317188E-004 0.550654
2.3500000000000000E-002 7.1378852925208045E-004 0.550714
2.4000000000000000E-002 6.4515438676170892E-004 0.550645
2.4500000000000001E-002 7.4880154340185379E-004 0.550749
2.5000000000000001E-002 8.5267617412219704E-004 0.550853
2.5500000000000002E-002 8.2855997365420802E-004 0.550829
2.6000000000000002E-002 8.1282307920422137E-004 0.550813
2.6499999999999999E-002 9.7134934845812936E-004 0.550971
2.7000000000000000E-002 9.9314766046167515E-004 0.550993
2.7500000000000000E-002 1.0181016697458423E-003 0.551018
2.8000000000000001E-002 1.6045825344718769E-003 0.551605
2.8500000000000001E-002 1.0347153090185307E-003 0.551035
2.9000000000000001E-002 1.1346891771757382E-003 0.551135
2.9500000000000002E-002 1.1272368024286784E-003 0.551127
2.9999999999999999E-002 1.2571303072657922E-003 0.551257
3.0499999999999999E-002 1.2637736246996429E-003 0.551264
3.1000000000000000E-002 1.3344804444404348E-003 0.551334
3.1500000000000000E-002 1.2579361826871359E-003 0.551258
3.2000000000000001E-002 1.3139199361750541E-003 0.551314
3.2500000000000001E-002 1.4000334903454148E-003 0.5514
3.3000000000000002E-002 1.6265555482792434E-003 0.551627
3.3500000000000002E-002 1.4716262796479027E-003 0.551472
3.4000000000000002E-002 3.1087943587189823E-003 0.553109
3.4500000000000003E-002 1.5539361840418641E-003 0.551554
3.5000000000000003E-002 2.4564558898720070E-003 0.552456
3.5500000000000004E-002 2.4835464260533247E-003 0.552484
3.6000000000000004E-002 1.8545496780903187E-003 0.551855
3.6499999999999998E-002 1.8784304315443026E-003 0.551878
3.6999999999999998E-002 2.9517489096777014E-003 0.552952
3.7499999999999999E-002 1.8463243158759596E-003 0.551846
3.7999999999999999E-002 3.3025218160904588E-003 0.553303
3.8500000000000000E-002 3.7935490869062602E-003 0.553794
3.9000000000000000E-002 4.3683205760274508E-003 0.554368
3.9500000000000000E-002 2.3683108870005015E-003 0.552368
4.0000000000000001E-002 4.7870970315984918E-003 0.554787
4.0500000000000001E-002 5.8700010416021875E-003 0.55587
4.1000000000000002E-002 5.1173473696976713E-003 0.555117
4.1500000000000002E-002 6.5424674054944312E-003 0.556542
4.2000000000000003E-002 8.2732615454544720E-003 0.558273
4.2500000000000003E-002 6.5167128370071286E-003 0.556517
4.3000000000000003E-002 7.0910194934127677E-003 0.557091
4.3500000000000004E-002 1.0758007132285965E-002 0.560758
4.3999999999999997E-002 7.0898634234181340E-003 0.55709
4.4499999999999998E-002 9.5848856652473013E-003 0.559585
4.4999999999999998E-002 7.5465768045900545E-003 0.557547
4.5499999999999999E-002 1.0378922838260736E-002 0.560379
4.5999999999999999E-002 1.2185978014587569E-002 0.562186
4.6500000000000000E-002 2.6916984583528508E-002 0.576917
4.7000000000000000E-002 1.6227651926180760E-002 0.566228
4.7500000000000001E-002 1.4435471578557244E-002 0.564435
4.8000000000000001E-002 2.0197459457198197E-002 0.570197
4.8500000000000001E-002 2.1772675629440463E-002 0.571773
4.9000000000000002E-002 9.9594358707991142E-003 0.559959
4.9500000000000002E-002 1.5040769737455965E-002 0.565041
5.0000000000000003E-002 2.7003336767717830E-002 0.577003
5.0500000000000003E-002 2.4539331101409916E-002 0.574539
5.1000000000000004E-002 2.4950753184331858E-002 0.574951
5.1500000000000004E-002 4.1091693016051520E-002 0.591092
5.2000000000000005E-002 5.2252546424246288E-002 0.602253
5.2499999999999998E-002 3.6760218471794830E-002 0.58676
5.2999999999999999E-002 4.9509220854563316E-002 0.599509
5.3499999999999999E-002 3.6618500079669894E-002 0.586619
5.3999999999999999E-002 3.0403659631130179E-002 0.580404
5.4500000000000000E-002 5.4235362016962919E-002 0.604235
5.5000000000000000E-002 6.2148960056599527E-002 0.612149
5.5500000000000001E-002 8.9699339470590056E-002 0.639699
5.6000000000000001E-002 7.1207925263045480E-002 0.621208
5.6500000000000002E-002 7.2170102823208834E-002 0.62217
5.7000000000000002E-002 8.8833008722156367E-002 0.638833
5.7500000000000002E-002 0.10799154549577319 0.657992
5.8000000000000003E-002 7.2819900772384691E-002 0.62282
5.8500000000000003E-002 8.0300890825903692E-002 0.630301
5.9000000000000004E-002 7.9472080656733626E-002 0.629472
5.9500000000000004E-002 0.10872156636084848 0.658722
5.9999999999999998E-002 8.0509194148087340E-002 0.630509
6.0499999999999998E-002 0.15021984047435799 0.70022
6.0999999999999999E-002 0.13067690991886294 0.680677
6.1499999999999999E-002 0.12943444949367236 0.679434
6.2000000000000000E-002 9.8139465239068704E-002 0.648139
6.2500000000000000E-002 0.13936231208240063 0.689362
6.3000000000000000E-002 0.12337004128317350 0.67337
6.3500000000000001E-002 0.15193611285499686 0.701936
6.4000000000000001E-002 0.12188046790498736 0.67188
6.4500000000000002E-002 0.16245755593560357 0.712458
6.5000000000000002E-002 0.16454881694015183 0.714549
6.5500000000000003E-002 0.15483336527956268 0.704833
6.6000000000000003E-002 0.16570693327813518 0.715707
6.6500000000000004E-002 0.18171264889648797 0.731713
6.7000000000000004E-002 0.15974119253616412 0.709741
6.7500000000000004E-002 0.14514684150272961 0.695147
6.8000000000000005E-002 0.17445780295195173 0.724458
6.8500000000000005E-002 0.16626286448144245 0.716263
6.9000000000000006E-002 0.19283426336280091 0.742834
6.9500000000000006E-002 0.20005964804190537 0.75006
7.0000000000000007E-002 0.18960032652063427 0.7396
7.0500000000000007E-002 0.18331172644648586 0.733312
7.1000000000000008E-002 0.18036018702907192 0.73036
7.1500000000000008E-002 0.16794445427286420 0.717944
7.2000000000000008E-002 0.19752663259859282 0.747527
7.2499999999999995E-002 0.24432565727820277 0.794326
7.2999999999999995E-002 0.16838202399447860 0.718382
7.3499999999999996E-002 0.18453884543052984 0.734539
7.3999999999999996E-002 0.19831712497260479 0.748317
7.4499999999999997E-002 0.17793169824369137 0.727932
7.4999999999999997E-002 0.21472556269226445 0.764726
7.5499999999999998E-002 0.17045679293062296 0.720457
7.5999999999999998E-002 0.19226084455306097 0.742261
7.6499999999999999E-002 0.22590566869226150 0.775906
7.6999999999999999E-002 0.16594014245676814 0.71594
7.7499999999999999E-002 0.21107936626890739 0.761079
7.8000000000000000E-002 0.22443702468500415 0.774437
7.8500000000000000E-002 0.19436267646526437 0.744363
7.9000000000000001E-002 0.23075614178853143 0.780756
7.9500000000000001E-002 0.19821028382828249 0.74821
8.0000000000000002E-002 0.17375533995416079 0.723755
8.0500000000000002E-002 0.20412676063151058 0.754127
