# XXZ spin chain 
# ED for L=20, Delta=0.900
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 189.27102782451848 189.471
5.0000000000000001E-004 8.0910105380139324E-007 0.200001
1.0000000000000000E-003 2.3722938284078813E-006 0.200002
1.5000000000000000E-003 4.0851457093719633E-006 0.200004
2.0000000000000000E-003 7.3192409503125940E-006 0.200007
2.5000000000000001E-003 1.0581841304810696E-005 0.200011
3.0000000000000001E-003 1.5811941787457440E-005 0.200016
3.5000000000000001E-003 2.2274561276481612E-005 0.200022
4.0000000000000001E-003 2.8390352674851478E-005 0.200028
4.5000000000000005E-003 3.2242009792848302E-005 0.200032
5.0000000000000001E-003 4.2956120964994430E-005 0.200043
5.4999999999999997E-003 4.5439280046061098E-005 0.200045
6.0000000000000001E-003 5.2105879361472504E-005 0.200052
6.5000000000000006E-003 6.3150482573299128E-005 0.200063
7.0000000000000001E-003 7.6839291838630194E-005 0.200077
7.4999999999999997E-003 8.9523015587854619E-005 0.20009
8.0000000000000002E-003 1.0515068774280365E-004 0.200105
8.5000000000000006E-003 1.2327308395798395E-004 0.200123
9.0000000000000011E-003 1.2657105070599931E-004 0.200127
9.4999999999999998E-003 1.5115948208238949E-004 0.200151
1.0000000000000000E-002 1.6037353039391846E-004 0.20016
1.0500000000000001E-002 1.6943143983434665E-004 0.200169
1.0999999999999999E-002 1.7750086896190518E-004 0.200178
1.1500000000000000E-002 1.9226668156630111E-004 0.200192
1.2000000000000000E-002 2.2624450618857167E-004 0.200226
1.2500000000000001E-002 2.4033023704233839E-004 0.20024
1.3000000000000001E-002 2.6680532732178183E-004 0.200267
1.3500000000000000E-002 2.8928534852185522E-004 0.200289
1.4000000000000000E-002 3.0169552005984967E-004 0.200302
1.4500000000000001E-002 3.5291083508843884E-004 0.200353
1.4999999999999999E-002 3.0582190764841569E-004 0.200306
1.5500000000000000E-002 3.5749852934688288E-004 0.200357
1.6000000000000000E-002 3.9857422870276718E-004 0.200399
1.6500000000000001E-002 3.8037975527218569E-004 0.20038
1.7000000000000001E-002 4.1760588588475394E-004 0.200418
