# Spinless fermions Hamiltonian with random disorder and nearest neighbour interactions
# L=8x8 (size), J=0.5 (hoping amplitude), V=0.5 (interaction), W/J=2 (disorder strength), N=30 (disorder realizations), T=25 (number of trajectories)
# Evolution of Imbalance in time (fTWA method)
# time t, Imbalance I

3999.89999999745759851   0.00586629869864396
3999.99999999745750756   0.00536233406548819
4000.09999999745741661   0.00494290977008770
4000.19999999745732566   0.00460010195347682
4000.29999999745723471   0.00431915800329347
4000.39999999745714376   0.00408141807022927
4000.49999999745705281   0.00386731567478167
4000.59999999745696186   0.00365886488856312
4000.69999999745687091   0.00344112150518600
4000.79999999745677997   0.00320242769659912
4000.89999999745668902   0.00293371712194330
4000.99999999745659807   0.00262751588339778
4001.09999999745650712   0.00227740242031066
4001.19999999745641617   0.00187850008832229
4001.29999999745632522   0.00142908343889006
4001.39999999745623427   0.00093274927691577
4001.49999999745614332   0.00040018471807833
4001.59999999745605237  -0.00015037019573486
4001.69999999745596142  -0.00069435059099927
4001.79999999745587047  -0.00120353391790211
4001.89999999745577952  -0.00164947570698835
4001.99999999745568857  -0.00200694329734395
4002.09999999745559762  -0.00225667985708070
4002.19999999745550667  -0.00238706223206494
4002.29999999745541572  -0.00239450485731436
4002.39999999745532477  -0.00228278856524274
4002.49999999745523382  -0.00206174002143848
4002.59999999745514288  -0.00174576111152097
4002.69999999745505193  -0.00135255668612600
4002.79999999745496098  -0.00090212131458457
4002.89999999745487003  -0.00041579008840089
4002.99999999745477908   0.00008491599780705
4003.09999999745468813   0.00057978190167532
4003.19999999745459718   0.00105164188481186
4003.29999999745450623   0.00148812649595436
4003.39999999745441528   0.00188312651488913
4003.49999999745432433   0.00223768883153635
4003.59999999745423338   0.00256005241881356
4003.69999999745414243   0.00286454494177949
4003.79999999745405148   0.00316922951591195
4003.89999999745396053   0.00349256757431585
4003.99999999745386958   0.00384980368800666
4004.09999999745377863   0.00424999720790462
4004.19999999745368768   0.00469443905812434
4004.29999999745359673   0.00517670290000710
4004.39999999745350578   0.00568404954728096
4004.49999999745341484   0.00619954627282328
4004.59999999745332389   0.00670419037174702
4004.69999999745323294   0.00717851492052468
4004.79999999745314199   0.00760354523915721
4004.89999999745305104   0.00796136067998533
4004.99999999745296009   0.00823568812588125
4005.09999999745286914   0.00841281464893928
4005.19999999745277819   0.00848279861807802
4005.29999999745268724   0.00844071666163776
4005.39999999745259629   0.00828763350292352
4005.49999999745250534   0.00803110657123418
4005.59999999745241439   0.00768514631396990
4005.69999999745232344   0.00726957559588528
4005.79999999745223249   0.00680873140571480
4005.89999999745214154   0.00632954637425533
4005.99999999745205059   0.00585925370707847
4006.09999999745195964   0.00542315384460453
4006.19999999745186869   0.00504287092924216
4006.29999999745177774   0.00473531299157760
4006.39999999745168680   0.00451226533092130
4006.49999999745159585   0.00438041101139788
4006.59999999745150490   0.00434161466065945
4006.69999999745141395   0.00439342965139628
4006.79999999745132300   0.00452982402938354
4006.89999999745123205   0.00474204213606932
4006.99999999745114110   0.00501942896473365
4007.09999999745105015   0.00535002174849700
4007.19999999745095920   0.00572078664064931
4007.29999999745086825   0.00611752092297211
4007.39999999745077730   0.00652463770558080
4007.49999999745068635   0.00692520208699324
4007.59999999745059540   0.00730157687649896
4007.69999999745050445   0.00763679299886338
4007.79999999745041350   0.00791644653277038
4007.89999999745032255   0.00813072656517238
4007.99999999745023160   0.00827614836041906
4008.09999999745014065   0.00835659346592394
4008.19999999745004970   0.00838325847659645
4008.29999999744995876   0.00837322283017590
4008.39999999744986781   0.00834669709918163
4008.49999999744977686   0.00832350661192254
4008.59999999744968591   0.00831970190739185
4008.69999999744959496   0.00834514026422039
4008.79999999744950401   0.00840251607782361
4008.89999999744941306   0.00848782519690361
4008.99999999744932211   0.00859184926769700
4009.09999999744923116   0.00870204613964122
4009.19999999744914021   0.00880424463787566
4009.29999999744904926   0.00888374080533546
4009.39999999744895831   0.00892568445740883
4009.49999999744886736   0.00891498580671743
4009.59999999744877641   0.00883628240188387
4009.69999999744868546   0.00867465601427952
4009.79999999744859451   0.00841758608365071
4009.89999999744850356   0.00805804372841042
4009.99999999744841261   0.00759790941926394
4010.09999999744832166   0.00705044589754053
4010.19999999744823072   0.00644067468471516
4010.29999999744813977   0.00580317163124159
4010.39999999744804882   0.00517768805716138
4010.49999999744795787   0.00460371095479147
4010.59999999744786692   0.00411530032976324
4010.69999999744777597   0.00373726073806835
4010.79999999744768502   0.00348316155188664
4010.89999999744759407   0.00335522347528796
4010.99999999744750312   0.00334577968273997
4011.09999999744741217   0.00343986708415109
4011.19999999744732122   0.00361832563384976
4011.29999999744723027   0.00386062936858185
4011.39999999744713932   0.00414671625416505
4011.49999999744704837   0.00445750468613537
4011.59999999744695742   0.00477439368267290
4011.69999999744686647   0.00507848464212549
4011.79999999744677552   0.00535023715563067
4011.89999999744668457   0.00556986117083728
4011.99999999744659362   0.00571830251595963
4012.09999999744650268   0.00577846905531543
4012.19999999744641173   0.00573639857279333
4012.29999999744632078   0.00558220983751852
4012.39999999744622983   0.00531076009426423
4012.49999999744613888   0.00492196475463612
4012.59999999744604793   0.00442080863879565
4012.69999999744595698   0.00381718809247811
4012.79999999744586603   0.00312575720867427
4012.89999999744577508   0.00236581844618881
4012.99999999744568413   0.00156109214112329
4013.09999999744559318   0.00073915019375032
4013.19999999744550223  -0.00006954732903090
4013.29999999744541128  -0.00083285471476897
