# Long range Heisenberg model
# L = 20, J = 1.0, Delta = 0.4
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.17305  3.82691
 0.175099  3.83898
 0.17714  3.85106
 0.179179  3.86314
 0.181222  3.87522
 0.183252  3.8873
 0.185239  3.89938
 0.187158  3.91146
 0.18903  3.92355
 0.190889  3.93563
 0.192749  3.94771
 0.194608  3.9598
 0.196463  3.97188
 0.19831  3.98397
 0.200147  3.99605
 0.201953  4.00813
 0.203706  4.02022
 0.205419  4.03231
 0.207104  4.0444
 0.208776  4.05648
 0.210446  4.06857
 0.212118  4.08066
 0.213776  4.09275
 0.215403  4.10484
 0.216993  4.11693
 0.218561  4.12902
 0.220122  4.14111
 0.221684  4.1532
 0.22324  4.16529
 0.224779  4.17738
 0.226289  4.18947
 0.22776  4.20156
 0.229194  4.21366
 0.230629  4.22575
 0.232083  4.23784
 0.233543  4.24994
 0.234996  4.26203
 0.236425  4.27412
 0.237818  4.28622
 0.23916  4.29831
 0.240453  4.31041
 0.241747  4.3225
 0.243052  4.3346
 0.244367  4.34669
 0.245695  4.35879
 0.247036  4.37088
 0.248393  4.38298
 0.249766  4.39507
 0.251134  4.40716
 0.252442  4.41926
 0.253701  4.43136
 0.254927  4.44345
 0.256134  4.45555
 0.257339  4.46765
 0.258557  4.47974
 0.259804  4.49184
 0.261075  4.50394
 0.262306  4.51603
 0.2635  4.52813
 0.264666  4.54023
 0.265817  4.55232
 0.266965  4.56442
 0.268119  4.57652
 0.269293  4.58862
 0.270495  4.60071
 0.271695  4.61281
 0.272876  4.62491
 0.274036  4.63701
 0.275174  4.6491
 0.276289  4.6612
 0.277379  4.6733
 0.278443  4.6854
 0.279479  4.6975
 0.280499  4.7096
 0.281542  4.7217
 0.282604  4.7338
 0.283676  4.7459
 0.28475  4.758
 0.285817  4.7701
 0.286869  4.7822
 0.287896  4.79429
 0.288893  4.80639
 0.289872  4.8185
 0.290865  4.8306
 0.291873  4.8427
 0.292887  4.85479
 0.293898  4.86689
 0.294899  4.87899
 0.295878  4.89109
 0.29683  4.9032
 0.297751  4.9153
 0.298659  4.9274
 0.299568  4.9395
 0.300495  4.9516
 0.301449  4.9637
 0.302429  4.9758
 0.303435  4.9879
 0.304467  5
