# Long-range Heisenberg model
# L = 20, J = 1.0, Delta = 0.0
# Heatmap of integrated spin conductivity I(omega)
# alpha, omega, I(omega)

1 0.0000000000000000 1.92632e-07
1 9.99999999999999955E-007 5.10834e-07
1 1.99999999999999991E-006 8.0894e-07
1 3.00000000000000008E-006 1.08846e-06
1 3.99999999999999982E-006 1.37262e-06
1 5.00000000000000041E-006 1.72261e-06
1 6.00000000000000015E-006 2.1154e-06
1 6.99999999999999989E-006 2.38613e-06
1 7.99999999999999964E-006 2.66343e-06
1 9.00000000000000023E-006 2.95111e-06
1 1.00000000000000008E-005 3.20942e-06
1 1.09999999999999997E-005 3.77294e-06
1 1.20000000000000003E-005 4.1951e-06
1 1.29999999999999992E-005 4.4541e-06
1 1.39999999999999998E-005 4.74584e-06
1 1.50000000000000004E-005 5.04752e-06
1 1.59999999999999993E-005 5.38596e-06
1 1.69999999999999999E-005 5.62447e-06
1 1.80000000000000005E-005 6.03306e-06
1 1.90000000000000010E-005 6.24518e-06
1 2.00000000000000016E-005 6.50644e-06
1 2.09999999999999988E-005 6.77264e-06
1 2.19999999999999994E-005 7.06588e-06
1 2.30000000000000000E-005 7.30759e-06
1 2.40000000000000006E-005 7.67455e-06
1 2.50000000000000012E-005 7.84367e-06
1 2.59999999999999984E-005 8.09466e-06
1 2.69999999999999990E-005 8.44071e-06
1 2.79999999999999996E-005 8.79382e-06
1 2.90000000000000002E-005 9.05354e-06
1 3.00000000000000008E-005 9.29127e-06
1 3.10000000000000014E-005 9.54073e-06
1 3.19999999999999986E-005 9.79794e-06
1 3.30000000000000025E-005 9.99741e-06
1 3.39999999999999997E-005 1.01744e-05
1 3.49999999999999969E-005 1.04833e-05
1 3.60000000000000009E-005 1.06772e-05
1 3.69999999999999981E-005 1.09239e-05
1 3.80000000000000021E-005 1.13099e-05
1 3.89999999999999993E-005 1.15782e-05
1 4.00000000000000033E-005 1.19389e-05
1 4.10000000000000005E-005 1.22143e-05
1 4.19999999999999977E-005 1.24886e-05
1 4.30000000000000017E-005 1.27061e-05
1 4.39999999999999989E-005 1.29537e-05
1 4.50000000000000028E-005 1.31786e-05
1 4.60000000000000000E-005 1.34018e-05
1 4.69999999999999972E-005 1.36799e-05
1 4.80000000000000012E-005 1.40161e-05
1 4.89999999999999984E-005 1.419e-05
1 5.00000000000000024E-005 1.44513e-05
1 5.09999999999999996E-005 1.46183e-05
1 5.19999999999999968E-005 1.48138e-05
1 5.30000000000000008E-005 1.5059e-05
1 5.39999999999999980E-005 1.53979e-05
1 5.50000000000000020E-005 1.57582e-05
1 5.59999999999999992E-005 1.59744e-05
1 5.70000000000000031E-005 1.64128e-05
1 5.80000000000000003E-005 1.67778e-05
1 5.89999999999999975E-005 1.71956e-05
