# Generalized Haldane-Shastry model
# L = 20, J = 1.0, Delta = 1.0
# Heatmap of integrated spin conductivity I(omega)
# alpha, omega, I(omega)

1 0.0000000000000000 6.62418e-07
1 9.99999999999999955E-007 1.47381e-06
1 1.99999999999999991E-006 2.27649e-06
1 3.00000000000000008E-006 4.5489e-06
1 3.99999999999999982E-006 6.26763e-06
1 5.00000000000000041E-006 6.55559e-06
1 6.00000000000000015E-006 7.01348e-06
1 6.99999999999999989E-006 7.41463e-06
1 7.99999999999999964E-006 8.1707e-06
1 9.00000000000000023E-006 9.64339e-06
1 1.00000000000000008E-005 1.02142e-05
1 1.09999999999999997E-005 1.10615e-05
1 1.20000000000000003E-005 1.15759e-05
1 1.29999999999999992E-005 1.25944e-05
1 1.39999999999999998E-005 1.35644e-05
1 1.50000000000000004E-005 1.4249e-05
1 1.59999999999999993E-005 1.46062e-05
1 1.69999999999999999E-005 1.49013e-05
1 1.80000000000000005E-005 1.57145e-05
1 1.90000000000000010E-005 1.87201e-05
1 2.00000000000000016E-005 1.95522e-05
1 2.09999999999999988E-005 2.06068e-05
1 2.19999999999999994E-005 2.12244e-05
1 2.30000000000000000E-005 2.26176e-05
1 2.40000000000000006E-005 2.32748e-05
1 2.50000000000000012E-005 2.3958e-05
1 2.59999999999999984E-005 2.45827e-05
1 2.69999999999999990E-005 2.50663e-05
1 2.79999999999999996E-005 2.56365e-05
1 2.90000000000000002E-005 2.67654e-05
1 3.00000000000000008E-005 2.73e-05
1 3.10000000000000014E-005 2.77071e-05
1 3.19999999999999986E-005 2.83778e-05
1 3.30000000000000025E-005 2.89253e-05
1 3.39999999999999997E-005 2.98323e-05
1 3.49999999999999969E-005 3.09996e-05
1 3.60000000000000009E-005 3.1598e-05
1 3.69999999999999981E-005 3.19718e-05
1 3.80000000000000021E-005 3.25748e-05
1 3.89999999999999993E-005 3.40277e-05
1 4.00000000000000033E-005 3.47803e-05
1 4.10000000000000005E-005 3.58958e-05
1 4.19999999999999977E-005 3.62149e-05
1 4.30000000000000017E-005 3.68061e-05
1 4.39999999999999989E-005 3.7446e-05
1 4.50000000000000028E-005 3.8261e-05
1 4.60000000000000000E-005 3.95173e-05
1 4.69999999999999972E-005 4.01206e-05
1 4.80000000000000012E-005 4.1525e-05
1 4.89999999999999984E-005 4.21583e-05
1 5.00000000000000024E-005 4.33866e-05
1 5.09999999999999996E-005 4.46828e-05
1 5.19999999999999968E-005 4.5685e-05
1 5.30000000000000008E-005 4.62937e-05
1 5.39999999999999980E-005 4.68623e-05
1 5.50000000000000020E-005 4.80919e-05
1 5.59999999999999992E-005 4.85848e-05
1 5.70000000000000031E-005 4.90035e-05
1 5.80000000000000003E-005 5.04095e-05
1 5.89999999999999975E-005 5.1069e-05
1 6.00000000000000015E-005 5.19796e-05
1 6.09999999999999987E-005 5.30016e-05
1 6.20000000000000027E-005 5.35777e-05
1 6.29999999999999999E-005 5.47388e-05
1 6.39999999999999971E-005 5.51986e-05
1 6.49999999999999943E-005 5.55904e-05
1 6.60000000000000051E-005 5.63988e-05
1 6.70000000000000023E-005 5.7027e-05
1 6.79999999999999995E-005 5.92927e-05
1 6.89999999999999967E-005 5.97706e-05
1 6.99999999999999939E-005 6.15984e-05
1 7.10000000000000046E-005 6.23832e-05
1 7.20000000000000018E-005 6.29257e-05
1 7.29999999999999990E-005 6.35635e-05
1 7.39999999999999962E-005 6.42122e-05
1 7.49999999999999934E-005 6.49119e-05
1 7.60000000000000042E-005 6.61349e-05
1 7.70000000000000014E-005 7.47201e-05
1 7.79999999999999986E-005 7.51962e-05
1 7.89999999999999958E-005 7.56638e-05
1 8.00000000000000065E-005 7.61493e-05
1 8.10000000000000037E-005 7.67313e-05
1 8.20000000000000009E-005 7.75345e-05
1 8.29999999999999981E-005 7.80197e-05
1 8.39999999999999954E-005 7.89653e-05
1 8.50000000000000061E-005 7.95101e-05
1 8.60000000000000033E-005 8.00336e-05
1 8.70000000000000005E-005 8.07948e-05
1 8.79999999999999977E-005 8.15474e-05
1 8.89999999999999949E-005 8.22468e-05
1 9.00000000000000057E-005 8.29987e-05
1 9.10000000000000029E-005 8.35098e-05
1 9.20000000000000001E-005 8.4453e-05
1 9.29999999999999973E-005 8.49531e-05
1 9.39999999999999945E-005 8.82456e-05
1 9.50000000000000052E-005 8.87808e-05
1 9.60000000000000024E-005 8.94194e-05
1 9.69999999999999996E-005 9.05239e-05
1 9.79999999999999968E-005 9.15852e-05
1 9.89999999999999940E-005 9.18569e-05
1 1.00000000000000005E-004 9.21457e-05
1 1.10000000000000004E-004 9.92292e-05
1 1.20000000000000003E-004 0.000114167
1 1.29999999999999989E-004 0.00012049
1 1.39999999999999988E-004 0.000127296
1 1.49999999999999987E-004 0.000134773
1 1.60000000000000013E-004 0.000144669
1 1.70000000000000012E-004 0.000152215
1 1.80000000000000011E-004 0.00015871
1 1.90000000000000010E-004 0.000168009
1 2.00000000000000010E-004 0.000175988
1 2.10000000000000009E-004 0.000183499
1 2.20000000000000008E-004 0.000192555
1 2.30000000000000007E-004 0.00020082
