# Long-range Heisenberg model
# L = 20, J = 1.0, Delta = 1.2
# Heatmap of integrated spin conductivity I(omega)
# alpha, omega, I(omega)

1 0.0000000000000000 9.95608e-07
1 9.99999999999999955E-007 2.30531e-06
1 1.99999999999999991E-006 3.74947e-06
1 3.00000000000000008E-006 5.36872e-06
1 3.99999999999999982E-006 6.48946e-06
1 5.00000000000000041E-006 9.07636e-06
1 6.00000000000000015E-006 1.02174e-05
1 6.99999999999999989E-006 1.14541e-05
1 7.99999999999999964E-006 1.22365e-05
1 9.00000000000000023E-006 1.34973e-05
1 1.00000000000000008E-005 1.48537e-05
1 1.09999999999999997E-005 1.59093e-05
1 1.20000000000000003E-005 1.80624e-05
1 1.29999999999999992E-005 1.96727e-05
1 1.39999999999999998E-005 2.13421e-05
1 1.50000000000000004E-005 2.21952e-05
1 1.59999999999999993E-005 2.33439e-05
1 1.69999999999999999E-005 2.4823e-05
1 1.80000000000000005E-005 2.68465e-05
1 1.90000000000000010E-005 2.7881e-05
1 2.00000000000000016E-005 2.95841e-05
1 2.09999999999999988E-005 3.07492e-05
1 2.19999999999999994E-005 3.15409e-05
1 2.30000000000000000E-005 3.26595e-05
1 2.40000000000000006E-005 3.36498e-05
1 2.50000000000000012E-005 3.53701e-05
1 2.59999999999999984E-005 3.67677e-05
1 2.69999999999999990E-005 3.73765e-05
1 2.79999999999999996E-005 3.87453e-05
1 2.90000000000000002E-005 4.02123e-05
1 3.00000000000000008E-005 4.12346e-05
1 3.10000000000000014E-005 4.25088e-05
1 3.19999999999999986E-005 4.69457e-05
1 3.30000000000000025E-005 4.84755e-05
1 3.39999999999999997E-005 4.93343e-05
1 3.49999999999999969E-005 5.09059e-05
1 3.60000000000000009E-005 5.22281e-05
1 3.69999999999999981E-005 5.44722e-05
1 3.80000000000000021E-005 5.56525e-05
1 3.89999999999999993E-005 5.72546e-05
1 4.00000000000000033E-005 5.81243e-05
1 4.10000000000000005E-005 5.99036e-05
1 4.19999999999999977E-005 6.09003e-05
1 4.30000000000000017E-005 6.19372e-05
1 4.39999999999999989E-005 6.29151e-05
1 4.50000000000000028E-005 6.44037e-05
1 4.60000000000000000E-005 6.60431e-05
1 4.69999999999999972E-005 6.7078e-05
1 4.80000000000000012E-005 6.81641e-05
1 4.89999999999999984E-005 6.93662e-05
1 5.00000000000000024E-005 7.1175e-05
1 5.09999999999999996E-005 7.7728e-05
1 5.19999999999999968E-005 7.87827e-05
1 5.30000000000000008E-005 8.1465e-05
1 5.39999999999999980E-005 8.33456e-05
1 5.50000000000000020E-005 8.49336e-05
1 5.59999999999999992E-005 9.68685e-05
1 5.70000000000000031E-005 9.78713e-05
1 5.80000000000000003E-005 9.94177e-05
1 5.89999999999999975E-005 0.000100872
1 6.00000000000000015E-005 0.000103123
