# J1-J2 AHM model
# L = 18, J = 1.0, Delta = 0.8
# Heatmap of integrated spin conductivity I(omega)
# alpha, omega, I(omega)

1 0.0000000000000000 0.000316404
1 9.9999999999999995E-007 0.000519905
1 1.9999999999999999E-006 0.000525402
1 3.0000000000000001E-006 0.000527331
1 3.9999999999999998E-006 0.000530278
1 5.0000000000000004E-006 0.000532025
1 6.0000000000000002E-006 0.00053969
1 6.9999999999999999E-006 0.000541683
1 7.9999999999999996E-006 0.0005455
1 9.0000000000000002E-006 0.000549429
1 1.0000000000000001E-005 0.000553375
1 1.1000000000000000E-005 0.000554536
1 1.2000000000000000E-005 0.000554628
1 1.2999999999999999E-005 0.000560637
1 1.4000000000000000E-005 0.000565041
1 1.5000000000000000E-005 0.000565361
1 1.5999999999999999E-005 0.000565945
1 1.7000000000000000E-005 0.00056764
1 1.8000000000000000E-005 0.00057291
1 1.9000000000000001E-005 0.000574705
1 2.0000000000000002E-005 0.000577152
1 2.0999999999999999E-005 0.000584319
1 2.1999999999999999E-005 0.000586021
1 2.3000000000000000E-005 0.000586478
1 2.4000000000000001E-005 0.000589146
1 2.5000000000000001E-005 0.000590398
1 2.5999999999999998E-005 0.000601862
1 2.6999999999999999E-005 0.000618363
1 2.8000000000000000E-005 0.000625032
1 2.9000000000000000E-005 0.000625032
1 3.0000000000000001E-005 0.000642125
1 3.1000000000000001E-005 0.000645778
1 3.1999999999999999E-005 0.000646339
1 3.3000000000000003E-005 0.000656343
1 3.4000000000000000E-005 0.000672301
1 3.4999999999999997E-005 0.000674703
1 3.6000000000000001E-005 0.000676677
1 3.6999999999999998E-005 0.000677645
1 3.8000000000000002E-005 0.000682922
1 3.8999999999999999E-005 0.000690859
1 4.0000000000000003E-005 0.000703768
1 4.1000000000000000E-005 0.000707549
1 4.1999999999999998E-005 0.000710361
1 4.3000000000000002E-005 0.000711208
1 4.3999999999999999E-005 0.000724507
1 4.5000000000000003E-005 0.000726462
1 4.6000000000000000E-005 0.000726505
1 4.6999999999999997E-005 0.000726932
1 4.8000000000000001E-005 0.000737753
1 4.8999999999999998E-005 0.000750724
1 5.0000000000000002E-005 0.000752644
1 5.1000000000000000E-005 0.000756005
1 5.1999999999999997E-005 0.000757748
1 5.3000000000000001E-005 0.000762729
1 5.3999999999999998E-005 0.000764945
1 5.5000000000000002E-005 0.000771016
1 5.5999999999999999E-005 0.000780965
1 5.7000000000000003E-005 0.000790248
1 5.8000000000000000E-005 0.000792459
1 5.8999999999999998E-005 0.000793725
1 6.0000000000000002E-005 0.000795917
1 6.0999999999999999E-005 0.000797575
1 6.2000000000000003E-005 0.000798128
1 6.3000000000000000E-005 0.000802893
1 6.3999999999999997E-005 0.00080554
1 6.4999999999999994E-005 0.000808149
1 6.6000000000000005E-005 0.000811226
1 6.7000000000000002E-005 0.000815791
1 6.7999999999999999E-005 0.000821133
1 6.8999999999999997E-005 0.000840487
1 6.9999999999999994E-005 0.00084707
1 7.1000000000000005E-005 0.000860906
1 7.2000000000000002E-005 0.000863714
1 7.2999999999999999E-005 0.000863716
1 7.3999999999999996E-005 0.000863784
1 7.4999999999999993E-005 0.0008884
1 7.6000000000000004E-005 0.000888413
1 7.7000000000000001E-005 0.000966269
1 7.7999999999999999E-005 0.000968467
1 7.8999999999999996E-005 0.000972188
1 8.0000000000000007E-005 0.000974916
1 8.1000000000000004E-005 0.000998871
1 8.2000000000000001E-005 0.00100412
1 8.2999999999999998E-005 0.00100756
1 8.3999999999999995E-005 0.0010086
1 8.5000000000000006E-005 0.00101133
