# Regular part of the integrated spectral function I^~_M(omega) fitted to numerical data (from data3.dat)
# omega I^~_M(omega)

        1.000000000000000         0.115360862165288 
         0.926118728128793         0.110593927044736 
         0.857695898590894         0.105983068116816 
         0.794328234724281         0.101526890145735 
         0.735642254459641         0.097223593016674 
         0.681292069057961         0.093071023850717 
         0.630957344480193         0.089066724980305 
         0.584341413373518         0.085207977933103 
         0.541169526546464         0.081491843603222 
         0.501187233627272         0.077915198808945 
         0.464158883361278         0.074474769447849 
         0.429866234708228         0.071167160465409 
         0.398107170553497         0.067988882853458 
         0.368694506451958         0.064936377891420 
         0.341454887383360         0.062006038837097 
         0.316227766016838         0.059194230265818 
         0.292864456462524         0.056497305247413 
         0.271227257933203         0.053911620540440 
         0.251188643150958         0.051433549972581 
         0.232630506715363         0.049059496165492 
         0.215443469003188         0.046785900751852 
         0.199526231496888         0.044609253222022 
         0.184784979742229         0.042526098527754 
         0.171132830416178         0.040533043560817 
         0.158489319246111         0.038626762615308 
         0.146779926762207         0.036804001933832 
         0.135935639087853         0.035061583429602 
         0.125892541179417         0.033396407668960 
         0.116591440117983         0.031805456191710 
         0.107977516232771         0.030285793240062 
         0.100000000000000         0.028834566960867 
         0.092611872812879         0.027449010140129 
         0.085769589859089         0.026126440523545 
         0.079432823472428         0.024864260771961 
         0.073564225445964         0.023659958096158 
         0.068129206905796         0.022511103611304 
         0.063095734448019         0.021415351447560 
         0.058434141337352         0.020370437649918 
         0.054116952654646         0.019374178897113 
         0.050118723362727         0.018424471066567 
         0.046415888336128         0.017519287669614 
         0.042986623470823         0.016656678178838 
         0.039810717055350         0.015834766267104 
         0.036869450645196         0.015051747975826 
         0.034145488738336         0.014305889828155 
         0.031622776601684         0.013595526901075 
         0.029286445646252         0.012919060868845 
         0.027122725793320         0.012274958028824 
         0.025118864315096         0.011661747319441 
         0.023263050671536         0.011078018338908 
         0.021544346900319         0.010522419372227 
         0.019952623149689         0.009993655433081 
         0.018478497974223         0.009490486326360 
         0.017113283041618         0.009011724736254 
         0.015848931924611         0.008556234344192 
         0.014677992676221         0.008122927980224 
         0.013593563908785         0.007710765810911 
         0.012589254117942         0.007318753566255 
         0.011659144011798         0.006945940807742 
         0.010797751623277         0.006591419239169 
         0.010000000000000         0.006254321061555 
         0.009261187281288         0.005933817373102 
         0.008576958985909         0.005629116614886 
         0.007943282347243         0.005339463062705 
         0.007356422544596         0.005064135365272 
         0.006812920690580         0.004802445128745 
         0.006309573444802         0.004553735547413 
         0.005843414133735         0.004317380080194 
         0.005411695265465         0.004092781172484 
         0.005011872336273         0.003879369022757 
         0.004641588833613         0.003676600393232 
         0.004298662347082         0.003483957463849 
         0.003981071705535         0.003300946728691 
         0.003686945064520         0.003127097933970 
         0.003414548873834         0.002961963056619 
         0.003162277660168         0.002805115322505 
         0.002928644564625         0.002656148263248 
         0.002712272579332         0.002514674810601 
         0.002511886431510         0.002380326427341 
         0.002326305067154         0.002252752273611 
         0.002154434690032         0.002131618407625 
         0.001995262314969         0.002016607019690 
         0.001847849797422         0.001907415698462 
         0.001711328304162         0.001803756728379 
         0.001584893192461         0.001705356417230 
         0.001467799267622         0.001611954452806 
         0.001359356390879         0.001523303287620 
         0.001258925411794         0.001439167550672 
         0.001165914401180         0.001359323485257 
         0.001079775162328         0.001283558411842 
         0.001000000000000         0.001211670215012 
 
