# Spinless fermions Hamiltonian with random disorder and nearest neighbour interactions
# L=16 (size), J=0.5 (hoping amplitude), V=0.5 (interaction), W/J=6 (disorder strength), N=200 (disorder realizations)
# Spectral function S(omega) as a function of omega (for Lanczos method)
# omega/J, S(omega)

0.000000000000000000e+00 7.760764029272439757e+02
6.282557051474438672e-03 3.239697245432061390e+00
1.256511410294887734e-02 1.940516480607910044e+00
1.884767115442331428e-02 1.317702377237540468e+00
2.513022820589775469e-02 1.338131229751431839e+00
3.141278525737219163e-02 1.280726049372409303e+00
3.769534230884662857e-02 1.196627139869812506e+00
4.397789936032107244e-02 1.134066419645812340e+00
5.026045641179550938e-02 1.296551494153392436e+00
5.654301346326994632e-02 7.779003808011295540e-01
6.282557051474438325e-02 5.792457519676348365e-01
6.910812756621882713e-02 7.888791006087076951e-01
7.539068461769325713e-02 8.017017254626552791e-01
8.167324166916770101e-02 6.487599020044675369e-01
8.795579872064214488e-02 8.454176208950392457e-01
9.423835577211658876e-02 6.378172569576654460e-01
1.005209128235910188e-01 6.656603625169733585e-01
1.068034698750654488e-01 7.965802743439515110e-01
1.130860269265398926e-01 4.895465181823137057e-01
1.193685839780143226e-01 8.284653458859838615e-01
1.256511410294887665e-01 8.627531987091319188e-01
1.319336980809632243e-01 3.915014542712419443e-01
1.382162551324376543e-01 6.654949043478158854e-01
1.444988121839120843e-01 5.702239255272681939e-01
1.507813692353865143e-01 5.381251717017140335e-01
1.570639262868609720e-01 5.516354285801181589e-01
1.633464833383354020e-01 3.590386541278479671e-01
1.696290403898098320e-01 4.434465584729910259e-01
1.759115974412842898e-01 3.303478677187509649e-01
1.821941544927587198e-01 3.965086798867769602e-01
1.884767115442331775e-01 4.158897255285738392e-01
1.947592685957076075e-01 3.937415421387696624e-01
2.010418256471820375e-01 3.344499885111698601e-01
2.073243826986564675e-01 5.502663972585523089e-01
2.136069397501308975e-01 4.311863267426542246e-01
2.198894968016053553e-01 4.512437061200155752e-01
2.261720538530797853e-01 4.270086586592198863e-01
2.324546109045542153e-01 2.840693182126727834e-01
2.387371679560286453e-01 2.886133863525471854e-01
2.450197250075030753e-01 3.379360101735379707e-01
2.513022820589775330e-01 3.960363817957522903e-01
2.575848391104519908e-01 3.335979868211353949e-01
2.638673961619264485e-01 2.728114479999161901e-01
2.701499532134008508e-01 3.490175224799008102e-01
2.764325102648753085e-01 5.206555806678457854e-01
2.827150673163497663e-01 2.529615502885266265e-01
2.889976243678241685e-01 3.242481661053101538e-01
2.952801814192986263e-01 2.329482747314787494e-01
3.015627384707730285e-01 3.355431272159783429e-01
3.078452955222474863e-01 2.291332778818275795e-01
3.141278525737219440e-01 1.793392582750995834e-01
