# Long range Heisenberg model
# L = 20, J = 1.0, Delta = 1.0
# Line representing the frequency omega* for which I(omega*) = 0.9
# omega*, Alpha

 0.781586  3.6323
 0.78468  3.64357
 0.787767  3.65483
 0.79085  3.6661
 0.793918  3.67737
 0.796936  3.68863
 0.799863  3.69991
 0.802732  3.71118
 0.8056  3.72245
 0.808456  3.73373
 0.811291  3.745
 0.814105  3.75628
 0.816919  3.76756
 0.819752  3.77883
 0.822608  3.79011
 0.825419  3.80139
 0.82813  3.81267
 0.830786  3.82395
 0.833428  3.83523
 0.836066  3.84652
 0.838702  3.8578
 0.84134  3.86908
 0.843965  3.88037
 0.846542  3.89165
 0.849037  3.90294
 0.851483  3.91423
 0.853945  3.92552
 0.856418  3.93681
 0.858896  3.9481
 0.86137  3.95939
 0.863827  3.97068
 0.866244  3.98197
 0.868602  3.99326
 0.870887  4.00456
 0.873168  4.01585
 0.875461  4.02715
 0.877761  4.03845
 0.880065  4.04974
 0.882365  4.06104
 0.884643  4.07233
 0.886877  4.08363
 0.889046  4.09493
 0.891145  4.10623
 0.893248  4.11753
 0.895363  4.12883
 0.897489  4.14013
 0.899624  4.15143
 0.901766  4.16273
 0.903897  4.17403
 0.905997  4.18534
 0.908042  4.19664
 0.910018  4.20794
 0.911974  4.21925
 0.91393  4.23056
 0.915891  4.24186
 0.917861  4.25317
 0.919844  4.26447
 0.921838  4.27578
 0.923815  4.28708
 0.925741  4.29839
 0.927587  4.3097
 0.929387  4.32101
 0.93119  4.33231
 0.933014  4.34362
 0.934849  4.35493
 0.936689  4.36624
 0.938525  4.37755
 0.940349  4.38886
 0.942144  4.40017
 0.943877  4.41148
 0.94556  4.42279
 0.947216  4.43411
 0.948869  4.44542
 0.95054  4.45673
 0.952234  4.46805
 0.953929  4.47936
 0.955599  4.49067
 0.957219  4.50198
 0.95878  4.5133
 0.960313  4.52462
 0.961847  4.53593
 0.963386  4.54725
 0.964931  4.55856
 0.966486  4.56988
 0.968052  4.58119
 0.96963  4.59251
 0.97121  4.60382
 0.972736  4.61514
 0.974214  4.62646
