# Interacting fermions (standard model)
# L=14, Delta=1, W=20.0
# Probability density function f of the eigenstate-to-eigenstate fluctuations <delta A>,
# <delta A> f(<delta A>) 
2.210395925056992117e-01 6.514687560871416060e-03
2.593856587115503376e-01 0.000000000000000000e+00
2.977317249174015190e-01 0.000000000000000000e+00
3.360777911232526449e-01 0.000000000000000000e+00
3.744238573291038263e-01 0.000000000000000000e+00
4.127699235349549522e-01 0.000000000000000000e+00
4.511159897408061337e-01 0.000000000000000000e+00
4.894620559466573151e-01 0.000000000000000000e+00
5.278081221525083855e-01 6.514687560871421264e-03
5.661541883583596224e-01 6.514687560871421264e-03
6.045002545642107483e-01 0.000000000000000000e+00
6.428463207700618742e-01 1.302937512174284253e-02
6.811923869759131112e-01 1.954406268261426119e-02
7.195384531817642371e-01 1.172643760956852410e-01
7.578845193876153630e-01 1.368084387782998457e-01
7.962305855934665999e-01 3.452784407261852984e-01
8.345766517993176148e-01 6.514687560871421645e-01
8.729227180051688517e-01 1.557010327048269582e+00
9.112687842110199776e-01 2.527698773618103800e+00
9.496148504168711035e-01 5.263867549184108263e+00
9.879609166227222294e-01 6.521202248432310888e+00
1.026306982828573355e+00 5.739439741127704941e+00
1.064653049034424592e+00 2.566786898983332232e+00
1.102999115240275607e+00 5.342043799914580893e-01
1.141345181446126844e+00 6.514687560871401661e-02
