# 1D Hubbard model 
# MCLM for L=20, U/t=0.10, n=1/2(quarter filling), m=0, M_L=5*10^3 steps
# Charge conductivity sigma(omega)
# omega/J sigma_c(omega) sigma_c(omega){rescaled} 

0.0000000000000000 181.65987210249043 183.56
5.00000000000000010E-003 265.17888308798234 267.079
1.00000000000000002E-002 1.7465993086858476 3.6466
1.49999999999999994E-002 0.31756884832264815 2.21757
2.00000000000000004E-002 0.14110691873896314 2.04111
2.50000000000000014E-002 4.03878088202644855E-002 1.94039
2.99999999999999989E-002 1.58154874716023852E-002 1.91582
3.50000000000000033E-002 1.15567776057539807E-002 1.91156
4.00000000000000008E-002 1.53964374913740012E-002 1.9154
4.49999999999999983E-002 3.57928254307987581E-002 1.93579
5.00000000000000028E-002 0.17530729132830083 2.07531
5.50000000000000003E-002 15.914459528811264 17.8145
5.99999999999999978E-002 6.1361557820721977 8.03616
6.50000000000000022E-002 8.5125600686997469 10.4126
7.00000000000000067E-002 0.85774056533444398 2.75774
7.49999999999999972E-002 0.63400387541018965 2.534
8.00000000000000017E-002 6.07814131088714737E-002 1.96078
8.50000000000000061E-002 1.89224005661660297E-002 1.91892
8.99999999999999967E-002 6.85346508929881876E-003 1.90685
9.50000000000000011E-002 1.88884107488011691E-003 1.90189
0.10000000000000001 1.61804383620151493E-003 1.90162
0.10500000000000000 2.54020914960569923E-003 1.90254
0.11000000000000000 6.17854239108714572E-003 1.90618
0.11500000000000000 6.83921938572708884E-003 1.90684
0.12000000000000000 5.60594267574252708E-003 1.90561
0.12500000000000000 2.84865980229178023E-003 1.90285
0.13000000000000000 8.19309452405952922E-004 1.90082
0.13500000000000001 4.17250643334785433E-004 1.90042
0.14000000000000001 4.23553456146448916E-004 1.90042
0.14499999999999999 8.52391192955197587E-004 1.90085
0.14999999999999999 2.95881539355588846E-003 1.90296
0.15500000000000000 5.31266687954400768E-003 1.90531
0.16000000000000000 7.34404125591895957E-003 1.90734
0.16500000000000001 7.39374850783801243E-003 1.90739
0.17000000000000001 6.66758335138220928E-003 1.90667
0.17500000000000002 9.38447056662790671E-003 1.90938
0.17999999999999999 1.09900797602731828E-002 1.91099
0.18500000000000000 1.15217634092772882E-002 1.91152
0.19000000000000000 8.69051517191096572E-003 1.90869
0.19500000000000001 5.80716869927271929E-003 1.90581
0.20000000000000001 3.24855478234394686E-003 1.90325
0.20500000000000002 1.47635416281012457E-003 1.90148
0.20999999999999999 9.37900763315721261E-004 1.90094
0.21500000000000000 7.92063332387184043E-004 1.90079
0.22000000000000000 7.63910405710196364E-004 1.90076
0.22500000000000001 9.74521832276982578E-004 1.90097
0.23000000000000001 1.28970500048110012E-003 1.90129
0.23500000000000001 1.55052905703619340E-003 1.90155
0.23999999999999999 1.81407265573236436E-003 1.90181
