# XXZ spin chain 
# ED for L=20, Delta=0.350
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 553.10251203724522 554.403
5.0000000000000001E-004 1.4754875026264051E-006 1.3
1.0000000000000000E-003 4.2175712574511851E-006 1.3
1.5000000000000000E-003 7.9131493059931386E-006 1.30001
2.0000000000000000E-003 1.2525545799120456E-005 1.30001
2.5000000000000001E-003 2.1918302970774807E-005 1.30002
3.0000000000000001E-003 2.6337052648333686E-005 1.30003
3.5000000000000001E-003 3.7454978029774800E-005 1.30004
4.0000000000000001E-003 4.8011135433654036E-005 1.30005
4.5000000000000005E-003 5.5331202896590333E-005 1.30006
5.0000000000000001E-003 6.4751043611441136E-005 1.30006
5.4999999999999997E-003 8.2597035122103721E-005 1.30008
6.0000000000000001E-003 1.0438820262564294E-004 1.3001
6.5000000000000006E-003 1.1392805075199192E-004 1.30011
7.0000000000000001E-003 1.4167281266872948E-004 1.30014
7.4999999999999997E-003 1.7106891478736315E-004 1.30017
8.0000000000000002E-003 1.7124996168295240E-004 1.30017
8.5000000000000006E-003 1.9130611580223548E-004 1.30019
9.0000000000000011E-003 2.1658463116849925E-004 1.30022
9.4999999999999998E-003 2.4861844438550911E-004 1.30025
1.0000000000000000E-002 2.6157360649561536E-004 1.30026
1.0500000000000001E-002 2.7084763041320699E-004 1.30027
1.0999999999999999E-002 3.1680987563766110E-004 1.30032
1.1500000000000000E-002 3.5193274410779855E-004 1.30035
1.2000000000000000E-002 3.3615832970503441E-004 1.30034
1.2500000000000001E-002 3.4811037935423634E-004 1.30035
1.3000000000000001E-002 4.1166729677368056E-004 1.30041
1.3500000000000000E-002 4.0701208442827676E-004 1.30041
1.4000000000000000E-002 5.0277470247317955E-004 1.3005
1.4500000000000001E-002 4.9267046492228574E-004 1.30049
1.4999999999999999E-002 4.9545594209900211E-004 1.3005
1.5500000000000000E-002 5.8681267324592009E-004 1.30059
1.6000000000000000E-002 5.9148089762852850E-004 1.30059
1.6500000000000001E-002 6.0155011187048018E-004 1.3006
1.7000000000000001E-002 6.9769806740828388E-004 1.3007
1.7500000000000002E-002 7.4393340062392955E-004 1.30074
1.8000000000000002E-002 6.8372632471285421E-004 1.30068
1.8499999999999999E-002 7.6306872186131041E-004 1.30076
1.9000000000000000E-002 7.7549094502883025E-004 1.30078
1.9500000000000000E-002 8.0489508181199275E-004 1.3008
2.0000000000000000E-002 9.7333765593532592E-004 1.30097
2.0500000000000001E-002 9.6382446678551926E-004 1.30096
2.1000000000000001E-002 9.7909920298119672E-004 1.30098
2.1500000000000002E-002 1.0050301126695138E-003 1.30101
2.1999999999999999E-002 9.9442776489536036E-004 1.30099
2.2499999999999999E-002 1.1553259054271682E-003 1.30116
2.3000000000000000E-002 1.3253829147430092E-003 1.30133
2.3500000000000000E-002 1.4764358369494550E-003 1.30148
2.4000000000000000E-002 2.0909294911530883E-003 1.30209
2.4500000000000001E-002 2.2843455257264434E-003 1.30228
2.5000000000000001E-002 2.6239672722676564E-003 1.30262
2.5500000000000002E-002 5.3279194419361140E-003 1.30533
2.6000000000000002E-002 4.4917709973759830E-003 1.30449
2.6499999999999999E-002 3.9104190866964331E-003 1.30391
2.7000000000000000E-002 5.7181328718857553E-003 1.30572
2.7500000000000000E-002 4.4027679763868196E-003 1.3044
2.8000000000000001E-002 6.1857014568874455E-003 1.30619
2.8500000000000001E-002 5.6284821835241782E-003 1.30563
