# XXZ spin chain 
# ED for L=20, Delta=0.200
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 601.52128590589882 603.121
5.0000000000000001E-004 3.2947098133695375E-006 1.6
1.0000000000000000E-003 8.0190286060997487E-006 1.60001
1.5000000000000000E-003 1.7437812377375537E-005 1.60002
2.0000000000000000E-003 2.5890499166715071E-005 1.60003
2.5000000000000001E-003 3.4542632191358801E-005 1.60003
3.0000000000000001E-003 5.2475732034073842E-005 1.60005
3.5000000000000001E-003 6.8694128865254395E-005 1.60007
4.0000000000000001E-003 9.6804252009774150E-005 1.6001
4.5000000000000005E-003 1.1331227794341784E-004 1.60011
5.0000000000000001E-003 1.4694092778009694E-004 1.60015
5.4999999999999997E-003 1.4958391225264157E-004 1.60015
6.0000000000000001E-003 2.0608530963482600E-004 1.60021
6.5000000000000006E-003 2.0240861799214130E-004 1.6002
7.0000000000000001E-003 2.5893258779386568E-004 1.60026
7.4999999999999997E-003 3.4426841494112411E-004 1.60034
8.0000000000000002E-003 3.5845501478993364E-004 1.60036
8.5000000000000006E-003 4.0848555585586621E-004 1.60041
9.0000000000000011E-003 5.9008366555791730E-004 1.60059
9.4999999999999998E-003 5.6562606648289076E-004 1.60057
1.0000000000000000E-002 5.5881696606576619E-004 1.60056
1.0500000000000001E-002 6.8599190590651381E-004 1.60069
1.0999999999999999E-002 5.9384864991163006E-004 1.60059
1.1500000000000000E-002 6.7753556959185474E-004 1.60068
1.2000000000000000E-002 8.1839291427134844E-004 1.60082
1.2500000000000001E-002 9.3881312602397287E-004 1.60094
1.3000000000000001E-002 8.6294990857863204E-004 1.60086
1.3500000000000000E-002 1.0151112824989884E-003 1.60102
1.4000000000000000E-002 9.5299000093165397E-004 1.60095
1.4500000000000001E-002 1.2021484170107088E-003 1.6012
1.4999999999999999E-002 1.2891664394917486E-003 1.60129
1.5500000000000000E-002 1.8365093144191678E-003 1.60184
1.6000000000000000E-002 3.0173993184337837E-003 1.60302
1.6500000000000001E-002 3.3988816450661319E-003 1.6034
1.7000000000000001E-002 3.8430482160952766E-003 1.60384
1.7500000000000002E-002 5.4982487566189470E-003 1.6055
1.8000000000000002E-002 1.2524221706721577E-002 1.61252
1.8499999999999999E-002 3.1033997597092647E-002 1.63103
1.9000000000000000E-002 5.2652038922770483E-002 1.65265
1.9500000000000000E-002 5.0144383751946263E-002 1.65014
2.0000000000000000E-002 5.1523303496945276E-002 1.65152
2.0500000000000001E-002 5.0400596491006644E-002 1.6504
2.1000000000000001E-002 4.7470724373144008E-002 1.64747
2.1500000000000002E-002 4.5670584119547580E-002 1.64567
2.1999999999999999E-002 5.7423320317811277E-002 1.65742
2.2499999999999999E-002 6.1515062290542523E-002 1.66152
2.3000000000000000E-002 6.3968611601462971E-002 1.66397
2.3500000000000000E-002 6.3899932843963766E-002 1.6639
2.4000000000000000E-002 7.3713170544353085E-002 1.67371
2.4500000000000001E-002 8.3001636388895433E-002 1.683
2.5000000000000001E-002 7.3641951112286760E-002 1.67364
2.5500000000000002E-002 7.6718837557623903E-002 1.67672
2.6000000000000002E-002 7.0241050487307097E-002 1.67024
2.6499999999999999E-002 5.6565381455363273E-002 1.65657
2.7000000000000000E-002 8.2350778326899146E-002 1.68235
2.7500000000000000E-002 8.8624146591034167E-002 1.68862
2.8000000000000001E-002 9.6250771715192085E-002 1.69625
2.8500000000000001E-002 0.10573910364448531 1.70574
2.9000000000000001E-002 0.11424818986943905 1.71425
2.9500000000000002E-002 0.11142842955933470 1.71143
2.9999999999999999E-002 0.14665244069268066 1.74665
3.0499999999999999E-002 0.15175508008990857 1.75176
3.1000000000000000E-002 0.11014987504517947 1.71015
3.1500000000000000E-002 0.15947377529044587 1.75947
3.2000000000000001E-002 0.17230791463131673 1.77231
3.2500000000000001E-002 0.20411337895932191 1.80411
3.3000000000000002E-002 0.19388983369621368 1.79389
