# XXZ spin chain 
# ED for L=20, Delta=0.400
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 534.58412320934485 535.784
5.0000000000000001E-004 9.2235332858854480E-007 1.2
1.0000000000000000E-003 2.7387882409273741E-006 1.2
1.5000000000000000E-003 4.6997094283965554E-006 1.2
2.0000000000000000E-003 8.3159132943428514E-006 1.20001
2.5000000000000001E-003 1.1883439483118671E-005 1.20001
3.0000000000000001E-003 1.8228191768794148E-005 1.20002
3.5000000000000001E-003 2.0774775716151857E-005 1.20002
4.0000000000000001E-003 2.9788418888089922E-005 1.20003
4.5000000000000005E-003 3.2688520868059122E-005 1.20003
5.0000000000000001E-003 4.1966758257718439E-005 1.20004
5.4999999999999997E-003 4.9684991761596459E-005 1.20005
6.0000000000000001E-003 5.9652328385675427E-005 1.20006
6.5000000000000006E-003 6.4793996556775687E-005 1.20006
7.0000000000000001E-003 8.3778992004957870E-005 1.20008
7.4999999999999997E-003 8.2488891867802660E-005 1.20008
8.0000000000000002E-003 9.9357984981648617E-005 1.2001
8.5000000000000006E-003 1.1510077953955123E-004 1.20012
9.0000000000000011E-003 1.3200618281567405E-004 1.20013
9.4999999999999998E-003 1.3208052417939232E-004 1.20013
1.0000000000000000E-002 1.4713203896942641E-004 1.20015
1.0500000000000001E-002 1.6995977372222365E-004 1.20017
1.0999999999999999E-002 1.9535275835455912E-004 1.2002
1.1500000000000000E-002 2.2170102152786826E-004 1.20022
1.2000000000000000E-002 2.1004585114515675E-004 1.20021
1.2500000000000001E-002 2.2140342828113973E-004 1.20022
1.3000000000000001E-002 2.5784460869642656E-004 1.20026
1.3500000000000000E-002 2.8163932135680296E-004 1.20028
1.4000000000000000E-002 3.2671491006242107E-004 1.20033
1.4500000000000001E-002 2.9779744864935653E-004 1.2003
1.4999999999999999E-002 3.2543615145923667E-004 1.20033
1.5500000000000000E-002 3.4947712993490219E-004 1.20035
1.6000000000000000E-002 3.9315154504693110E-004 1.20039
1.6500000000000001E-002 4.2815645195452601E-004 1.20043
1.7000000000000001E-002 4.4976420203150569E-004 1.20045
1.7500000000000002E-002 5.7293621394431942E-004 1.20057
1.8000000000000002E-002 5.6551974263710416E-004 1.20057
1.8499999999999999E-002 6.2514375458956671E-004 1.20063
1.9000000000000000E-002 8.2840967091523787E-004 1.20083
1.9500000000000000E-002 3.3136967377346664E-003 1.20331
2.0000000000000000E-002 3.2323954247346683E-003 1.20323
2.0500000000000001E-002 3.6222140509734354E-003 1.20362
2.1000000000000001E-002 3.3565848977067923E-003 1.20336
2.1500000000000002E-002 7.3999625542442932E-003 1.2074
2.1999999999999999E-002 1.2886939553801479E-003 1.20129
2.2499999999999999E-002 2.5216264418064169E-003 1.20252
2.3000000000000000E-002 4.7906308286081662E-003 1.20479
2.3500000000000000E-002 2.0909782899704375E-002 1.22091
2.4000000000000000E-002 1.9244791894947356E-002 1.21924
2.4500000000000001E-002 1.6942546842613135E-002 1.21694
2.5000000000000001E-002 4.0110716912313750E-002 1.24011
2.5500000000000002E-002 1.7967280524468970E-002 1.21797
2.6000000000000002E-002 3.2606333994622622E-002 1.23261
