# XXZ spin chain 
# ED for L=20, Delta=0.650
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 363.82150282894747 364.522
5.0000000000000001E-004 5.1541239255275615E-007 0.700001
1.0000000000000000E-003 1.5001567752986086E-006 0.700002
1.5000000000000000E-003 2.8178764912359598E-006 0.700003
2.0000000000000000E-003 4.8959690628655364E-006 0.700005
2.5000000000000001E-003 6.2962544158135697E-006 0.700006
3.0000000000000001E-003 1.0494198026162051E-005 0.70001
3.5000000000000001E-003 1.2389110738720971E-005 0.700012
4.0000000000000001E-003 1.6107961040395363E-005 0.700016
4.5000000000000005E-003 2.1597536700503216E-005 0.700022
5.0000000000000001E-003 2.6032992933713452E-005 0.700026
5.4999999999999997E-003 2.7860487799139248E-005 0.700028
6.0000000000000001E-003 3.9168576480943374E-005 0.700039
6.5000000000000006E-003 4.7097787222011963E-005 0.700047
7.0000000000000001E-003 5.0827256392912997E-005 0.700051
7.4999999999999997E-003 5.8794386891661686E-005 0.700059
8.0000000000000002E-003 7.1785247319585091E-005 0.700072
8.5000000000000006E-003 7.4281960010727085E-005 0.700074
9.0000000000000011E-003 8.6611764029790946E-005 0.700087
9.4999999999999998E-003 9.3645139083784693E-005 0.700094
1.0000000000000000E-002 1.0173787748885483E-004 0.700102
1.0500000000000001E-002 1.1920071335037664E-004 0.700119
1.0999999999999999E-002 1.3725534922666641E-004 0.700137
1.1500000000000000E-002 1.5254869801108019E-004 0.700153
1.2000000000000000E-002 1.7007138562767475E-004 0.70017
1.2500000000000001E-002 1.8947176067288571E-004 0.700189
1.3000000000000001E-002 2.0753120293042984E-004 0.700208
1.3500000000000000E-002 2.0291902743852186E-004 0.700203
1.4000000000000000E-002 2.2113899119595765E-004 0.700221
1.4500000000000001E-002 2.6150504874661242E-004 0.700262
1.4999999999999999E-002 2.8241694359793407E-004 0.700282
1.5500000000000000E-002 2.8048597655012394E-004 0.70028
1.6000000000000000E-002 3.1088945420265044E-004 0.700311
1.6500000000000001E-002 3.6108292917245993E-004 0.700361
1.7000000000000001E-002 6.2914892697459404E-004 0.700629
1.7500000000000002E-002 1.0659268026571847E-003 0.701066
1.8000000000000002E-002 1.3141410666231020E-003 0.701314
1.8499999999999999E-002 2.8459704951514647E-003 0.702846
1.9000000000000000E-002 2.9801137304970959E-003 0.70298
1.9500000000000000E-002 6.4481009857516392E-003 0.706448
2.0000000000000000E-002 5.8604437107830278E-003 0.70586
2.0500000000000001E-002 8.4842066132194086E-003 0.708484
2.1000000000000001E-002 8.5223377318506006E-003 0.708522
2.1500000000000002E-002 1.3506056313340854E-002 0.713506
2.1999999999999999E-002 2.2501084123306012E-002 0.722501
2.2499999999999999E-002 2.5791701836754118E-002 0.725792
2.3000000000000000E-002 2.5294599213467574E-002 0.725295
2.3500000000000000E-002 2.4135687304996187E-002 0.724136
2.4000000000000000E-002 2.3181181367443130E-002 0.723181
2.4500000000000001E-002 2.8068486773459404E-002 0.728068
2.5000000000000001E-002 2.6090685990248118E-002 0.726091
2.5500000000000002E-002 2.6374157885675209E-002 0.726374
2.6000000000000002E-002 2.2446485264533970E-002 0.722446
2.6499999999999999E-002 3.3371405676421752E-002 0.733371
2.7000000000000000E-002 2.9650742743604668E-002 0.729651
2.7500000000000000E-002 2.8849423974403467E-002 0.728849
2.8000000000000001E-002 2.8529466482562573E-002 0.728529
2.8500000000000001E-002 3.3714228621945661E-002 0.733714
2.9000000000000001E-002 2.8887984944891077E-002 0.728888
2.9500000000000002E-002 2.9411255565217887E-002 0.729411
2.9999999999999999E-002 2.8785266477603180E-002 0.728785
3.0499999999999999E-002 2.7916366022660663E-002 0.727916
3.1000000000000000E-002 2.6277246656739334E-002 0.726277
3.1500000000000000E-002 2.1070776030606485E-002 0.721071
3.2000000000000001E-002 2.8571609514576761E-002 0.728572
3.2500000000000001E-002 2.4785060162057022E-002 0.724785
3.3000000000000002E-002 2.7025125045917843E-002 0.727025
3.3500000000000002E-002 2.9303241505789532E-002 0.729303
3.4000000000000002E-002 4.3230659486138502E-002 0.743231
3.4500000000000003E-002 3.7215462084907100E-002 0.737215
3.5000000000000003E-002 4.7284108084255656E-002 0.747284
3.5500000000000004E-002 4.3718941081563684E-002 0.743719
3.6000000000000004E-002 5.0260463569351904E-002 0.75026
3.6499999999999998E-002 4.1690758370407074E-002 0.741691
3.6999999999999998E-002 5.9357908739769198E-002 0.759358
3.7499999999999999E-002 6.6154934170872301E-002 0.766155
3.7999999999999999E-002 4.8952531491074251E-002 0.748953
3.8500000000000000E-002 6.7826420544636154E-002 0.767826
3.9000000000000000E-002 6.6355877087345014E-002 0.766356
3.9500000000000000E-002 7.2979086728461304E-002 0.772979
4.0000000000000001E-002 0.10129058370546173 0.801291
4.0500000000000001E-002 6.8985896928153725E-002 0.768986
4.1000000000000002E-002 9.3506851274682334E-002 0.793507
4.1500000000000002E-002 8.2782315745033946E-002 0.782782
4.2000000000000003E-002 0.11129184298917140 0.811292
4.2500000000000003E-002 0.10630493585861064 0.806305
4.3000000000000003E-002 0.12031776305716127 0.820318
4.3500000000000004E-002 0.12159862423219348 0.821599
4.3999999999999997E-002 0.12100991525620908 0.82101
4.4499999999999998E-002 0.13956455123565867 0.839565
4.4999999999999998E-002 0.11820762925420587 0.818208
4.5499999999999999E-002 0.15245825172729774 0.852458
4.5999999999999999E-002 0.13202827644655002 0.832028
4.6500000000000000E-002 0.14692082111128935 0.846921
4.7000000000000000E-002 0.15893036514783415 0.85893
4.7500000000000001E-002 0.17719037974011193 0.87719
4.8000000000000001E-002 0.17034438309172134 0.870344
4.8500000000000001E-002 0.15965399551731388 0.859654
4.9000000000000002E-002 0.21870788718916909 0.918708
4.9500000000000002E-002 0.18083342107976655 0.880833
5.0000000000000003E-002 0.17641974097021634 0.87642
5.0500000000000003E-002 0.17662427709265097 0.876624
5.1000000000000004E-002 0.19730198717211048 0.897302
5.1500000000000004E-002 0.22037386601107994 0.920374
5.2000000000000005E-002 0.17932467736932625 0.879325
5.2499999999999998E-002 0.19411716478923330 0.894117
5.2999999999999999E-002 0.24490718351329790 0.944907
5.3499999999999999E-002 0.17400456327828062 0.874005
5.3999999999999999E-002 0.20983965520283754 0.90984
5.4500000000000000E-002 0.24896927460955853 0.948969
5.5000000000000000E-002 0.18193911018857042 0.881939
5.5500000000000001E-002 0.24038281135358136 0.940383
5.6000000000000001E-002 0.18452222655691813 0.884522
5.6500000000000002E-002 0.28767956370724912 0.98768
5.7000000000000002E-002 0.19170123822237778 0.891701
5.7500000000000002E-002 0.22224881239299213 0.922249
5.8000000000000003E-002 0.22229540412878654 0.922295
5.8500000000000003E-002 0.23734774224157407 0.937348
5.9000000000000004E-002 0.22231161376776021 0.922312
5.9500000000000004E-002 0.20703738338797129 0.907037
5.9999999999999998E-002 0.19884461059713998 0.898845
6.0499999999999998E-002 0.26317551270529627 0.963176
6.0999999999999999E-002 0.16414267854969794 0.864143
6.1499999999999999E-002 0.19184985019667969 0.89185
6.2000000000000000E-002 0.21504262353172571 0.915043
6.2500000000000000E-002 0.17523225630015274 0.875232
6.3000000000000000E-002 0.20100630585382254 0.901006
6.3500000000000001E-002 0.18020248492602411 0.880202
6.4000000000000001E-002 0.18984144986415899 0.889841
6.4500000000000002E-002 0.15637656782716822 0.856377
6.5000000000000002E-002 0.19014799716034306 0.890148
6.5500000000000003E-002 0.18450753028722283 0.884508
6.6000000000000003E-002 0.14550928780195790 0.845509
6.6500000000000004E-002 0.17032127865355953 0.870321
6.7000000000000004E-002 0.18145504484019001 0.881455
6.7500000000000004E-002 0.14614010264691671 0.84614
6.8000000000000005E-002 0.19185204230737540 0.891852
6.8500000000000005E-002 0.13587291717232547 0.835873
6.9000000000000006E-002 0.13536341545914579 0.835363
6.9500000000000006E-002 0.13863449289027277 0.838634
7.0000000000000007E-002 0.10870907006645404 0.808709
7.0500000000000007E-002 0.13527344921860895 0.835273
7.1000000000000008E-002 0.11412959703216104 0.81413
7.1500000000000008E-002 0.12282917272722994 0.822829
7.2000000000000008E-002 0.12294201701417477 0.822942
7.2499999999999995E-002 0.11733308002495019 0.817333
7.2999999999999995E-002 0.11190105855145376 0.811901
7.3499999999999996E-002 9.2396953129522827E-002 0.792397
7.3999999999999996E-002 0.11435085620817179 0.814351
7.4499999999999997E-002 0.13249545283415889 0.832495
7.4999999999999997E-002 0.10728249353530617 0.807282
7.5499999999999998E-002 8.8243275104814153E-002 0.788243
7.5999999999999998E-002 8.6036942295238894E-002 0.786037
7.6499999999999999E-002 8.4875289318596073E-002 0.784875
7.6999999999999999E-002 0.13026669336836810 0.830267
7.7499999999999999E-002 8.8491547107724153E-002 0.788492
7.8000000000000000E-002 8.1039635393618706E-002 0.78104
7.8500000000000000E-002 9.8229254344941591E-002 0.798229
7.9000000000000001E-002 8.8939211851551264E-002 0.788939
7.9500000000000001E-002 7.9632718437809405E-002 0.779633
8.0000000000000002E-002 9.6147864317376111E-002 0.796148
8.0500000000000002E-002 8.4332575277351954E-002 0.784333
8.1000000000000003E-002 6.9512643526672899E-002 0.769513
8.1500000000000003E-002 6.8002142193718876E-002 0.768002
8.2000000000000003E-002 5.4530943832703294E-002 0.754531
8.2500000000000004E-002 6.5442265508485170E-002 0.765442
8.3000000000000004E-002 7.2428472634756977E-002 0.772428
8.3500000000000005E-002 8.3358984693116991E-002 0.783359
8.4000000000000005E-002 7.0985717248248925E-002 0.770986
