# XXZ spin chain 
# ED for L=20, Delta=0.475
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 503.94804364557433 504.998
5.0000000000000001E-004 7.3822362479410442E-007 1.05
1.0000000000000000E-003 1.7362568679369276E-006 1.05
1.5000000000000000E-003 3.6869035975780496E-006 1.05
2.0000000000000000E-003 5.4133518354129646E-006 1.05001
2.5000000000000001E-003 8.9770113316432134E-006 1.05001
3.0000000000000001E-003 1.2267012509634235E-005 1.05001
3.5000000000000001E-003 1.6177604925022554E-005 1.05002
4.0000000000000001E-003 2.1235175726385326E-005 1.05002
4.5000000000000005E-003 2.5193578197927468E-005 1.05003
5.0000000000000001E-003 3.1851929551731002E-005 1.05003
5.4999999999999997E-003 4.1038127203339180E-005 1.05004
6.0000000000000001E-003 4.3828450155539216E-005 1.05004
6.5000000000000006E-003 4.9581497104078419E-005 1.05005
7.0000000000000001E-003 6.3453083066041855E-005 1.05006
7.4999999999999997E-003 6.8029188229817890E-005 1.05007
8.0000000000000002E-003 8.1491731174650078E-005 1.05008
8.5000000000000006E-003 9.1879006682425845E-005 1.05009
9.0000000000000011E-003 1.0228246610682342E-004 1.0501
9.4999999999999998E-003 9.9089001633342888E-005 1.0501
1.0000000000000000E-002 1.1788187645950753E-004 1.05012
1.0500000000000001E-002 1.3988044265884965E-004 1.05014
1.0999999999999999E-002 1.4315283523357267E-004 1.05014
1.1500000000000000E-002 1.5040069895060548E-004 1.05015
1.2000000000000000E-002 1.7116789074943874E-004 1.05017
1.2500000000000001E-002 1.6903562311818620E-004 1.05017
1.3000000000000001E-002 2.2840569073356482E-004 1.05023
1.3500000000000000E-002 2.1878261001960573E-004 1.05022
1.4000000000000000E-002 2.6208876002428819E-004 1.05026
1.4500000000000001E-002 2.3166492290524978E-004 1.05023
1.4999999999999999E-002 2.4919643897871279E-004 1.05025
1.5500000000000000E-002 2.8864780061097303E-004 1.05029
1.6000000000000000E-002 3.0915753920215911E-004 1.05031
1.6500000000000001E-002 2.9787845647827094E-004 1.0503
1.7000000000000001E-002 3.1121450761790884E-004 1.05031
1.7500000000000002E-002 3.4944128793903023E-004 1.05035
1.8000000000000002E-002 3.9644840011106324E-004 1.0504
1.8499999999999999E-002 4.1119535567401031E-004 1.05041
1.9000000000000000E-002 4.3607405989225858E-004 1.05044
1.9500000000000000E-002 4.5065107192471807E-004 1.05045
2.0000000000000000E-002 4.9173225521279094E-004 1.05049
2.0500000000000001E-002 5.1220692773288733E-004 1.05051
2.1000000000000001E-002 4.9242608153337870E-004 1.05049
2.1500000000000002E-002 5.0262713124072419E-004 1.0505
2.1999999999999999E-002 5.5854851618970889E-004 1.05056
2.2499999999999999E-002 6.7628015592211162E-004 1.05068
2.3000000000000000E-002 6.3730276201044310E-004 1.05064
2.3500000000000000E-002 6.3322303508063060E-004 1.05063
2.4000000000000000E-002 7.0588340995909210E-004 1.05071
2.4500000000000001E-002 6.8780171535278529E-004 1.05069
2.5000000000000001E-002 6.7221201273480078E-004 1.05067
2.5500000000000002E-002 8.6075390088980635E-004 1.05086
2.6000000000000002E-002 8.1829285333440919E-004 1.05082
2.6499999999999999E-002 8.1268464477427882E-004 1.05081
2.7000000000000000E-002 7.9955999378171180E-004 1.0508
2.7500000000000000E-002 9.4343493011528974E-004 1.05094
2.8000000000000001E-002 9.4507442679066288E-004 1.05095
2.8500000000000001E-002 8.9547728051490882E-004 1.0509
2.9000000000000001E-002 9.3775605935314272E-004 1.05094
2.9500000000000002E-002 1.1376718268873648E-003 1.05114
2.9999999999999999E-002 1.1054194413185833E-003 1.05111
3.0499999999999999E-002 1.1466741315370415E-003 1.05115
3.1000000000000000E-002 1.2558158056094632E-003 1.05126
3.1500000000000000E-002 1.2299309300070379E-003 1.05123
3.2000000000000001E-002 1.2875432998415621E-003 1.05129
3.2500000000000001E-002 1.4684423119377379E-003 1.05147
3.3000000000000002E-002 1.4515274380539466E-003 1.05145
3.3500000000000002E-002 1.5885008035626431E-003 1.05159
3.4000000000000002E-002 1.5990277728139401E-003 1.0516
3.4500000000000003E-002 1.7605630015330046E-003 1.05176
3.5000000000000003E-002 1.7790226093061519E-003 1.05178
3.5500000000000004E-002 1.9554898211472977E-003 1.05196
3.6000000000000004E-002 1.9704502591641596E-003 1.05197
3.6499999999999998E-002 2.0285115831771882E-003 1.05203
3.6999999999999998E-002 2.2363039894362281E-003 1.05224
3.7499999999999999E-002 2.6042726848113373E-003 1.0526
3.7999999999999999E-002 3.1496870989986370E-003 1.05315
3.8500000000000000E-002 2.7879053695430002E-003 1.05279
3.9000000000000000E-002 3.1968434400629184E-003 1.0532
3.9500000000000000E-002 3.3744641015630342E-003 1.05337
4.0000000000000001E-002 3.6718516876714353E-003 1.05367
4.0500000000000001E-002 4.2334021970009579E-003 1.05423
4.1000000000000002E-002 4.0951244924344174E-003 1.0541
4.1500000000000002E-002 4.2302344196655274E-003 1.05423
4.2000000000000003E-002 4.5724212401898239E-003 1.05457
4.2500000000000003E-002 4.8905927150991657E-003 1.05489
4.3000000000000003E-002 4.8420594444906597E-003 1.05484
4.3500000000000004E-002 4.9789987094739979E-003 1.05498
4.3999999999999997E-002 5.5069348871018510E-003 1.05551
4.4499999999999998E-002 5.5762512422613871E-003 1.05558
4.4999999999999998E-002 5.9058013229097896E-003 1.05591
4.5499999999999999E-002 5.6485371836245361E-003 1.05565
