# XXZ spin chain 
# ED for L=20, Delta=0.450
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 516.12635494428559 517.226
5.0000000000000001E-004 7.4131203964881585E-007 1.1
1.0000000000000000E-003 1.9726862529986665E-006 1.1
1.5000000000000000E-003 3.4859725665478588E-006 1.1
2.0000000000000000E-003 6.2783832007613555E-006 1.10001
2.5000000000000001E-003 1.0055015478689715E-005 1.10001
3.0000000000000001E-003 1.4033194126798738E-005 1.10001
3.5000000000000001E-003 1.7933397179072074E-005 1.10002
4.0000000000000001E-003 2.2285152941748094E-005 1.10002
4.5000000000000005E-003 2.5430595755538732E-005 1.10003
5.0000000000000001E-003 3.6312381567912148E-005 1.10004
5.4999999999999997E-003 3.8536247227988005E-005 1.10004
6.0000000000000001E-003 4.9567665841917154E-005 1.10005
6.5000000000000006E-003 6.5041374175021496E-005 1.10007
7.0000000000000001E-003 6.8286185692417487E-005 1.10007
7.4999999999999997E-003 7.1473013879283626E-005 1.10007
8.0000000000000002E-003 8.6633499630106936E-005 1.10009
8.5000000000000006E-003 1.0409971921989429E-004 1.1001
9.0000000000000011E-003 1.0043350141326406E-004 1.1001
9.4999999999999998E-003 1.0646652783990169E-004 1.10011
1.0000000000000000E-002 1.4981221140043598E-004 1.10015
1.0500000000000001E-002 1.4619922640404784E-004 1.10015
1.0999999999999999E-002 1.5582385504908853E-004 1.10016
1.1500000000000000E-002 1.5798517685438286E-004 1.10016
1.2000000000000000E-002 1.8572020584237521E-004 1.10019
1.2500000000000001E-002 1.9604781462706725E-004 1.1002
1.3000000000000001E-002 2.3509965949974229E-004 1.10024
1.3500000000000000E-002 2.2540822503617895E-004 1.10023
1.4000000000000000E-002 2.6047350608126218E-004 1.10026
1.4500000000000001E-002 2.4972658004512584E-004 1.10025
1.4999999999999999E-002 3.0060024697593297E-004 1.1003
1.5500000000000000E-002 3.0980003445343527E-004 1.10031
1.6000000000000000E-002 3.0517711256722210E-004 1.10031
1.6500000000000001E-002 3.5357157463475895E-004 1.10035
1.7000000000000001E-002 3.3267941327073231E-004 1.10033
1.7500000000000002E-002 4.1400983792460439E-004 1.10041
1.8000000000000002E-002 4.2804058793327783E-004 1.10043
1.8499999999999999E-002 3.8796017690174869E-004 1.10039
1.9000000000000000E-002 5.0476180206913328E-004 1.1005
1.9500000000000000E-002 5.0147817012035148E-004 1.1005
2.0000000000000000E-002 4.8591659274716589E-004 1.10049
2.0500000000000001E-002 5.1828915230037382E-004 1.10052
2.1000000000000001E-002 5.7370207889790225E-004 1.10057
2.1500000000000002E-002 6.0017641425145173E-004 1.1006
2.1999999999999999E-002 5.5205578245843927E-004 1.10055
2.2499999999999999E-002 5.9561170089763628E-004 1.1006
2.3000000000000000E-002 6.8982364560046653E-004 1.10069
2.3500000000000000E-002 6.9513099772525687E-004 1.1007
2.4000000000000000E-002 7.2571478056420509E-004 1.10073
2.4500000000000001E-002 7.4179577702945907E-004 1.10074
2.5000000000000001E-002 8.7373258972449884E-004 1.10087
2.5500000000000002E-002 1.7107670194054187E-003 1.10171
2.6000000000000002E-002 1.0256466757733035E-003 1.10103
2.6499999999999999E-002 8.8252771826164637E-004 1.10088
2.7000000000000000E-002 1.4770960651614500E-003 1.10148
2.7500000000000000E-002 1.9178436820477941E-003 1.10192
2.8000000000000001E-002 1.5575901425064528E-003 1.10156
2.8500000000000001E-002 1.9795728384986214E-003 1.10198
2.9000000000000001E-002 3.0236077791794764E-003 1.10302
2.9500000000000002E-002 4.0277288517182996E-003 1.10403
2.9999999999999999E-002 3.8605708289463311E-003 1.10386
3.0499999999999999E-002 4.1380223187287629E-003 1.10414
3.1000000000000000E-002 3.9564160184920585E-003 1.10396
3.1500000000000000E-002 3.8280331138290965E-003 1.10383
3.2000000000000001E-002 7.6021488245743953E-003 1.1076
3.2500000000000001E-002 8.4886789865672510E-003 1.10849
3.3000000000000002E-002 7.6217568489065201E-003 1.10762
3.3500000000000002E-002 6.3734602639741438E-003 1.10637
3.4000000000000002E-002 8.4206438393391782E-003 1.10842
3.4500000000000003E-002 9.7706720739744804E-003 1.10977
3.5000000000000003E-002 9.7304004329010572E-003 1.10973
3.5500000000000004E-002 9.8392666529906938E-003 1.10984
3.6000000000000004E-002 8.4660389601307669E-003 1.10847
3.6499999999999998E-002 7.3892250596327312E-003 1.10739
3.6999999999999998E-002 9.9927785757004967E-003 1.10999
3.7499999999999999E-002 8.6415759728543373E-003 1.10864
3.7999999999999999E-002 8.2983817506788581E-003 1.1083
3.8500000000000000E-002 9.5418857925210088E-003 1.10954
3.9000000000000000E-002 1.1375645848844413E-002 1.11138
3.9500000000000000E-002 1.1963402666312007E-002 1.11196
4.0000000000000001E-002 9.7827098860385209E-003 1.10978
4.0500000000000001E-002 1.1018079991841196E-002 1.11102
4.1000000000000002E-002 1.2972909615035449E-002 1.11297
4.1500000000000002E-002 1.1005380873538379E-002 1.11101
4.2000000000000003E-002 1.3396072902491007E-002 1.1134
4.2500000000000003E-002 1.2763440202733510E-002 1.11276
4.3000000000000003E-002 1.7653438706744188E-002 1.11765
4.3500000000000004E-002 1.3503301246257546E-002 1.1135
4.3999999999999997E-002 1.4742580910993138E-002 1.11474
4.4499999999999998E-002 1.4570124008799807E-002 1.11457
4.4999999999999998E-002 1.8634142491772282E-002 1.11863
4.5499999999999999E-002 1.4185626135152644E-002 1.11419
4.5999999999999999E-002 1.6330151451420031E-002 1.11633
4.6500000000000000E-002 1.7962418043325632E-002 1.11796
4.7000000000000000E-002 1.6822927028962924E-002 1.11682
4.7500000000000001E-002 1.7851499431679102E-002 1.11785
4.8000000000000001E-002 1.5593307098008225E-002 1.11559
4.8500000000000001E-002 1.6267861548387944E-002 1.11627
4.9000000000000002E-002 1.6877330585113915E-002 1.11688
4.9500000000000002E-002 1.8295982842297269E-002 1.1183
5.0000000000000003E-002 1.4225146004179746E-002 1.11423
5.0500000000000003E-002 1.5705252465726471E-002 1.11571
5.1000000000000004E-002 1.7048811051390302E-002 1.11705
5.1500000000000004E-002 1.5887150628597409E-002 1.11589
5.2000000000000005E-002 1.8424674547473908E-002 1.11842
5.2499999999999998E-002 1.8370667529276869E-002 1.11837
5.2999999999999999E-002 2.2725025749535364E-002 1.12273
5.3499999999999999E-002 2.2400194906119688E-002 1.1224
5.3999999999999999E-002 2.2026913601372784E-002 1.12203
5.4500000000000000E-002 2.8899432359826813E-002 1.1289
5.5000000000000000E-002 2.5815582016835023E-002 1.12582
5.5500000000000001E-002 2.7286803093245722E-002 1.12729
5.6000000000000001E-002 2.3989123880805905E-002 1.12399
5.6500000000000002E-002 2.2707818536887605E-002 1.12271
5.7000000000000002E-002 2.6655473308978939E-002 1.12666
