# XXZ spin chain 
# ED for L=20, Delta=0.050
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.0000000000000000 627.35542796117522 629.255
5.0000000000000001E-004 1.1259520188158938E-004 1.90011
1.0000000000000000E-003 2.9104894349280398E-004 1.90029
1.5000000000000000E-003 5.2526672220683398E-004 1.90053
2.0000000000000000E-003 8.5021362165994645E-004 1.90085
2.5000000000000001E-003 1.2995388404811251E-003 1.9013
3.0000000000000001E-003 3.2681276692571905E-003 1.90327
3.5000000000000001E-003 5.3480467012991376E-002 1.95348
4.0000000000000001E-003 0.12583476347015521 2.02583
4.5000000000000005E-003 9.9122113251406227E-002 1.99912
5.0000000000000001E-003 8.3015515905827175E-002 1.98302
5.4999999999999997E-003 0.16233875185017371 2.06234
6.0000000000000001E-003 0.24620186766415730 2.1462
6.5000000000000006E-003 0.45945740334151197 2.35946
7.0000000000000001E-003 0.32612190791134443 2.22612
7.4999999999999997E-003 0.34844008912246677 2.24844
8.0000000000000002E-003 0.36270231906979616 2.2627
8.5000000000000006E-003 0.60179599468880751 2.5018
9.0000000000000011E-003 0.81399257276575010 2.71399
9.4999999999999998E-003 0.86622105514224434 2.76622
1.0000000000000000E-002 0.76951479129617106 2.66951
1.0500000000000001E-002 0.76895721148623519 2.66896
1.0999999999999999E-002 1.0969459807795887 2.99695
1.1500000000000000E-002 1.3778216404906707 3.27782
1.2000000000000000E-002 1.3013077153494848 3.20131
1.2500000000000001E-002 1.1744513328912440 3.07445
1.3000000000000001E-002 1.3480289016926883 3.24803
1.3500000000000000E-002 1.7862069208436528 3.68621
1.4000000000000000E-002 1.9529847793783399 3.85298
1.4500000000000001E-002 1.8563785640261610 3.75638
1.4999999999999999E-002 1.9529742748668129 3.85297
1.5500000000000000E-002 2.2366077728966034 4.13661
1.6000000000000000E-002 2.9443406100844829 4.84434
1.6500000000000001E-002 2.9553119775601093 4.85531
1.7000000000000001E-002 3.3470891082866543 5.24709
1.7500000000000002E-002 3.2643948386420809 5.16439
1.8000000000000002E-002 3.5376390226619057 5.43764
1.8499999999999999E-002 3.5216321899240390 5.42163
1.9000000000000000E-002 3.4104039345599810 5.3104
1.9500000000000000E-002 3.0565737722396578 4.95657
2.0000000000000000E-002 2.9160468697188890 4.81605
2.0500000000000001E-002 2.7861342522660610 4.68613
2.1000000000000001E-002 2.7275854641197381 4.62759
2.1500000000000002E-002 2.4275033682993570 4.3275
2.1999999999999999E-002 2.5105277935940142 4.41053
2.2499999999999999E-002 2.4268688577768378 4.32687
2.3000000000000000E-002 1.9835617778623158 3.88356
2.3500000000000000E-002 2.0245929420788880 3.92459
2.4000000000000000E-002 1.7932932999221636 3.69329
2.4500000000000001E-002 1.6341912704887005 3.53419
2.5000000000000001E-002 1.4465097532239417 3.34651
2.5500000000000002E-002 1.3187995991290713 3.2188
2.6000000000000002E-002 1.3422772710314090 3.24228
2.6499999999999999E-002 1.2352164737665374 3.13522
2.7000000000000000E-002 1.1691785162610642 3.06918
2.7500000000000000E-002 0.98487928158349380 2.88488
2.8000000000000001E-002 1.0100380320315070 2.91004
2.8500000000000001E-002 1.0525864480200691 2.95259
2.9000000000000001E-002 0.95830311541103907 2.8583
2.9500000000000002E-002 0.82443590033924974 2.72444
2.9999999999999999E-002 0.76112611038889566 2.66113
3.0499999999999999E-002 0.87727676641248886 2.77728
3.1000000000000000E-002 0.76143232385863890 2.66143
3.1500000000000000E-002 0.76435434848289430 2.66435
3.2000000000000001E-002 0.54156680921114553 2.44157
3.2500000000000001E-002 0.61115503525645065 2.51116
3.3000000000000002E-002 0.62783127995743848 2.52783
3.3500000000000002E-002 0.59487225082918482 2.49487
3.4000000000000002E-002 0.58380357208462008 2.4838
3.4500000000000003E-002 0.46623976553042856 2.36624
3.5000000000000003E-002 0.44498806995694457 2.34499
3.5500000000000004E-002 0.47218534553134217 2.37219
3.6000000000000004E-002 0.47152512402490726 2.37153
3.6499999999999998E-002 0.45117225283502443 2.35117
3.6999999999999998E-002 0.36275222976944121 2.26275
3.7499999999999999E-002 0.31487982892998023 2.21488
3.7999999999999999E-002 0.29840201983841885 2.1984
3.8500000000000000E-002 0.34502102021549708 2.24502
3.9000000000000000E-002 0.30901881840926904 2.20902
3.9500000000000000E-002 0.27373300004676998 2.17373
4.0000000000000001E-002 0.21263845214326230 2.11264
4.0500000000000001E-002 0.21882777601598824 2.11883
4.1000000000000002E-002 0.21637736449546693 2.11638
4.1500000000000002E-002 0.19740842942081413 2.09741
4.2000000000000003E-002 0.21043286580764672 2.11043
4.2500000000000003E-002 0.17135472969057128 2.07135
4.3000000000000003E-002 0.14244931931327279 2.04245
4.3500000000000004E-002 0.14854423755203805 2.04854
4.3999999999999997E-002 0.14226019772557774 2.04226
4.4499999999999998E-002 0.14506733723664830 2.04507
4.4999999999999998E-002 0.13653938318043324 2.03654
4.5499999999999999E-002 0.11735833360156375 2.01736
4.5999999999999999E-002 0.11301817087808606 2.01302
4.6500000000000000E-002 0.11278607200188936 2.01279
4.7000000000000000E-002 0.10464517900847879 2.00465
4.7500000000000001E-002 0.11479824846068516 2.0148
4.8000000000000001E-002 8.8150195938582893E-002 1.98815
4.8500000000000001E-002 9.0772573037909352E-002 1.99077
4.9000000000000002E-002 0.10401458846292837 2.00401
4.9500000000000002E-002 8.1002869292628440E-002 1.981
5.0000000000000003E-002 8.0894479836913405E-002 1.98089
5.0500000000000003E-002 8.9315100132512565E-002 1.98932
5.1000000000000004E-002 8.4695137385452535E-002 1.9847
5.1500000000000004E-002 7.0315257627340755E-002 1.97032
5.2000000000000005E-002 7.0123511603913058E-002 1.97012
5.2499999999999998E-002 5.7336893939225045E-002 1.95734
5.2999999999999999E-002 6.9276445524025509E-002 1.96928
5.3499999999999999E-002 5.1533696834081696E-002 1.95153
5.3999999999999999E-002 3.9818430069292123E-002 1.93982
5.4500000000000000E-002 4.4619540866211380E-002 1.94462
5.5000000000000000E-002 4.0767812962848669E-002 1.94077
5.5500000000000001E-002 2.7293443407621003E-002 1.92729
5.6000000000000001E-002 3.0249382156328337E-002 1.93025
5.6500000000000002E-002 2.1980357664761724E-002 1.92198
5.7000000000000002E-002 3.1312394366784388E-002 1.93131
5.7500000000000002E-002 2.3918254174823794E-002 1.92392
5.8000000000000003E-002 2.4772642123286233E-002 1.92477
5.8500000000000003E-002 1.5365781226553764E-002 1.91537
5.9000000000000004E-002 1.1509626828849876E-002 1.91151
5.9500000000000004E-002 1.2619307489690255E-002 1.91262
5.9999999999999998E-002 9.9022093284320094E-003 1.9099
6.0499999999999998E-002 1.6110069013006004E-002 1.91611
6.0999999999999999E-002 1.0567568254902692E-002 1.91057
6.1499999999999999E-002 8.1116857181394650E-003 1.90811
6.2000000000000000E-002 1.1565730775113938E-002 1.91157
6.2500000000000000E-002 1.0549435950881123E-002 1.91055
6.3000000000000000E-002 7.0050148782654833E-003 1.90701
6.3500000000000001E-002 7.8540386670016976E-003 1.90785
6.4000000000000001E-002 5.9606071331270863E-003 1.90596
6.4500000000000002E-002 3.8498474071887593E-003 1.90385
6.5000000000000002E-002 5.5595080446442053E-003 1.90556
6.5500000000000003E-002 5.9252182152188890E-003 1.90593
6.6000000000000003E-002 5.1865217610421142E-003 1.90519
6.6500000000000004E-002 5.8967131454139669E-003 1.9059
6.7000000000000004E-002 4.7176931834573997E-003 1.90472
6.7500000000000004E-002 3.7403279625255466E-003 1.90374
6.8000000000000005E-002 4.7733663338222713E-003 1.90477
6.8500000000000005E-002 3.5895780657735537E-003 1.90359
6.9000000000000006E-002 3.6049954401071982E-003 1.9036
6.9500000000000006E-002 3.4495177307045182E-003 1.90345
7.0000000000000007E-002 4.6859247918736848E-003 1.90469
7.0500000000000007E-002 4.1722371160620225E-003 1.90417
7.1000000000000008E-002 4.1507926547946989E-003 1.90415
7.1500000000000008E-002 5.3988798317541886E-003 1.9054
7.2000000000000008E-002 5.9250410549272327E-003 1.90593
7.2499999999999995E-002 5.9763141350064790E-003 1.90598
7.2999999999999995E-002 4.6830323303162042E-003 1.90468
7.3499999999999996E-002 4.8702686202312245E-003 1.90487
7.3999999999999996E-002 5.0556249046934216E-003 1.90506
7.4499999999999997E-002 4.6325865311249532E-003 1.90463
7.4999999999999997E-002 4.3900883070013899E-003 1.90439
7.5499999999999998E-002 4.4683609365519013E-003 1.90447
