# XXZ spin chain 
# MCLM for L=32, Delta=0.675
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 22.77127 23.4213
0.00010 22.99600 23.646
0.00012 23.21516 23.8652
0.00014 23.42856 24.0786
0.00016 23.63601 24.286
0.00018 23.83734 24.4873
0.00020 24.03238 24.6824
0.00022 24.22096 24.871
0.00024 24.40290 25.0529
0.00026 24.57806 25.2281
0.00028 24.74629 25.3963
0.00030 24.90743 25.5574
0.00032 25.06136 25.7114
0.00034 25.20794 25.8579
0.00036 25.34706 25.9971
0.00038 25.47859 26.1286
0.00040 25.60244 26.2524
0.00042 25.71848 26.3685
0.00044 25.82661 26.4766
0.00046 25.92675 26.5767
0.00048 26.01880 26.6688
0.00050 26.10271 26.7527
0.00052 26.17840 26.8284
0.00054 26.24582 26.8958
0.00056 26.30492 26.9549
0.00058 26.35566 27.0057
0.00060 26.39801 27.048
0.00062 26.43194 27.0819
0.00064 26.45745 27.1075
0.00066 26.47452 27.1245
0.00068 26.48315 27.1331
0.00070 26.48336 27.1334
0.00072 26.47516 27.1252
0.00074 26.45857 27.1086
0.00076 26.43363 27.0836
0.00078 26.40037 27.0504
0.00080 26.35885 27.0088
0.00082 26.30911 26.9591
0.00084 26.25123 26.9012
0.00086 26.18527 26.8353
0.00088 26.11133 26.7613
0.00090 26.02947 26.6795
0.00092 25.93980 26.5898
0.00094 25.84241 26.4924
0.00096 25.73742 26.3874
0.00098 25.62493 26.2749
0.00100 25.50507 26.1551
0.00102 25.37797 26.028
0.00104 25.24374 25.8937
0.00106 25.10253 25.7525
0.00108 24.95449 25.6045
0.00110 24.79975 25.4497
0.00112 24.63848 25.2885
0.00114 24.47083 25.1208
0.00116 24.29696 24.947
0.00118 24.11703 24.767
0.00120 23.93122 24.5812
0.00122 23.73970 24.3897
0.00124 23.54264 24.1926
0.00126 23.34024 23.9902
0.00128 23.13267 23.7827
0.00130 22.92012 23.5701
0.00132 22.70277 23.3528
0.00134 22.48083 23.1308
0.00136 22.25448 22.9045
0.00138 22.02392 22.6739
0.00140 21.78934 22.4393
0.00142 21.55094 22.2009
0.00144 21.30891 21.9589
0.00146 21.06346 21.7135
0.00148 20.81479 21.4648
0.00150 20.56308 21.2131
0.00152 20.30855 20.9585
0.00154 20.05138 20.7014
0.00156 19.79177 20.4418
0.00158 19.52993 20.1799
0.00160 19.26604 19.916
0.00162 19.00030 19.6503
0.00164 18.73291 19.3829
0.00166 18.46405 19.114
0.00168 18.19391 18.8439
0.00170 17.92267 18.5727
0.00172 17.65053 18.3005
0.00174 17.37767 18.0277
0.00176 17.10425 17.7542
0.00178 16.83045 17.4804
0.00180 16.55646 17.2065
0.00182 16.28243 16.9324
0.00184 16.00855 16.6585
0.00186 15.73496 16.385
0.00188 15.46183 16.1118
0.00190 15.18931 15.8393
0.00192 14.91754 15.5675
0.00194 14.64669 15.2967
0.00196 14.37690 15.0269
0.00198 14.10829 14.7583
0.00200 13.84101 14.491
0.00202 13.57519 14.2252
0.00204 13.31095 13.961
0.00206 13.04843 13.6984
0.00208 12.78773 13.4377
0.00210 12.52898 13.179
0.00212 12.27227 12.9223
0.00214 12.01773 12.6677
0.00216 11.76544 12.4154
0.00218 11.51551 12.1655
0.00220 11.26802 11.918
0.00222 11.02306 11.6731
0.00224 10.78073 11.4307
0.00226 10.54108 11.1911
0.00228 10.30421 10.9542
0.00230 10.07016 10.7202
0.00232 9.83902 10.489
0.00234 9.61084 10.2608
0.00236 9.38568 10.0357
0.00238 9.16358 9.81358
0.00240 8.94460 9.5946
0.00242 8.72879 9.37879
0.00244 8.51618 9.16618
0.00246 8.30681 8.95681
0.00248 8.10070 8.7507
0.00250 7.89790 8.5479
0.00252 7.69842 8.34842
0.00254 7.50229 8.15229
0.00256 7.30951 7.95951
0.00258 7.12011 7.77011
0.00260 6.93410 7.5841
0.00262 6.75148 7.40148
0.00264 6.57225 7.22225
0.00266 6.39643 7.04643
0.00268 6.22400 6.874
0.00270 6.05496 6.70496
0.00272 5.88930 6.5393
0.00274 5.72702 6.37702
0.00276 5.56810 6.2181
0.00278 5.41253 6.06253
0.00280 5.26028 5.91028
0.00282 5.11134 5.76134
