# XXZ spin chain 
# MCLM for L=32, Delta=0.925
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 8.60519 8.75519
0.00010 8.69532 8.84532
0.00012 8.78356 8.93356
0.00014 8.86986 9.01986
0.00016 8.95413 9.10413
0.00018 9.03632 9.18632
0.00020 9.11635 9.26635
0.00022 9.19417 9.34417
0.00024 9.26970 9.4197
0.00026 9.34288 9.49288
0.00028 9.41366 9.56366
0.00030 9.48198 9.63198
0.00032 9.54778 9.69778
0.00034 9.61101 9.76101
0.00036 9.67161 9.82161
0.00038 9.72955 9.87955
0.00040 9.78476 9.93476
0.00042 9.83722 9.98722
0.00044 9.88688 10.0369
0.00046 9.93370 10.0837
0.00048 9.97764 10.1276
0.00050 10.01867 10.1687
0.00052 10.05674 10.2067
0.00054 10.09185 10.2419
0.00056 10.12395 10.274
0.00058 10.15304 10.303
0.00060 10.17908 10.3291
0.00062 10.20206 10.3521
0.00064 10.22196 10.372
0.00066 10.23878 10.3888
0.00068 10.25250 10.4025
0.00070 10.26312 10.4131
0.00072 10.27063 10.4206
0.00074 10.27504 10.425
0.00076 10.27634 10.4263
0.00078 10.27454 10.4245
0.00080 10.26966 10.4197
0.00082 10.26169 10.4117
0.00084 10.25065 10.4007
0.00086 10.23656 10.3866
0.00088 10.21944 10.3694
0.00090 10.19930 10.3493
0.00092 10.17618 10.3262
0.00094 10.15010 10.3001
0.00096 10.12108 10.2711
0.00098 10.08916 10.2392
0.00100 10.05437 10.2044
0.00102 10.01675 10.1668
0.00104 9.97634 10.1263
0.00106 9.93318 10.0832
0.00108 9.88731 10.0373
0.00110 9.83877 9.98877
0.00112 9.78763 9.93763
0.00114 9.73392 9.88392
0.00116 9.67769 9.82769
0.00118 9.61900 9.769
0.00120 9.55790 9.7079
0.00122 9.49445 9.64445
0.00124 9.42870 9.5787
0.00126 9.36072 9.51072
0.00128 9.29057 9.44057
0.00130 9.21830 9.3683
0.00132 9.14398 9.29398
0.00134 9.06768 9.21768
0.00136 8.98947 9.13947
0.00138 8.90940 9.0594
0.00140 8.82754 8.97754
0.00142 8.74397 8.89397
0.00144 8.65875 8.80875
0.00146 8.57194 8.72194
0.00148 8.48363 8.63363
0.00150 8.39387 8.54387
0.00152 8.30275 8.45275
0.00154 8.21033 8.36033
0.00156 8.11667 8.26667
0.00158 8.02186 8.17186
0.00160 7.92596 8.07596
0.00162 7.82905 7.97905
0.00164 7.73119 7.88119
0.00166 7.63246 7.78246
0.00168 7.53293 7.68293
0.00170 7.43266 7.58266
0.00172 7.33172 7.48172
0.00174 7.23019 7.38019
0.00176 7.12814 7.27814
0.00178 7.02562 7.17562
0.00180 6.92270 7.0727
0.00182 6.81946 6.96946
0.00184 6.71596 6.86596
0.00186 6.61225 6.76225
0.00188 6.50841 6.65841
0.00190 6.40450 6.5545
0.00192 6.30057 6.45057
0.00194 6.19670 6.3467
0.00196 6.09293 6.24293
0.00198 5.98932 6.13932
0.00200 5.88593 6.03593
0.00202 5.78282 5.93282
0.00204 5.68004 5.83004
0.00206 5.57764 5.72764
0.00208 5.47567 5.62567
0.00210 5.37418 5.52418
0.00212 5.27322 5.42322
0.00214 5.17283 5.32283
0.00216 5.07306 5.22306
0.00218 4.97395 5.12395
0.00220 4.87555 5.02555
0.00222 4.77790 4.9279
0.00224 4.68103 4.83103
0.00226 4.58498 4.73498
0.00228 4.48978 4.63978
0.00230 4.39548 4.54548
0.00232 4.30211 4.45211
0.00234 4.20968 4.35968
0.00236 4.11825 4.26825
0.00238 4.02782 4.17782
0.00240 3.93843 4.08843
0.00242 3.85010 4.0001
0.00244 3.76286 3.91286
0.00246 3.67673 3.82673
0.00248 3.59172 3.74172
0.00250 3.50786 3.65786
0.00252 3.42516 3.57516
0.00254 3.34365 3.49365
0.00256 3.26332 3.41332
0.00258 3.18421 3.33421
0.00260 3.10631 3.25631
0.00262 3.02964 3.17964
0.00264 2.95421 3.10421
0.00266 2.88002 3.03002
0.00268 2.80708 2.95708
0.00270 2.73541 2.88541
0.00272 2.66499 2.81499
0.00274 2.59584 2.74584
0.00276 2.52795 2.67795
0.00278 2.46132 2.61132
0.00280 2.39596 2.54596
0.00282 2.33186 2.48186
0.00284 2.26903 2.41903
0.00286 2.20744 2.35744
0.00288 2.14712 2.29712
0.00290 2.08803 2.23803
0.00292 2.03019 2.18019
0.00294 1.97358 2.12358
0.00296 1.91820 2.0682
0.00298 1.86403 2.01403
0.00300 1.81107 1.96107
0.00302 1.75931 1.90931
0.00304 1.70873 1.85873
0.00306 1.65933 1.80933
0.00308 1.61109 1.76109
0.00310 1.56109 1.71109
0.00312 1.51265 1.66265
0.00314 1.46585 1.61585
0.00316 1.42039 1.57039
0.00318 1.37593 1.52593
0.00320 1.33228 1.48228
0.00322 1.28958 1.43958
0.00324 1.24825 1.39825
0.00326 1.20847 1.35847
0.00328 1.16989 1.31989
0.00330 1.13214 1.28214
0.00332 1.09523 1.24523
0.00334 1.05940 1.2094
0.00336 1.02498 1.17498
0.00338 0.99196 1.14196
0.00340 0.96020 1.1102
0.00342 0.92948 1.07948
0.00344 0.89968 1.04968
0.00346 0.87064 1.02064
0.00348 0.84230 0.9923
0.00350 0.81482 0.96482
0.00352 0.78831 0.93831
0.00354 0.76266 0.91266
0.00356 0.73789 0.88789
0.00358 0.71405 0.86405
0.00360 0.69113 0.84113
0.00362 0.66899 0.81899
0.00364 0.64761 0.79761
0.00366 0.62698 0.77698
0.00368 0.60702 0.75702
0.00370 0.58766 0.73766
0.00372 0.56894 0.71894
0.00374 0.55080 0.7008
0.00376 0.53311 0.68311
0.00378 0.51584 0.66584
0.00380 0.49913 0.64913
0.00382 0.48302 0.63302
0.00384 0.46752 0.61752
0.00386 0.45257 0.60257
0.00388 0.43804 0.58804
0.00390 0.42378 0.57378
0.00392 0.40972 0.55972
0.00394 0.39572 0.54572
0.00396 0.38165 0.53165
0.00398 0.36770 0.5177
0.00400 0.35423 0.50423
0.00402 0.34159 0.49159
0.00404 0.32986 0.47986
0.00406 0.31887 0.46887
0.00408 0.30834 0.45834
0.00410 0.29811 0.44811
0.00412 0.28814 0.43814
0.00414 0.27862 0.42862
0.00416 0.26982 0.41982
0.00418 0.26166 0.41166
0.00420 0.25399 0.40399
0.00422 0.24666 0.39666
0.00424 0.23955 0.38955
0.00426 0.23256 0.38256
0.00428 0.22560 0.3756
0.00430 0.21876 0.36876
0.00432 0.21217 0.36217
0.00434 0.20580 0.3558
0.00436 0.19966 0.34966
0.00438 0.19373 0.34373
0.00440 0.18801 0.33801
0.00442 0.18254 0.33254
0.00444 0.17737 0.32737
0.00446 0.17243 0.32243
0.00448 0.16767 0.31767
0.00450 0.16305 0.31305
0.00452 0.15858 0.30858
0.00454 0.15429 0.30429
