# XXZ spin chain 
# MCLM for L=32, Delta=0.800
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 15.04946 15.4495
0.00010 15.20949 15.6095
0.00012 15.36605 15.7661
0.00014 15.51901 15.919
0.00016 15.66823 16.0682
0.00018 15.81358 16.2136
0.00020 15.95494 16.3549
0.00022 16.09218 16.4922
0.00024 16.22518 16.6252
0.00026 16.35384 16.7538
0.00028 16.47804 16.878
0.00030 16.59767 16.9977
0.00032 16.71263 17.1126
0.00034 16.82281 17.2228
0.00036 16.92813 17.3281
0.00038 17.02849 17.4285
0.00040 17.12380 17.5238
0.00042 17.21399 17.614
0.00044 17.29898 17.699
0.00046 17.37870 17.7787
0.00048 17.45307 17.8531
0.00050 17.52203 17.922
0.00052 17.58553 17.9855
0.00054 17.64351 18.0435
0.00056 17.69593 18.0959
0.00058 17.74275 18.1427
0.00060 17.78393 18.1839
0.00062 17.81944 18.2194
0.00064 17.84927 18.2493
0.00066 17.87339 18.2734
0.00068 17.89179 18.2918
0.00070 17.90447 18.3045
0.00072 17.91142 18.3114
0.00074 17.91265 18.3126
0.00076 17.90817 18.3082
0.00078 17.89800 18.298
0.00080 17.88214 18.2821
0.00082 17.86064 18.2606
0.00084 17.83351 18.2335
0.00086 17.80080 18.2008
0.00088 17.76255 18.1625
0.00090 17.71882 18.1188
0.00092 17.66964 18.0696
0.00094 17.61508 18.0151
0.00096 17.55520 17.9552
0.00098 17.49007 17.8901
0.00100 17.41976 17.8198
0.00102 17.34435 17.7443
0.00104 17.26392 17.6639
0.00106 17.17856 17.5786
0.00108 17.08834 17.4883
0.00110 16.99337 17.3934
0.00112 16.89374 17.2937
0.00114 16.78955 17.1895
0.00116 16.68091 17.0809
0.00118 16.56792 16.9679
0.00120 16.45070 16.8507
0.00122 16.32935 16.7294
0.00124 16.20399 16.604
0.00126 16.07475 16.4748
0.00128 15.94174 16.3417
0.00130 15.80509 16.2051
0.00132 15.66491 16.0649
0.00134 15.52135 15.9213
0.00136 15.37452 15.7745
0.00138 15.22457 15.6246
0.00140 15.07161 15.4716
0.00142 14.91578 15.3158
0.00144 14.75722 15.1572
0.00146 14.59606 14.9961
0.00148 14.43243 14.8324
0.00150 14.26647 14.6665
0.00152 14.09831 14.4983
0.00154 13.92810 14.3281
0.00156 13.75596 14.156
0.00158 13.58203 13.982
0.00160 13.40644 13.8064
0.00162 13.22934 13.6293
0.00164 13.05084 13.4508
0.00166 12.87109 13.2711
0.00168 12.69022 13.0902
0.00170 12.50834 12.9083
0.00172 12.32561 12.7256
0.00174 12.14213 12.5421
0.00176 11.95804 12.358
0.00178 11.77345 12.1735
0.00180 11.58850 11.9885
0.00182 11.40329 11.8033
0.00184 11.21794 11.6179
0.00186 11.03258 11.4326
0.00188 10.84732 11.2473
0.00190 10.66226 11.0623
0.00192 10.47751 10.8775
0.00194 10.29318 10.6932
0.00196 10.10938 10.5094
0.00198 9.92619 10.3262
0.00200 9.74373 10.1437
0.00202 9.56208 9.96208
0.00204 9.38133 9.78133
0.00206 9.20158 9.60158
0.00208 9.02290 9.4229
0.00210 8.84539 9.24539
0.00212 8.66912 9.06912
0.00214 8.49417 8.89417
0.00216 8.32061 8.72061
0.00218 8.14851 8.54851
0.00220 7.97795 8.37795
0.00222 7.80898 8.20898
0.00224 7.64167 8.04167
0.00226 7.47607 7.87607
0.00228 7.31224 7.71224
0.00230 7.15024 7.55024
0.00232 6.99010 7.3901
0.00234 6.83189 7.23189
0.00236 6.67564 7.07564
0.00238 6.52139 6.92139
0.00240 6.36918 6.76918
0.00242 6.21904 6.61904
0.00244 6.07101 6.47101
0.00246 5.92511 6.32511
0.00248 5.78138 6.18138
0.00250 5.63983 6.03983
0.00252 5.50048 5.90048
0.00254 5.36336 5.76336
0.00256 5.22848 5.62848
0.00258 5.09585 5.49585
0.00260 4.96549 5.36549
0.00262 4.83740 5.2374
0.00264 4.71159 5.11159
0.00266 4.58807 4.98807
0.00268 4.46683 4.86683
0.00270 4.34788 4.74788
0.00272 4.23121 4.63121
0.00274 4.11682 4.51682
0.00276 4.00471 4.40471
