# XXZ spin chain 
# MCLM for L=32, Delta=0.275
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 41.47603 42.926
0.00010 41.87918 43.3292
0.00012 42.27150 43.7215
0.00014 42.65261 44.1026
0.00016 43.02219 44.4722
0.00018 43.37987 44.8299
0.00020 43.72534 45.1753
0.00022 44.05827 45.5083
0.00024 44.37835 45.8284
0.00026 44.68528 46.1353
0.00028 44.97877 46.4288
0.00030 45.25856 46.7086
0.00032 45.52439 46.9744
0.00034 45.77600 47.226
0.00036 46.01317 47.4632
0.00038 46.23567 47.6857
0.00040 46.44330 47.8933
0.00042 46.63588 48.0859
0.00044 46.81324 48.2632
0.00046 46.97521 48.4252
0.00048 47.12167 48.5717
0.00050 47.25248 48.7025
0.00052 47.36753 48.8175
0.00054 47.46674 48.9167
0.00056 47.55002 49
0.00058 47.61731 49.0673
0.00060 47.66858 49.1186
0.00062 47.70379 49.1538
0.00064 47.72294 49.1729
0.00066 47.72604 49.176
0.00068 47.71309 49.1631
0.00070 47.68415 49.1342
0.00072 47.63927 49.0893
0.00074 47.57851 49.0285
0.00076 47.50197 48.952
0.00078 47.40975 48.8598
0.00080 47.30197 48.752
0.00082 47.17877 48.6288
0.00084 47.04030 48.4903
0.00086 46.88672 48.3367
0.00088 46.71821 48.1682
0.00090 46.53497 47.985
0.00092 46.33721 47.7872
0.00094 46.12514 47.5751
0.00096 45.89900 47.349
0.00098 45.65905 47.1091
0.00100 45.40552 46.8555
0.00102 45.13871 46.5887
0.00104 44.85887 46.3089
0.00106 44.56632 46.0163
0.00108 44.26135 45.7114
0.00110 43.94428 45.3943
0.00112 43.61543 45.0654
0.00114 43.27512 44.7251
0.00116 42.92370 44.3737
0.00118 42.56152 44.0115
0.00120 42.18893 43.6389
0.00122 41.80629 43.2563
0.00124 41.41396 42.864
0.00126 41.01232 42.4623
0.00128 40.60174 42.0517
0.00130 40.18260 41.6326
0.00132 39.75530 41.2053
0.00134 39.32020 40.7702
0.00136 38.87771 40.3277
0.00138 38.42821 39.8782
0.00140 37.97210 39.4221
0.00142 37.50977 38.9598
0.00144 37.04160 38.4916
0.00146 36.56800 38.018
0.00148 36.08936 37.5394
0.00150 35.60607 37.0561
0.00152 35.11852 36.5685
0.00154 34.62710 36.0771
0.00156 34.13219 35.5822
0.00158 33.63417 35.0842
0.00160 33.13343 34.5834
0.00162 32.63033 34.0803
0.00164 32.12524 33.5752
0.00166 31.61853 33.0685
0.00168 31.11055 32.5606
0.00170 30.60167 32.0517
0.00172 30.09222 31.5422
0.00174 29.58255 31.0326
0.00176 29.07299 30.523
0.00178 28.56386 30.0139
0.00180 28.05548 29.5055
0.00182 27.54817 28.9982
0.00184 27.04222 28.4922
0.00186 26.53795 27.9879
0.00188 26.03563 27.4856
0.00190 25.53554 26.9855
0.00192 25.03796 26.488
0.00194 24.54315 25.9931
0.00196 24.05135 25.5013
0.00198 23.56282 25.0128
0.00200 23.07778 24.5278
0.00202 22.59648 24.0465
0.00204 22.11911 23.5691
0.00206 21.64590 23.0959
0.00208 21.17703 22.627
0.00210 20.71270 22.1627
0.00212 20.25309 21.7031
0.00214 19.79836 21.2484
0.00216 19.34869 20.7987
0.00218 18.90421 20.3542
0.00220 18.46508 19.9151
0.00222 18.03143 19.4814
0.00224 17.60338 19.0534
0.00226 17.18105 18.631
0.00228 16.76455 18.2145
0.00230 16.35396 17.804
0.00232 15.94940 17.3994
0.00234 15.55092 17.0009
0.00236 15.15862 16.6086
0.00238 14.77256 16.2226
0.00240 14.39278 15.8428
0.00242 14.01935 15.4693
0.00244 13.65231 15.1023
0.00246 13.29168 14.7417
0.00248 12.93751 14.3875
0.00250 12.58980 14.0398
0.00252 12.24858 13.6986
0.00254 11.91385 13.3638
0.00256 11.58562 13.0356
0.00258 11.26387 12.7139
0.00260 10.94860 12.3986
0.00262 10.63979 12.0898
0.00264 10.33742 11.7874
0.00266 10.04146 11.4915
0.00268 9.75189 11.2019
0.00270 9.46867 10.9187
0.00272 9.19174 10.6417
0.00274 8.92108 10.3711
0.00276 8.65662 10.1066
0.00278 8.39832 9.84832
0.00280 8.14612 9.59612
0.00282 7.89995 9.34995
0.00284 7.65975 9.10975
0.00286 7.42546 8.87546
0.00288 7.19700 8.647
0.00290 6.97431 8.42431
0.00292 6.75730 8.2073
0.00294 6.54589 7.99589
0.00296 6.34002 7.79002
0.00298 6.13959 7.58959
0.00300 5.94453 7.39453
0.00302 5.75474 7.20474
0.00304 5.57015 7.02015
0.00306 5.39066 6.84066
0.00308 5.21618 6.66618
0.00310 5.03820 6.4882
0.00312 4.86338 6.31338
0.00314 4.69377 6.14377
0.00316 4.53082 5.98082
0.00318 4.37343 5.82343
0.00320 4.22082 5.67082
0.00322 4.07345 5.52345
0.00324 3.93142 5.38142
0.00326 3.79379 5.24379
0.00328 3.65909 5.10909
0.00330 3.52666 4.97666
0.00332 3.39726 4.84726
0.00334 3.27264 4.72264
0.00336 3.15371 4.60371
0.00338 3.03919 4.48919
0.00340 2.92770 4.3777
0.00342 2.81941 4.26941
0.00344 2.71470 4.1647
0.00346 2.61418 4.06418
0.00348 2.51797 3.96797
0.00350 2.42496 3.87496
0.00352 2.33466 3.78466
0.00354 2.24730 3.6973
0.00356 2.16343 3.61343
0.00358 2.08289 3.53289
0.00360 2.00516 3.45516
0.00362 1.92951 3.37951
0.00364 1.85614 3.30614
0.00366 1.78597 3.23597
0.00368 1.71940 3.1694
0.00370 1.65588 3.10588
0.00372 1.59508 3.04508
0.00374 1.53640 2.9864
0.00376 1.47911 2.92911
0.00378 1.42338 2.87338
0.00380 1.37028 2.82028
0.00382 1.31947 2.76947
0.00384 1.27025 2.72025
0.00386 1.22324 2.67324
0.00388 1.17913 2.62913
0.00390 1.13735 2.58735
0.00392 1.09696 2.54696
0.00394 1.05815 2.50815
0.00396 1.02139 2.47139
0.00398 0.98636 2.43636
0.00400 0.95290 2.4029
0.00402 0.92105 2.37105
0.00404 0.89037 2.34037
0.00406 0.86081 2.31081
0.00408 0.83299 2.28299
0.00410 0.80697 2.25697
0.00412 0.78253 2.23253
0.00414 0.75924 2.20924
0.00416 0.73670 2.1867
0.00418 0.71487 2.16487
0.00420 0.69365 2.14365
0.00422 0.67303 2.12303
0.00424 0.65334 2.10334
0.00426 0.63455 2.08455
0.00428 0.61647 2.06647
0.00430 0.59918 2.04918
0.00432 0.58242 2.03242
0.00434 0.56605 2.01605
0.00436 0.55033 2.00033
0.00438 0.53554 1.98554
0.00440 0.52176 1.97176
0.00442 0.50871 1.95871
0.00444 0.49605 1.94605
0.00446 0.48363 1.93363
0.00448 0.47164 1.92164
0.00450 0.46027 1.91027
0.00452 0.44938 1.89938
0.00454 0.43886 1.88886
0.00456 0.42870 1.8787
0.00458 0.41900 1.869
0.00460 0.40970 1.8597
0.00462 0.40066 1.85066
0.00464 0.39197 1.84197
0.00466 0.38367 1.83367
0.00468 0.37558 1.82558
0.00470 0.36777 1.81777
0.00472 0.36033 1.81033
0.00474 0.35318 1.80318
0.00476 0.34621 1.79621
0.00478 0.33945 1.78945
0.00480 0.33297 1.78297
0.00482 0.32679 1.77679
0.00484 0.32084 1.77084
0.00486 0.31508 1.76508
0.00488 0.30955 1.75955
0.00490 0.30430 1.7543
0.00492 0.29924 1.74924
0.00494 0.29430 1.7443
0.00496 0.28951 1.73951
0.00498 0.28491 1.73491
0.00500 0.28046 1.73046
0.00502 0.27622 1.72622
0.00504 0.27220 1.7222
0.00506 0.26835 1.71835
0.00508 0.26459 1.71459
0.00510 0.26086 1.71086
0.00512 0.25713 1.70713
0.00514 0.25345 1.70345
0.00516 0.24986 1.69986
0.00518 0.24641 1.69641
0.00520 0.24309 1.69309
0.00522 0.23991 1.68991
0.00524 0.23688 1.68688
0.00526 0.23397 1.68397
0.00528 0.23114 1.68114
0.00530 0.22837 1.67837
0.00532 0.22569 1.67569
0.00534 0.22308 1.67308
0.00536 0.22054 1.67054
0.00538 0.21803 1.66803
0.00540 0.21556 1.66556
0.00542 0.21313 1.66313
0.00544 0.21074 1.66074
0.00546 0.20840 1.6584
0.00548 0.20610 1.6561
0.00550 0.20384 1.65384
0.00552 0.20162 1.65162
0.00554 0.19944 1.64944
0.00556 0.19729 1.64729
0.00558 0.19516 1.64516
0.00560 0.19307 1.64307
0.00562 0.19101 1.64101
0.00564 0.18899 1.63899
0.00566 0.18700 1.637
0.00568 0.18505 1.63505
0.00570 0.18313 1.63313
0.00572 0.18125 1.63125
0.00574 0.17940 1.6294
0.00576 0.17758 1.62758
0.00578 0.17577 1.62577
0.00580 0.17398 1.62398
0.00582 0.17222 1.62222
0.00584 0.17048 1.62048
0.00586 0.16876 1.61876
0.00588 0.16708 1.61708
0.00590 0.16543 1.61543
0.00592 0.16380 1.6138
0.00594 0.16219 1.61219
0.00596 0.16062 1.61062
0.00598 0.15906 1.60906
0.00600 0.15753 1.60753
0.00602 0.15601 1.60601
