# XXZ spin chain 
# MCLM for L=32, Delta=0.050
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 43.83310 45.7331
0.00010 44.27041 46.1704
0.00012 44.69649 46.5965
0.00014 45.11096 47.011
0.00016 45.51344 47.4134
0.00018 45.90358 47.8036
0.00020 46.28100 48.181
0.00022 46.64535 48.5453
0.00024 46.99631 48.8963
0.00026 47.33354 49.2335
0.00028 47.65674 49.5567
0.00030 47.96559 49.8656
0.00032 48.25982 50.1598
0.00034 48.53915 50.4391
0.00036 48.80332 50.7033
0.00038 49.05204 50.952
0.00040 49.28508 51.1851
0.00042 49.50223 51.4022
0.00044 49.70330 51.6033
0.00046 49.88811 51.7881
0.00048 50.05649 51.9565
0.00050 50.20831 52.1083
0.00052 50.34341 52.2434
0.00054 50.46170 52.3617
0.00056 50.56307 52.4631
0.00058 50.64744 52.5474
0.00060 50.71475 52.6148
0.00062 50.76494 52.6649
0.00064 50.79800 52.698
0.00066 50.81392 52.7139
0.00068 50.81270 52.7127
0.00070 50.79438 52.6944
0.00072 50.75901 52.659
0.00074 50.70666 52.6067
0.00076 50.63739 52.5374
0.00078 50.55126 52.4513
0.00080 50.44838 52.3484
0.00082 50.32890 52.2289
0.00084 50.19296 52.093
0.00086 50.04072 51.9407
0.00088 49.87237 51.7724
0.00090 49.68811 51.5881
0.00092 49.48811 51.3881
0.00094 49.27259 51.1726
0.00096 49.04180 50.9418
0.00098 48.79598 50.696
0.00100 48.53542 50.4354
0.00102 48.26038 50.1604
0.00104 47.97116 49.8712
0.00106 47.66807 49.5681
0.00108 47.35143 49.2514
0.00110 47.02155 48.9215
0.00112 46.67879 48.5788
0.00114 46.32349 48.2235
0.00116 45.95602 47.856
0.00118 45.57674 47.4767
0.00120 45.18600 47.086
0.00122 44.78418 46.6842
0.00124 44.37166 46.2717
0.00126 43.94885 45.8488
0.00128 43.51614 45.4161
0.00130 43.07393 44.9739
0.00132 42.62265 44.5226
0.00134 42.16271 44.0627
0.00136 41.69453 43.5945
0.00138 41.21853 43.1185
0.00140 40.73511 42.6351
0.00142 40.24470 42.1447
0.00144 39.74773 41.6477
0.00146 39.24463 41.1446
0.00148 38.73582 40.6358
0.00150 38.22174 40.1217
0.00152 37.70282 39.6028
0.00154 37.17947 39.0795
0.00156 36.65212 38.5521
0.00158 36.12116 38.0212
0.00160 35.58702 37.487
0.00162 35.05009 36.9501
0.00164 34.51078 36.4108
0.00166 33.96950 35.8695
0.00168 33.42664 35.3266
0.00170 32.88260 34.7826
0.00172 32.33777 34.2378
0.00174 31.79251 33.6925
0.00176 31.24721 33.1472
0.00178 30.70221 32.6022
0.00180 30.15785 32.0578
0.00182 29.61447 31.5145
0.00184 29.07243 30.9724
0.00186 28.53206 30.4321
0.00188 27.99369 29.8937
0.00190 27.45762 29.3576
0.00192 26.92414 28.8241
0.00194 26.39355 28.2935
0.00196 25.86613 27.7661
0.00198 25.34215 27.2421
0.00200 24.82189 26.7219
0.00202 24.30560 26.2056
0.00204 23.79353 25.6935
0.00206 23.28593 25.1859
0.00208 22.78301 24.683
0.00210 22.28498 24.185
0.00212 21.79205 23.692
0.00214 21.30439 23.2044
0.00216 20.82218 22.7222
0.00218 20.34560 22.2456
0.00220 19.87483 21.7748
0.00222 19.41000 21.31
0.00224 18.95125 20.8513
0.00226 18.49872 20.3987
0.00228 18.05254 19.9525
0.00230 17.61283 19.5128
0.00232 17.17969 19.0797
