# XXZ spin chain 
# MCLM for L=32, Delta=0.225
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 40.18831 41.7383
0.00010 40.58950 42.1395
0.00012 40.98068 42.5307
0.00014 41.36151 42.9115
0.00016 41.73163 43.2816
0.00018 42.09070 43.6407
0.00020 42.43839 43.9884
0.00022 42.77440 44.3244
0.00024 43.09842 44.6484
0.00026 43.41017 44.9602
0.00028 43.70936 45.2594
0.00030 43.99574 45.5457
0.00032 44.26904 45.819
0.00034 44.52902 46.079
0.00036 44.77545 46.3254
0.00038 45.00811 46.5581
0.00040 45.22680 46.7768
0.00042 45.43132 46.9813
0.00044 45.62149 47.1715
0.00046 45.79716 47.3472
0.00048 45.95817 47.5082
0.00050 46.10438 47.6544
0.00052 46.23568 47.7857
0.00054 46.35196 47.902
0.00056 46.45313 48.0031
0.00058 46.53911 48.0891
0.00060 46.60985 48.1598
0.00062 46.66530 48.2153
0.00064 46.70543 48.2554
0.00066 46.73022 48.2802
0.00068 46.73969 48.2897
0.00070 46.73384 48.2838
0.00072 46.71271 48.2627
0.00074 46.67636 48.2264
0.00076 46.62483 48.1748
0.00078 46.55820 48.1082
0.00080 46.47656 48.0266
0.00082 46.38003 47.93
0.00084 46.26871 47.8187
0.00086 46.14274 47.6927
0.00088 46.00228 47.5523
0.00090 45.84748 47.3975
0.00092 45.67853 47.2285
0.00094 45.49561 47.0456
0.00096 45.29891 46.8489
0.00098 45.08866 46.6387
0.00100 44.86508 46.4151
0.00102 44.62840 46.1784
0.00104 44.37887 45.9289
0.00106 44.11676 45.6668
0.00108 43.84233 45.3923
0.00110 43.55585 45.1058
0.00112 43.25762 44.8076
0.00114 42.94792 44.4979
0.00116 42.62707 44.1771
0.00118 42.29537 43.8454
0.00120 41.95315 43.5031
0.00122 41.60073 43.1507
0.00124 41.23845 42.7884
0.00126 40.86664 42.4166
0.00128 40.48565 42.0356
0.00130 40.09583 41.6458
0.00132 39.69752 41.2475
0.00134 39.29109 40.8411
0.00136 38.87690 40.4269
0.00138 38.45530 40.0053
0.00140 38.02667 39.5767
0.00142 37.59137 39.1414
0.00144 37.14978 38.6998
0.00146 36.70224 38.2522
0.00148 36.24915 37.7991
0.00150 35.79086 37.3409
0.00152 35.32776 36.8778
0.00154 34.86019 36.4102
0.00156 34.38853 35.9385
0.00158 33.91315 35.4631
0.00160 33.43440 34.9844
0.00162 32.95265 34.5026
0.00164 32.46824 34.0182
0.00166 31.98153 33.5315
0.00168 31.49287 33.0429
0.00170 31.00261 32.5526
0.00172 30.51107 32.0611
0.00174 30.01858 31.5686
0.00176 29.52547 31.0755
0.00178 29.03207 30.5821
0.00180 28.53869 30.0887
0.00182 28.04565 29.5956
0.00184 27.55323 29.1032
0.00186 27.06174 28.6117
0.00188 26.57147 28.1215
0.00190 26.08271 27.6327
0.00192 25.59571 27.1457
0.00194 25.11076 26.6608
0.00196 24.62811 26.1781
0.00198 24.14801 25.698
0.00200 23.67070 25.2207
0.00202 23.19641 24.7464
0.00204 22.72537 24.2754
0.00206 22.25779 23.8078
0.00208 21.79390 23.3439
0.00210 21.33388 22.8839
0.00212 20.87793 22.4279
0.00214 20.42623 21.9762
0.00216 19.97896 21.529
0.00218 19.53629 21.0863
0.00220 19.09837 20.6484
0.00222 18.66535 20.2154
0.00224 18.23738 19.7874
0.00226 17.81458 19.3646
0.00228 17.39707 18.9471
0.00230 16.98499 18.535
0.00232 16.57842 18.1284
0.00234 16.17748 17.7275
0.00236 15.78225 17.3322
0.00238 15.39282 16.9428
0.00240 15.00926 16.5593
