# XXZ spin chain 
# MCLM for L=32, Delta=0.475
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 35.36428 36.4143
0.00010 35.71455 36.7645
0.00012 36.05589 37.1059
0.00014 36.38800 37.438
0.00016 36.71059 37.7606
0.00018 37.02338 38.0734
0.00020 37.32609 38.3761
0.00022 37.61845 38.6684
0.00024 37.90019 38.9502
0.00026 38.17104 39.221
0.00028 38.43076 39.4808
0.00030 38.67912 39.7291
0.00032 38.91591 39.9659
0.00034 39.14091 40.1909
0.00036 39.35392 40.4039
0.00038 39.55474 40.6047
0.00040 39.74319 40.7932
0.00042 39.91911 40.9691
0.00044 40.08234 41.1323
0.00046 40.23276 41.2828
0.00048 40.37022 41.4202
0.00050 40.49461 41.5446
0.00052 40.60584 41.6558
0.00054 40.70381 41.7538
0.00056 40.78845 41.8384
0.00058 40.85969 41.9097
0.00060 40.91749 41.9675
0.00062 40.96180 42.0118
0.00064 40.99262 42.0426
0.00066 41.00992 42.0599
0.00068 41.01373 42.0637
0.00070 41.00406 42.0541
0.00072 40.98094 42.0309
0.00074 40.94442 41.9944
0.00076 40.89456 41.9446
0.00078 40.83142 41.8814
0.00080 40.75510 41.8051
0.00082 40.66570 41.7157
0.00084 40.56332 41.6133
0.00086 40.44809 41.4981
0.00088 40.32015 41.3701
0.00090 40.17964 41.2296
0.00092 40.02672 41.0767
0.00094 39.86157 40.9116
0.00096 39.68437 40.7344
0.00098 39.49531 40.5453
0.00100 39.29458 40.3446
0.00102 39.08241 40.1324
0.00104 38.85902 39.909
0.00106 38.62464 39.6746
0.00108 38.37951 39.4295
0.00110 38.12388 39.1739
0.00112 37.85801 38.908
0.00114 37.58216 38.6322
0.00116 37.29660 38.3466
0.00118 37.00161 38.0516
0.00120 36.69747 37.7475
0.00122 36.38449 37.4345
0.00124 36.06295 37.1129
0.00126 35.73316 36.7832
0.00128 35.39542 36.4454
0.00130 35.05004 36.1
0.00132 34.69734 35.7473
0.00134 34.33763 35.3876
0.00136 33.97122 35.0212
0.00138 33.59845 34.6484
0.00140 33.21964 34.2696
0.00142 32.83511 33.8851
0.00144 32.44518 33.4952
0.00146 32.05018 33.1002
0.00148 31.65045 32.7004
0.00150 31.24630 32.2963
0.00152 30.83806 31.8881
0.00154 30.42605 31.4761
0.00156 30.01060 31.0606
0.00158 29.59202 30.642
0.00160 29.17064 30.2206
0.00162 28.74675 29.7967
0.00164 28.32068 29.3707
0.00166 27.89273 28.9427
0.00168 27.46322 28.5132
0.00170 27.03243 28.0824
0.00172 26.60066 27.6507
0.00174 26.16821 27.2182
0.00176 25.73535 26.7854
0.00178 25.30238 26.3524
0.00180 24.86956 25.9196
0.00182 24.43717 25.4872
0.00184 24.00546 25.0555
0.00186 23.57470 24.6247
0.00188 23.14513 24.1951
0.00190 22.71700 23.767
0.00192 22.29055 23.3406
0.00194 21.86601 22.916
0.00196 21.44359 22.4936
0.00198 21.02353 22.0735
0.00200 20.60602 21.656
0.00202 20.19127 21.2413
0.00204 19.77947 20.8295
0.00206 19.37082 20.4208
0.00208 18.96548 20.0155
0.00210 18.56364 19.6136
0.00212 18.16545 19.2155
0.00214 17.77108 18.8211
0.00216 17.38067 18.4307
0.00218 16.99437 18.0444
0.00220 16.61231 17.6623
0.00222 16.23460 17.2846
0.00224 15.86139 16.9114
0.00226 15.49276 16.5428
0.00228 15.12884 16.1788
0.00230 14.76972 15.8197
0.00232 14.41549 15.4655
0.00234 14.06622 15.1162
0.00236 13.72201 14.772
0.00238 13.38291 14.4329
0.00240 13.04899 14.099
0.00242 12.72030 13.7703
0.00244 12.39690 13.4469
0.00246 12.07883 13.1288
0.00248 11.76612 12.8161
0.00250 11.45881 12.5088
0.00252 11.15692 12.2069
0.00254 10.86047 11.9105
0.00256 10.56947 11.6195
0.00258 10.28394 11.3339
0.00260 10.00387 11.0539
0.00262 9.72926 10.7793
0.00264 9.46011 10.5101
0.00266 9.19640 10.2464
0.00268 8.93813 9.98813
0.00270 8.68526 9.73526
0.00272 8.43777 9.48777
0.00274 8.19564 9.24564
0.00276 7.95882 9.00882
0.00278 7.72729 8.77729
0.00280 7.50101 8.55101
0.00282 7.27992 8.32992
0.00284 7.06399 8.11399
0.00286 6.85316 7.90316
0.00288 6.64739 7.69739
0.00290 6.44661 7.49661
0.00292 6.25077 7.30077
0.00294 6.05981 7.10981
0.00296 5.87367 6.92367
0.00298 5.69228 6.74228
0.00300 5.51558 6.56558
0.00302 5.34350 6.3935
0.00304 5.17597 6.22597
0.00306 5.01292 6.06292
0.00308 4.85428 5.90428
0.00310 4.69261 5.74261
0.00312 4.53534 5.58534
0.00314 4.38232 5.43232
0.00316 4.23385 5.28385
0.00318 4.08954 5.13954
0.00320 3.94869 4.99869
0.00322 3.81139 4.86139
0.00324 3.67813 4.72813
0.00326 3.54944 4.59944
0.00328 3.42582 4.47582
0.00330 3.30731 4.35731
0.00332 3.19296 4.24296
0.00334 3.08138 4.13138
0.00336 2.97199 4.02199
0.00338 2.86564 3.91564
0.00340 2.76304 3.81304
0.00342 2.66456 3.71456
0.00344 2.56951 3.61951
0.00346 2.47701 3.52701
0.00348 2.38681 3.43681
0.00350 2.29957 3.34957
0.00352 2.21607 3.26607
0.00354 2.13668 3.18668
0.00356 2.06065 3.11065
0.00358 1.98683 3.03683
0.00360 1.91503 2.96503
0.00362 1.84624 2.89624
0.00364 1.78030 2.8303
0.00366 1.71608 2.76608
0.00368 1.65341 2.70341
0.00370 1.59334 2.64334
0.00372 1.53631 2.58631
0.00374 1.48193 2.53193
0.00376 1.42976 2.47976
0.00378 1.37915 2.42915
0.00380 1.32937 2.37937
0.00382 1.28012 2.33012
0.00384 1.23214 2.28214
0.00386 1.18607 2.23607
0.00388 1.14215 2.19215
0.00390 1.10119 2.15119
0.00392 1.06346 2.11346
0.00394 1.02824 2.07824
0.00396 0.99480 2.0448
0.00398 0.96285 2.01285
0.00400 0.93203 1.98203
0.00402 0.90197 1.95197
0.00404 0.87284 1.92284
0.00406 0.84511 1.89511
0.00408 0.81866 1.86866
0.00410 0.79314 1.84314
0.00412 0.76839 1.81839
0.00414 0.74420 1.7942
0.00416 0.72050 1.7705
0.00418 0.69768 1.74768
0.00420 0.67588 1.72588
0.00422 0.65484 1.70484
0.00424 0.63455 1.68455
0.00426 0.61500 1.665
0.00428 0.59602 1.64602
0.00430 0.57764 1.62764
0.00432 0.56017 1.61017
0.00434 0.54363 1.59363
0.00436 0.52795 1.57795
0.00438 0.51312 1.56312
0.00440 0.49908 1.54908
0.00442 0.48575 1.53575
0.00444 0.47286 1.52286
0.00446 0.46033 1.51033
0.00448 0.44836 1.49836
0.00450 0.43685 1.48685
0.00452 0.42569 1.47569
0.00454 0.41495 1.46495
0.00456 0.40458 1.45458
0.00458 0.39464 1.44464
0.00460 0.38527 1.43527
0.00462 0.37644 1.42644
0.00464 0.36804 1.41804
0.00466 0.36005 1.41005
0.00468 0.35232 1.40232
0.00470 0.34476 1.39476
0.00472 0.33747 1.38747
0.00474 0.33054 1.38054
0.00476 0.32400 1.374
0.00478 0.31779 1.36779
0.00480 0.31180 1.3618
0.00482 0.30599 1.35599
0.00484 0.30039 1.35039
0.00486 0.29493 1.34493
0.00488 0.28961 1.33961
0.00490 0.28453 1.33453
0.00492 0.27968 1.32968
0.00494 0.27505 1.32505
0.00496 0.27057 1.32057
0.00498 0.26619 1.31619
0.00500 0.26188 1.31188
0.00502 0.25771 1.30771
0.00504 0.25370 1.3037
0.00506 0.24985 1.29985
0.00508 0.24610 1.2961
0.00510 0.24239 1.29239
0.00512 0.23870 1.2887
0.00514 0.23505 1.28505
0.00516 0.23157 1.28157
0.00518 0.22829 1.27829
0.00520 0.22519 1.27519
0.00522 0.22221 1.27221
0.00524 0.21932 1.26932
0.00526 0.21650 1.2665
0.00528 0.21375 1.26375
0.00530 0.21105 1.26105
0.00532 0.20839 1.25839
0.00534 0.20576 1.25576
0.00536 0.20318 1.25318
0.00538 0.20066 1.25066
