# XXZ spin chain 
# MCLM for L=32, Delta=0.075
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 45.13455 46.9845
0.00010 45.58353 47.4335
0.00012 46.02090 47.8709
0.00014 46.44628 48.2963
0.00016 46.85927 48.7093
0.00018 47.25947 49.1095
0.00020 47.64651 49.4965
0.00022 48.02004 49.87
0.00024 48.37972 50.2297
0.00026 48.72521 50.5752
0.00028 49.05619 50.9062
0.00030 49.37235 51.2223
0.00032 49.67341 51.5234
0.00034 49.95907 51.8091
0.00036 50.22909 52.0791
0.00038 50.48323 52.3332
0.00040 50.72125 52.5712
0.00042 50.94294 52.7929
0.00044 51.14810 52.9981
0.00046 51.33652 53.1865
0.00048 51.50806 53.3581
0.00050 51.66256 53.5126
0.00052 51.79991 53.6499
0.00054 51.91997 53.77
0.00056 52.02264 53.8726
0.00058 52.10786 53.9579
0.00060 52.17556 54.0256
0.00062 52.22570 54.0757
0.00064 52.25825 54.1082
0.00066 52.27322 54.1232
0.00068 52.27062 54.1206
0.00070 52.25047 54.1005
0.00072 52.21284 54.0628
0.00074 52.15779 54.0078
0.00076 52.08540 53.9354
0.00078 51.99578 53.8458
0.00080 51.88906 53.7391
0.00082 51.76535 53.6153
0.00084 51.62481 53.4748
0.00086 51.46762 53.3176
0.00088 51.29396 53.144
0.00090 51.10404 52.954
0.00092 50.89806 52.7481
0.00094 50.67628 52.5263
0.00096 50.43893 52.2889
0.00098 50.18629 52.0363
0.00100 49.91863 51.7686
0.00102 49.63622 51.4862
0.00104 49.33938 51.1894
0.00106 49.02842 50.8784
0.00108 48.70366 50.5537
0.00110 48.36544 50.2154
0.00112 48.01413 49.8641
0.00114 47.65005 49.5001
0.00116 47.27359 49.1236
0.00118 46.88511 48.7351
0.00120 46.48501 48.335
0.00122 46.07366 47.9237
0.00124 45.65148 47.5015
0.00126 45.21885 47.0689
0.00128 44.77619 46.6262
0.00130 44.32391 46.1739
0.00132 43.86244 45.7124
0.00134 43.39219 45.2422
0.00136 42.91359 44.7636
0.00138 42.42708 44.2771
0.00140 41.93308 43.7831
0.00142 41.43202 43.282
0.00144 40.92433 42.7743
0.00146 40.41045 42.2604
0.00148 39.89081 41.7408
0.00150 39.36583 41.2158
0.00152 38.83596 40.686
0.00154 38.30162 40.1516
0.00156 37.76322 39.6132
