# XXZ spin chain 
# MCLM for L=32, Delta=0.325
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 36.43192 37.7819
0.00010 36.79815 38.1482
0.00012 37.15558 38.5056
0.00014 37.50393 38.8539
0.00016 37.84287 39.1929
0.00018 38.17212 39.5221
0.00020 38.49139 39.8414
0.00022 38.80040 40.1504
0.00024 39.09888 40.4489
0.00026 39.38658 40.7366
0.00028 39.66322 41.0132
0.00030 39.92858 41.2786
0.00032 40.18240 41.5324
0.00034 40.42448 41.7745
0.00036 40.65461 42.0046
0.00038 40.87259 42.2226
0.00040 41.07822 42.4282
0.00042 41.27135 42.6213
0.00044 41.45179 42.8018
0.00046 41.61940 42.9694
0.00048 41.77402 43.124
0.00050 41.91555 43.2656
0.00052 42.04386 43.3939
0.00054 42.15885 43.5089
0.00056 42.26042 43.6104
0.00058 42.34851 43.6985
0.00060 42.42305 43.7731
0.00062 42.48400 43.834
0.00064 42.53131 43.8813
0.00066 42.56497 43.915
0.00068 42.58495 43.935
0.00070 42.59127 43.9413
0.00072 42.58393 43.9339
0.00074 42.56296 43.913
0.00076 42.52843 43.8784
0.00078 42.48037 43.8304
0.00080 42.41885 43.7689
0.00082 42.34397 43.694
0.00084 42.25580 43.6058
0.00086 42.15446 43.5045
0.00088 42.04006 43.3901
0.00090 41.91275 43.2628
0.00092 41.77266 43.1227
0.00094 41.61996 42.97
0.00096 41.45480 42.8048
0.00098 41.27736 42.6274
0.00100 41.08782 42.4378
0.00102 40.88640 42.2364
0.00104 40.67328 42.0233
0.00106 40.44870 41.7987
0.00108 40.21289 41.5629
0.00110 39.96606 41.3161
0.00112 39.70848 41.0585
0.00114 39.44038 40.7904
0.00116 39.16203 40.512
0.00118 38.87369 40.2237
0.00120 38.57565 39.9257
0.00122 38.26817 39.6182
0.00124 37.95156 39.3016
0.00126 37.62609 38.9761
0.00128 37.29208 38.6421
0.00130 36.94981 38.2998
0.00132 36.59960 37.9496
0.00134 36.24176 37.5918
0.00136 35.87659 37.2266
0.00138 35.50443 36.8544
0.00140 35.12558 36.4756
0.00142 34.74038 36.0904
0.00144 34.34913 35.6991
0.00146 33.95216 35.3022
0.00148 33.54981 34.8998
0.00150 33.14239 34.4924
0.00152 32.73023 34.0802
0.00154 32.31365 33.6637
0.00156 31.89299 33.243
0.00158 31.46856 32.8186
0.00160 31.04068 32.3907
0.00162 30.60968 31.9597
0.00164 30.17588 31.5259
0.00166 29.73957 31.0896
0.00168 29.30109 30.6511
0.00170 28.86073 30.2107
0.00172 28.41881 29.7688
0.00174 27.97561 29.3256
0.00176 27.53144 28.8814
0.00178 27.08658 28.4366
0.00180 26.64134 27.9913
0.00182 26.19598 27.546
0.00184 25.75078 27.1008
0.00186 25.30602 26.656
0.00188 24.86195 26.212
0.00190 24.41883 25.7688
0.00192 23.97693 25.3269
0.00194 23.53647 24.8865
0.00196 23.09771 24.4477
0.00198 22.66087 24.0109
0.00200 22.22619 23.5762
0.00202 21.79388 23.1439
0.00204 21.36415 22.7142
0.00206 20.93720 22.2872
0.00208 20.51324 21.8632
0.00210 20.09245 21.4425
0.00212 19.67502 21.025
0.00214 19.26111 20.6111
0.00216 18.85091 20.2009
0.00218 18.44456 19.7946
0.00220 18.04223 19.3922
0.00222 17.64405 18.9941
0.00224 17.25017 18.6002
0.00226 16.86072 18.2107
0.00228 16.47582 17.8258
0.00230 16.09558 17.4456
0.00232 15.72011 17.0701
0.00234 15.34952 16.6995
0.00236 14.98391 16.3339
0.00238 14.62334 15.9733
0.00240 14.26791 15.6179
0.00242 13.91770 15.2677
0.00244 13.57275 14.9227
0.00246 13.23314 14.5831
0.00248 12.89892 14.2489
0.00250 12.57013 13.9201
0.00252 12.24682 13.5968
0.00254 11.92902 13.279
0.00256 11.61675 12.9667
0.00258 11.31004 12.66
0.00260 11.00891 12.3589
0.00262 10.71337 12.0634
