# XXZ spin chain 
# MCLM for L=32, Delta=0.125
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 40.06031 41.8103
0.00010 40.45943 42.2094
0.00012 40.84869 42.5987
0.00014 41.22776 42.9778
0.00016 41.59628 43.3463
0.00018 41.95394 43.7039
0.00020 42.30040 44.0504
0.00022 42.63535 44.3854
0.00024 42.95851 44.7085
0.00026 43.26957 45.0196
0.00028 43.56827 45.3183
0.00030 43.85434 45.6043
0.00032 44.12751 45.8775
0.00034 44.38755 46.1375
0.00036 44.63423 46.3842
0.00038 44.86732 46.6173
0.00040 45.08662 46.8366
0.00042 45.29194 47.0419
0.00044 45.48309 47.2331
0.00046 45.65992 47.4099
0.00048 45.82225 47.5722
0.00050 45.96996 47.72
0.00052 46.10291 47.8529
0.00054 46.22100 47.971
0.00056 46.32412 48.0741
0.00058 46.41220 48.1622
0.00060 46.48517 48.2352
0.00062 46.54300 48.293
0.00064 46.58563 48.3356
0.00066 46.61305 48.3631
0.00068 46.62525 48.3753
0.00070 46.62224 48.3722
0.00072 46.60404 48.354
0.00074 46.57070 48.3207
0.00076 46.52226 48.2723
0.00078 46.45880 48.2088
0.00080 46.38040 48.1304
0.00082 46.28716 48.0372
0.00084 46.17920 47.9292
0.00086 46.05663 47.8066
0.00088 45.91959 47.6696
0.00090 45.76826 47.5183
0.00092 45.60278 47.3528
0.00094 45.42335 47.1733
0.00096 45.23015 46.9802
0.00098 45.02340 46.7734
0.00100 44.80329 46.5533
0.00102 44.57006 46.3201
0.00104 44.32394 46.0739
0.00106 44.06518 45.8152
0.00108 43.79404 45.544
0.00110 43.51080 45.2608
0.00112 43.21573 44.9657
0.00114 42.90912 44.6591
0.00116 42.59128 44.3413
0.00118 42.26250 44.0125
0.00120 41.92310 43.6731
0.00122 41.57339 43.3234
0.00124 41.21370 42.9637
0.00126 40.84438 42.5944
0.00128 40.46576 42.2158
0.00130 40.07817 41.8282
0.00132 39.68197 41.432
0.00134 39.27752 41.0275
0.00136 38.86516 40.6152
0.00138 38.44527 40.1953
0.00140 38.01819 39.7682
0.00142 37.58431 39.3343
0.00144 37.14397 38.894
0.00146 36.69755 38.4475
0.00148 36.24541 37.9954
0.00150 35.78793 37.5379
0.00152 35.32547 37.0755
0.00154 34.85840 36.6084
0.00156 34.38708 36.1371
0.00158 33.91188 35.6619
0.00160 33.43317 35.1832
0.00162 32.95129 34.7013
0.00164 32.46661 34.2166
0.00166 31.97947 33.7295
0.00168 31.49023 33.2402
0.00170 30.99924 32.7492
0.00172 30.50683 32.2568
0.00174 30.01334 31.7633
0.00176 29.51911 31.2691
0.00178 29.02445 30.7745
0.00180 28.52970 30.2797
0.00182 28.03517 29.7852
0.00184 27.54117 29.2912
0.00186 27.04798 28.798
0.00188 26.55590 28.3059
0.00190 26.06522 27.8152
0.00192 25.57621 27.3262
0.00194 25.08916 26.8392
0.00196 24.60431 26.3543
0.00198 24.12194 25.8719
0.00200 23.64229 25.3923
0.00202 23.16559 24.9156
0.00204 22.69209 24.4421
0.00206 22.22201 23.972
0.00208 21.75556 23.5056
0.00210 21.29295 23.043
0.00212 20.83438 22.5844
0.00214 20.38003 22.13
0.00216 19.93010 21.6801
0.00218 19.48476 21.2348
0.00220 19.04416 20.7942
0.00222 18.60846 20.3585
0.00224 18.17781 19.9278
0.00226 17.75234 19.5023
0.00228 17.33220 19.0822
0.00230 16.91749 18.6675
0.00232 16.50834 18.2583
0.00234 16.10485 17.8548
0.00236 15.70711 17.4571
0.00238 15.31522 17.0652
0.00240 14.92925 16.6792
0.00242 14.54929 16.2993
0.00244 14.17540 15.9254
0.00246 13.80763 15.5576
0.00248 13.44603 15.196
0.00250 13.09064 14.8406
0.00252 12.74150 14.4915
0.00254 12.39865 14.1486
0.00256 12.06209 13.8121
0.00258 11.73185 13.4818
0.00260 11.40794 13.1579
0.00262 11.09036 12.8404
0.00264 10.77911 12.5291
0.00266 10.47418 12.2242
0.00268 10.17556 11.9256
0.00270 9.88323 11.6332
0.00272 9.59717 11.3472
0.00274 9.31734 11.0673
0.00276 9.04372 10.7937
0.00278 8.77626 10.5263
0.00280 8.51493 10.2649
0.00282 8.25967 10.0097
0.00284 8.01043 9.76043
0.00286 7.76716 9.51716
0.00288 7.52980 9.2798
0.00290 7.29830 9.0483
0.00292 7.07258 8.82258
0.00294 6.85257 8.60257
0.00296 6.63821 8.38821
0.00298 6.42942 8.17942
0.00300 6.22612 7.97612
0.00302 6.02825 7.77825
0.00304 5.83571 7.58571
0.00306 5.64843 7.39843
0.00308 5.46633 7.21633
0.00310 5.27439 7.02439
0.00312 5.09121 6.84121
0.00314 4.91589 6.66589
0.00316 4.74665 6.49665
0.00318 4.58258 6.33258
0.00320 4.42371 6.17371
0.00322 4.26982 6.01982
0.00324 4.11970 5.8697
0.00326 3.97223 5.72223
0.00328 3.82771 5.57771
0.00330 3.68879 5.43879
0.00332 3.55633 5.30633
0.00334 3.42835 5.17835
0.00336 3.30388 5.05388
0.00338 3.18452 4.93452
0.00340 3.07078 4.82078
0.00342 2.96217 4.71217
0.00344 2.85846 4.60846
0.00346 2.75937 4.50937
0.00348 2.66412 4.41412
0.00350 2.57188 4.32188
0.00352 2.48189 4.23189
0.00354 2.39379 4.14379
0.00356 2.30775 4.05775
0.00358 2.22350 3.9735
0.00360 2.14041 3.89041
0.00362 2.05846 3.80846
0.00364 1.97866 3.72866
0.00366 1.90369 3.65369
0.00368 1.83470 3.5847
0.00370 1.77072 3.52072
0.00372 1.71029 3.46029
0.00374 1.65231 3.40231
0.00376 1.59587 3.34587
0.00378 1.54036 3.29036
0.00380 1.48642 3.23642
0.00382 1.43516 3.18516
0.00384 1.38652 3.13652
0.00386 1.33990 3.0899
0.00388 1.29502 3.04502
0.00390 1.25159 3.00159
0.00392 1.20940 2.9594
0.00394 1.16837 2.91837
0.00396 1.12857 2.87857
0.00398 1.09056 2.84056
0.00400 1.05461 2.80461
0.00402 1.02023 2.77023
0.00404 0.98690 2.7369
0.00406 0.95452 2.70452
0.00408 0.92326 2.67326
0.00410 0.89313 2.64313
0.00412 0.86447 2.61447
0.00414 0.83723 2.58723
0.00416 0.81109 2.56109
0.00418 0.78566 2.53566
0.00420 0.76081 2.51081
0.00422 0.73658 2.48658
0.00424 0.71335 2.46335
0.00426 0.69133 2.44133
0.00428 0.67046 2.42046
0.00430 0.65083 2.40083
0.00432 0.63268 2.38268
0.00434 0.61604 2.36604
0.00436 0.60057 2.35057
0.00438 0.58629 2.33629
0.00440 0.57324 2.32324
0.00442 0.56111 2.31111
0.00444 0.54958 2.29958
0.00446 0.53837 2.28837
