# XXZ spin chain 
# MCLM for L=32, Delta=0.400
# High-T spin conductivity sigma(omega)
# omega/J sigma(omega) sigma(omega){rescaled} 

0.00008 36.92268 38.1227
0.00010 37.28316 38.4832
0.00012 37.63433 38.8343
0.00014 37.97588 39.1759
0.00016 38.30751 39.5075
0.00018 38.62892 39.8289
0.00020 38.93983 40.1398
0.00022 39.23997 40.44
0.00024 39.52905 40.7291
0.00026 39.80683 41.0068
0.00028 40.07305 41.2731
0.00030 40.32749 41.5275
0.00032 40.56993 41.7699
0.00034 40.80014 42.0001
0.00036 41.01795 42.218
0.00038 41.22315 42.4231
0.00040 41.41557 42.6156
0.00042 41.59502 42.795
0.00044 41.76136 42.9614
0.00046 41.91445 43.1145
0.00048 42.05416 43.2542
0.00050 42.18037 43.3804
0.00052 42.29299 43.493
0.00054 42.39192 43.5919
0.00056 42.47709 43.6771
0.00058 42.54845 43.7485
0.00060 42.60596 43.806
0.00062 42.64957 43.8496
0.00064 42.67928 43.8793
0.00066 42.69509 43.8951
0.00068 42.69700 43.897
0.00070 42.68504 43.885
0.00072 42.65924 43.8592
0.00074 42.61967 43.8197
0.00076 42.56637 43.7664
0.00078 42.49944 43.6994
0.00080 42.41897 43.619
0.00082 42.32506 43.5251
0.00084 42.21782 43.4178
0.00086 42.09739 43.2974
0.00088 41.96391 43.1639
0.00090 41.81754 43.0175
0.00092 41.65844 42.8584
0.00094 41.48678 42.6868
0.00096 41.30277 42.5028
0.00098 41.10659 42.3066
0.00100 40.89847 42.0985
0.00102 40.67861 41.8786
0.00104 40.44725 41.6472
0.00106 40.20463 41.4046
0.00108 39.95099 41.151
0.00110 39.68661 40.8866
0.00112 39.41173 40.6117
0.00114 39.12664 40.3266
0.00116 38.83160 40.0316
0.00118 38.52691 39.7269
0.00120 38.21287 39.4129
0.00122 37.88975 39.0898
0.00124 37.55788 38.7579
0.00126 37.21756 38.4176
0.00128 36.86909 38.0691
0.00130 36.51280 37.7128
0.00132 36.14901 37.349
0.00134 35.77805 36.9781
0.00136 35.40023 36.6002
0.00138 35.01589 36.2159
0.00140 34.62536 35.8254
0.00142 34.22897 35.429
0.00144 33.82705 35.0271
0.00146 33.41994 34.6199
0.00148 33.00796 34.208
0.00150 32.59146 33.7915
0.00152 32.17075 33.3708
0.00154 31.74617 32.9462
0.00156 31.31805 32.5181
0.00158 30.88670 32.0867
0.00160 30.45247 31.6525
0.00162 30.01566 31.2157
0.00164 29.57660 30.7766
0.00166 29.13558 30.3356
0.00168 28.69293 29.8929
0.00170 28.24894 29.4489
0.00172 27.80393 29.0039
0.00174 27.35818 28.5582
0.00176 26.91199 28.112
0.00178 26.46564 27.6656
0.00180 26.01941 27.2194
0.00182 25.57357 26.7736
0.00184 25.12840 26.3284
0.00186 24.68416 25.8842
0.00188 24.24109 25.4411
0.00190 23.79945 24.9994
0.00192 23.35949 24.5595
0.00194 22.92143 24.1214
0.00196 22.48550 23.6855
0.00198 22.05192 23.2519
0.00200 21.62091 22.8209
0.00202 21.19267 22.3927
0.00204 20.76740 21.9674
0.00206 20.34529 21.5453
0.00208 19.92653 21.1265
0.00210 19.51128 20.7113
0.00212 19.09972 20.2997
0.00214 18.69201 19.892
0.00216 18.28830 19.4883
0.00218 17.88874 19.0887
0.00220 17.49345 18.6934
0.00222 17.10258 18.3026
0.00224 16.71625 17.9162
0.00226 16.33457 17.5346
0.00228 15.95764 17.1576
0.00230 15.58556 16.7856
0.00232 15.21844 16.4184
0.00234 14.85636 16.0564
0.00236 14.49939 15.6994
0.00238 14.14761 15.3476
0.00240 13.80108 15.0011
0.00242 13.45986 14.6599
0.00244 13.12400 14.324
0.00246 12.79355 13.9935
0.00248 12.46855 13.6685
0.00250 12.14902 13.349
0.00252 11.83501 13.035
0.00254 11.52652 12.7265
0.00256 11.22359 12.4236
0.00258 10.92620 12.1262
0.00260 10.63438 11.8344
0.00262 10.34812 11.5481
0.00264 10.06742 11.2674
0.00266 9.79226 10.9923
0.00268 9.52263 10.7226
0.00270 9.25852 10.4585
0.00272 8.99989 10.1999
0.00274 8.74673 9.94673
0.00276 8.49900 9.699
0.00278 8.25667 9.45667
0.00280 8.01970 9.2197
0.00282 7.78804 8.98804
0.00284 7.56165 8.76165
0.00286 7.34048 8.54048
0.00288 7.12449 8.32449
0.00290 6.91362 8.11362
0.00292 6.70780 7.9078
0.00294 6.50699 7.70699
0.00296 6.31111 7.51111
0.00298 6.12012 7.32012
0.00300 5.93394 7.13394
0.00302 5.75251 6.95251
0.00304 5.57576 6.77576
0.00306 5.40361 6.60361
0.00308 5.23601 6.43601
0.00310 5.06808 6.26808
0.00312 4.90337 6.10337
0.00314 4.74113 5.94113
0.00316 4.58156 5.78156
0.00318 4.42547 5.62547
0.00320 4.27358 5.47358
0.00322 4.12610 5.3261
0.00324 3.98363 5.18363
0.00326 3.84643 5.04643
0.00328 3.71392 4.91392
0.00330 3.58566 4.78566
0.00332 3.46163 4.66163
0.00334 3.34160 4.5416
0.00336 3.22527 4.42527
0.00338 3.11304 4.31304
0.00340 3.00479 4.20479
0.00342 2.89955 4.09955
0.00344 2.79681 3.99681
0.00346 2.69765 3.89765
0.00348 2.60330 3.8033
0.00350 2.51397 3.71397
0.00352 2.42877 3.62877
0.00354 2.34660 3.5466
0.00356 2.26682 3.46682
0.00358 2.18934 3.38934
0.00360 2.11391 3.31391
0.00362 2.04014 3.24014
0.00364 1.96779 3.16779
0.00366 1.89719 3.09719
0.00368 1.82927 3.02927
0.00370 1.76488 2.96488
0.00372 1.70373 2.90373
0.00374 1.64503 2.84503
0.00376 1.58788 2.78788
0.00378 1.53196 2.73196
0.00380 1.47751 2.67751
0.00382 1.42493 2.62493
0.00384 1.37439 2.57439
0.00386 1.32566 2.52566
0.00388 1.27898 2.47898
0.00390 1.23451 2.43451
0.00392 1.19200 2.392
0.00394 1.15085 2.35085
0.00396 1.11042 2.31042
0.00398 1.07102 2.27102
0.00400 1.03277 2.23277
0.00402 0.99539 2.19539
0.00404 0.95949 2.15949
0.00406 0.92614 2.12614
0.00408 0.89550 2.0955
0.00410 0.86735 2.06735
0.00412 0.84113 2.04113
0.00414 0.81628 2.01628
0.00416 0.79241 1.99241
0.00418 0.76926 1.96926
0.00420 0.74689 1.94689
0.00422 0.72535 1.92535
0.00424 0.70441 1.90441
0.00426 0.68396 1.88396
0.00428 0.66407 1.86407
0.00430 0.64484 1.84484
0.00432 0.62620 1.8262
0.00434 0.60787 1.80787
0.00436 0.59001 1.79001
0.00438 0.57291 1.77291
0.00440 0.55646 1.75646
0.00442 0.54091 1.74091
0.00444 0.52640 1.7264
0.00446 0.51257 1.71257
0.00448 0.49910 1.6991
0.00450 0.48582 1.68582
0.00452 0.47266 1.67266
0.00454 0.45978 1.65978
0.00456 0.44743 1.64743
0.00458 0.43590 1.6359
0.00460 0.42516 1.62516
0.00462 0.41487 1.61487
0.00464 0.40480 1.6048
0.00466 0.39504 1.59504
0.00468 0.38578 1.58578
0.00470 0.37695 1.57695
0.00472 0.36846 1.56846
0.00474 0.36043 1.56043
0.00476 0.35289 1.55289
0.00478 0.34570 1.5457
0.00480 0.33887 1.53887
0.00482 0.33242 1.53242
0.00484 0.32628 1.52628
0.00486 0.32034 1.52034
0.00488 0.31457 1.51457
0.00490 0.30897 1.50897
0.00492 0.30353 1.50353
0.00494 0.29832 1.49832
0.00496 0.29334 1.49334
0.00498 0.28854 1.48854
0.00500 0.28384 1.48384
0.00502 0.27919 1.47919
0.00504 0.27459 1.47459
0.00506 0.27014 1.47014
0.00508 0.26587 1.46587
0.00510 0.26171 1.46171
0.00512 0.25757 1.45757
